opponent,v3,Paul-Loup Chatin,0,1771613235340
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:47:15,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,107.155,0,0,0
Tracklen [m],TotalLaps
5869.1,10
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
295.8,59.88,0.0,33.7,6.8,5,296.748,2.315,874.382
295.8,59.30,0.0,22.6,7.9,5,300.323,2.329,874.326
295.8,58.98,0.0,22.3,9.2,5,302.688,2.340,874.252
307.6,58.53,0.0,14.1,11.0,5,306.210,2.358,874.089
307.6,58.28,0.0,10.0,11.6,5,308.543,2.371,873.945
307.6,57.97,0.0,8.1,12.4,5,312.020,2.392,873.676
307.6,57.77,0.0,6.0,13.3,5,314.325,2.406,873.460
319.0,57.52,0.0,0.4,14.2,5,317.763,2.428,873.083
319.0,57.38,2.0,0.0,15.1,5,320.043,2.441,872.795
319.0,57.17,3.6,0.0,17.1,5,323.445,2.462,872.304
319.0,57.04,2.8,0.0,18.2,5,325.700,2.476,871.938
330.4,56.85,11.7,0.0,19.5,5,329.062,2.495,871.330
330.4,56.68,12.8,0.0,20.5,5,332.399,2.512,870.648
330.4,56.55,12.2,0.0,20.9,5,334.609,2.522,870.151
330.4,56.37,7.2,0.0,21.1,5,337.899,2.538,869.342
341.7,56.23,8.8,0.0,21.2,5,340.075,2.549,868.760
341.7,56.03,7.8,0.0,21.6,5,343.310,2.563,867.823
341.7,55.90,12.8,0.0,22.2,5,345.447,2.573,867.156
341.7,55.70,14.6,0.0,23.9,5,348.621,2.588,866.091
353.3,55.60,24.2,0.0,24.7,5,350.716,2.598,865.339
353.3,55.47,27.0,0.0,24.6,5,353.828,2.614,864.147
353.3,55.38,17.7,0.0,25.4,5,355.881,2.625,863.310
353.3,55.20,22.3,0.9,26.4,0,358.926,2.643,861.993
365.1,55.06,0.5,1.3,26.3,4,360.932,2.655,861.077
365.1,54.94,49.3,0.0,25.5,4,363.903,2.673,859.644
365.1,55.00,74.3,0.0,24.8,4,365.864,2.684,858.650
365.1,55.14,62.2,0.0,24.0,4,368.780,2.701,857.096
376.5,55.21,65.0,0.0,23.7,4,371.663,2.719,855.469
376.5,55.32,80.7,0.0,23.8,4,373.565,2.731,854.343
376.5,55.55,88.1,0.0,23.3,4,376.393,2.748,852.595
376.5,55.71,88.2,0.0,22.3,4,378.262,2.760,851.388
388.1,55.94,88.3,0.0,21.3,4,381.040,2.778,849.518
388.1,56.10,88.4,0.0,20.7,4,382.874,2.788,848.231
388.1,56.32,88.5,0.0,20.2,4,385.596,2.804,846.242
388.1,56.47,88.6,0.0,19.7,4,387.391,2.815,844.875
400.1,56.70,82.8,0.0,17.9,4,390.051,2.831,842.766
400.1,56.75,35.9,0.0,17.6,4,392.668,2.848,840.588
400.1,56.73,40.8,0.0,18.2,4,394.384,2.859,839.103
400.1,56.70,44.1,0.0,18.5,4,396.913,2.876,836.826
411.7,56.71,39.0,0.0,18.1,4,399.389,2.893,834.492
411.7,56.65,20.5,20.2,18.2,4,401.010,2.905,832.907
411.7,56.22,0.0,25.5,16.4,4,403.389,2.922,830.494
411.7,55.89,0.0,7.1,14.1,4,404.935,2.933,828.870
423.2,55.76,66.1,0.0,10.3,4,407.198,2.948,826.404
456.7,58.63,89.7,0.0,12.8,4,430.594,3.134,792.614
468.1,58.84,89.7,0.0,13.0,4,432.159,3.160,789.458
468.1,59.01,89.7,0.0,12.8,4,433.171,3.174,787.329
468.1,59.24,89.9,0.0,11.6,4,434.636,3.200,784.100
468.1,59.35,90.1,0.0,12.7,4,435.576,3.225,781.923
479.9,59.46,0.0,0.0,11.5,0,436.945,3.256,778.633
479.9,59.42,69.2,0.0,8.4,5,437.836,3.263,776.428
479.9,59.59,88.9,0.0,4.4,5,439.119,3.271,773.097
479.9,59.73,89.0,0.0,3.2,5,439.935,3.287,770.856
491.6,59.94,89.1,0.0,4.7,5,441.112,3.317,767.465
491.6,60.10,89.1,0.0,6.5,5,441.870,3.340,765.187
491.6,60.35,89.3,0.0,8.2,5,442.976,3.375,761.748
491.6,60.48,81.9,0.0,7.5,5,443.696,3.392,759.442
503.5,60.64,74.9,0.0,5.1,5,444.748,3.413,755.964
503.5,60.88,89.4,0.0,2.6,5,445.763,3.433,752.463
503.5,61.04,89.5,0.0,1.1,5,446.419,3.451,750.115
503.5,61.27,89.4,0.0,2.5,5,447.380,3.480,746.575
515.5,61.43,89.0,0.0,3.7,5,448.007,3.500,744.202
515.5,61.67,89.4,0.0,5.0,5,448.932,3.528,740.627
515.5,61.81,89.9,0.0,5.4,5,449.536,3.546,738.233
515.5,62.09,89.9,0.0,5.4,5,450.423,3.577,734.624
527.8,62.24,90.0,0.0,5.2,5,450.997,3.600,732.205
527.8,62.47,90.1,0.0,5.7,5,451.834,3.631,728.560
527.8,62.62,90.1,0.0,5.7,5,452.375,3.645,726.119
527.8,62.81,90.2,0.0,5.6,5,453.153,3.668,722.437
540.2,62.97,90.3,0.0,4.6,5,453.645,3.688,719.970
540.2,63.19,90.4,0.0,4.5,5,454.351,3.718,716.253
540.2,63.35,90.4,0.0,3.9,5,454.802,3.734,713.763
540.2,63.57,90.5,0.0,3.1,5,455.450,3.757,710.012
552.8,63.71,90.6,0.0,3.5,5,455.865,3.774,707.500
552.8,63.94,90.7,0.0,2.4,5,456.465,3.805,703.719
552.8,64.16,90.8,0.0,2.1,5,457.045,3.835,699.921
552.8,64.31,90.8,0.0,1.6,5,457.422,3.855,697.379
565.5,64.53,90.9,0.0,2.0,5,457.976,3.887,693.554
565.5,64.68,90.9,0.0,1.9,5,458.337,3.909,690.996
565.5,64.90,91.0,0.0,1.7,5,458.870,3.941,687.146
565.5,65.04,91.1,0.0,1.5,5,459.218,3.963,684.571
578.3,65.26,91.1,0.0,1.3,5,459.730,3.995,680.696
578.3,65.41,91.2,0.0,1.4,5,460.065,4.016,678.104
578.3,65.62,91.2,0.0,1.4,5,460.559,4.049,674.205
578.3,65.76,91.3,0.0,1.5,5,460.882,4.071,671.598
591.3,65.98,91.4,0.0,1.5,5,461.359,4.103,667.675
591.3,66.19,91.5,0.0,1.5,5,461.825,4.136,663.738
591.3,66.32,91.5,0.0,1.6,5,462.131,4.157,661.106
604.5,66.53,91.6,0.0,1.6,5,462.579,4.190,657.146
604.5,66.67,91.6,0.0,1.5,5,462.871,4.213,654.499
604.5,66.87,91.7,0.0,1.6,5,463.300,4.248,650.516
604.5,67.01,91.7,0.0,1.7,5,463.579,4.271,647.854
617.8,67.21,91.8,0.0,1.9,5,463.988,4.304,643.848
617.8,67.35,91.8,0.0,1.9,5,464.254,4.326,641.170
617.8,67.54,91.9,0.0,1.7,5,464.641,4.359,637.143
617.8,67.67,91.9,0.0,1.6,5,464.892,4.382,634.450
631.3,67.87,92.0,0.0,1.7,5,465.257,4.416,630.401
631.3,68.00,92.1,0.0,1.7,5,465.493,4.438,627.694
631.3,68.20,92.1,0.0,1.7,5,465.837,4.470,623.623
631.3,68.33,92.2,0.0,1.6,5,466.058,4.491,620.901
644.9,68.52,92.2,0.0,1.4,5,466.380,4.523,616.809
644.9,68.70,92.3,0.0,1.1,5,466.690,4.556,612.705
644.9,68.83,92.3,0.0,1.2,5,466.890,4.578,609.962
644.9,69.02,92.4,0.0,1.2,5,467.181,4.610,605.837
658.6,69.14,92.4,0.0,1.1,5,467.370,4.632,603.080
658.6,69.33,92.5,0.0,0.8,5,467.645,4.664,598.936
658.6,69.45,92.5,0.0,0.8,5,467.824,4.685,596.167
658.6,69.63,92.6,0.0,0.8,5,468.085,4.717,592.003
672.6,69.75,92.6,0.0,0.9,5,468.254,4.737,589.221
672.6,69.93,92.7,0.0,0.9,5,468.502,4.767,585.038
672.6,70.05,92.7,0.0,0.9,5,468.663,4.786,582.244
672.6,70.22,92.8,0.0,0.8,5,468.898,4.813,578.043
686.6,70.34,92.8,0.0,0.8,5,469.051,4.829,575.236
686.6,70.51,92.9,0.0,0.7,5,469.273,4.852,571.017
686.6,70.63,92.9,0.0,0.7,5,469.418,4.866,568.198
686.6,70.79,93.0,0.0,0.5,5,469.629,4.884,563.961
700.7,70.96,93.1,0.0,0.3,0,469.835,4.901,559.714
700.7,70.88,0.0,0.0,0.1,0,469.969,4.912,556.880
700.7,70.98,92.2,0.0,-0.0,6,470.167,4.928,552.631
700.7,71.09,92.2,0.0,-0.0,6,470.297,4.937,549.793
714.9,71.25,92.3,0.0,-0.7,6,470.492,4.948,545.527
714.9,71.36,92.3,0.0,-1.1,6,470.623,4.954,542.678
714.9,71.53,92.3,0.0,-0.5,6,470.822,4.961,538.397
714.9,71.63,92.4,0.0,-0.7,6,470.958,4.965,535.537
729.3,71.79,92.4,0.0,0.2,6,471.168,4.970,531.240
729.3,71.90,92.5,0.0,0.5,6,471.311,4.972,528.370
729.3,72.06,92.5,0.0,0.3,6,471.528,4.971,524.057
729.3,72.16,92.5,0.0,0.1,6,471.673,4.970,521.177
743.8,72.33,92.6,0.0,-0.1,6,471.889,4.966,516.848
743.8,72.48,92.6,0.0,-0.0,6,472.105,4.960,512.509
743.8,72.58,92.7,0.0,0.1,6,472.248,4.955,509.612
743.8,72.74,92.7,0.0,0.3,6,472.462,4.944,505.257
758.3,72.84,92.7,0.0,0.2,6,472.605,4.936,502.349
758.3,73.01,92.8,0.0,0.1,6,472.818,4.919,497.980
758.3,73.11,92.8,0.0,0.1,6,472.960,4.905,495.061
758.3,73.26,92.8,0.0,0.1,6,473.172,4.883,490.676
772.9,73.36,92.9,0.0,0.2,6,473.312,4.867,487.747
772.9,73.51,92.9,0.0,-0.0,6,473.521,4.842,483.346
772.9,73.60,93.0,0.0,0.3,6,473.660,4.826,480.408
772.9,73.75,93.0,0.0,-0.3,6,473.867,4.802,475.992
787.7,73.85,93.0,0.0,-1.0,6,474.004,4.789,473.043
787.7,74.00,93.1,0.0,-1.9,6,474.214,4.772,468.613
787.7,74.10,93.1,0.0,-2.5,6,474.357,4.759,465.655
787.7,74.24,93.1,0.0,-3.2,6,474.584,4.739,461.210
802.4,74.38,93.2,0.0,-4.4,6,474.832,4.722,456.759
802.4,74.47,93.2,0.0,-5.0,6,475.013,4.710,453.788
802.4,74.62,93.2,0.0,-5.4,6,475.312,4.687,449.325
802.4,74.70,93.2,0.0,-5.5,6,475.533,4.671,446.347
817.3,74.83,93.3,0.0,-6.0,6,475.903,4.650,441.877
817.3,74.92,93.3,0.0,-6.9,6,476.175,4.634,438.895
817.3,75.04,93.4,0.0,-7.7,6,476.623,4.604,434.418
817.3,75.12,93.4,0.0,-8.4,6,476.955,4.585,431.434
832.3,75.22,93.4,0.0,-8.9,6,477.507,4.564,426.958
832.3,75.30,93.5,0.0,-9.3,6,477.912,4.552,423.975
832.3,75.40,93.5,0.0,-9.0,6,478.577,4.531,419.504
832.3,75.47,93.5,0.0,-8.8,6,479.061,4.518,416.525
847.3,75.57,93.5,0.0,-8.6,6,479.850,4.501,412.064
847.3,75.67,93.6,0.0,-8.7,6,480.714,4.484,407.610
847.3,75.74,93.6,0.0,-8.1,6,481.330,4.473,404.645
862.2,75.84,93.6,0.0,-10.7,6,482.315,4.453,400.206
862.2,75.91,93.6,0.0,-11.2,6,483.011,4.437,397.252
862.2,76.01,93.7,0.0,-9.8,6,484.116,4.409,392.831
862.2,76.07,93.7,0.0,-9.4,6,484.893,4.386,389.891
877.2,76.16,93.7,0.0,-8.6,6,486.118,4.343,385.492
877.2,76.22,93.8,0.0,-9.4,6,486.977,4.312,382.568
877.2,76.32,93.8,0.0,-9.5,6,488.328,4.262,378.196
877.2,76.38,93.8,0.0,-9.7,6,489.271,4.227,375.292
892.4,76.47,93.8,0.0,-9.6,6,490.749,4.173,370.951
892.4,76.56,93.8,0.0,-9.7,6,492.303,4.116,366.632
892.4,76.62,93.9,0.0,-9.6,6,493.380,4.077,363.765
892.4,76.71,93.9,0.0,-7.5,6,495.061,4.020,359.484
908.1,76.77,93.9,0.0,-5.1,6,496.223,3.982,356.643
908.1,76.88,93.9,0.0,-1.3,6,498.021,3.925,352.399
908.1,76.95,93.9,0.0,1.0,6,499.251,3.887,349.580
908.1,77.07,93.8,0.0,2.6,6,501.130,3.834,345.359
923.9,77.06,35.3,10.0,3.0,6,502.392,3.799,342.547
923.9,76.51,0.0,55.5,3.6,6,504.274,3.740,338.336
923.9,75.83,0.0,70.3,3.9,6,505.507,3.698,335.548
923.9,74.70,0.0,69.0,4.4,6,507.311,3.639,331.406
939.6,73.98,0.0,64.4,5.2,6,508.478,3.605,328.671
939.6,72.97,0.0,53.1,6.5,6,510.176,3.560,324.601
939.6,72.08,0.0,53.7,7.3,6,511.807,3.520,320.565
939.6,71.48,0.0,51.3,7.3,6,512.855,3.494,317.890
954.1,70.63,0.0,44.8,7.1,6,514.364,3.460,313.902
954.1,70.09,0.0,65.0,7.2,6,515.327,3.439,311.256
954.1,69.00,0.0,78.4,7.5,6,516.704,3.411,307.313
954.1,68.20,0.0,74.1,7.6,6,517.575,3.397,304.710
967.8,67.07,0.0,62.0,8.5,6,518.812,3.380,300.843
967.8,66.41,0.0,54.5,9.9,6,519.590,3.370,298.288
967.8,65.53,0.0,44.8,11.1,0,520.688,3.356,294.485
967.8,65.02,23.1,41.7,10.4,0,521.374,3.346,291.965
980.6,64.32,0.0,9.1,9.8,5,522.331,3.330,288.204
980.6,64.23,75.7,0.0,9.8,5,522.922,3.319,285.703
980.6,64.27,33.9,24.5,11.4,5,523.743,3.300,281.935
980.6,63.93,0.0,42.6,13.4,5,524.243,3.288,279.418
993.5,63.22,0.0,16.1,13.8,5,524.920,3.272,275.664
993.5,62.93,58.9,0.0,12.4,5,525.509,3.260,271.928
993.5,62.97,55.7,4.8,13.0,5,525.857,3.253,269.435
993.5,62.74,0.0,18.8,13.6,5,526.311,3.247,265.689
1007.6,62.51,0.0,4.1,15.4,5,526.579,3.236,263.199
1007.6,62.18,67.9,0.0,16.6,5,526.915,3.221,259.476
1007.6,62.17,83.5,0.0,13.3,5,527.084,3.226,256.995
1007.6,62.31,32.0,0.0,11.8,5,527.284,3.225,253.266
1021.3,62.22,33.7,0.0,14.2,5,527.375,3.223,250.777
1021.3,62.18,48.2,0.0,16.6,5,527.451,3.211,247.045
1021.3,62.10,15.7,3.2,17.9,5,527.448,3.207,244.559
1021.3,61.80,0.0,7.9,20.9,5,527.371,3.203,240.842
1034.5,61.56,0.0,8.5,21.6,5,527.273,3.200,238.376
1034.5,61.21,0.0,5.1,20.9,5,527.055,3.200,234.699
1034.5,61.00,0.0,3.5,19.3,5,526.859,3.204,232.262
1034.5,60.71,0.0,2.1,16.5,5,526.491,3.215,228.629
1046.8,60.45,0.0,0.4,14.1,5,526.035,3.231,225.022
1046.8,60.27,0.8,0.1,14.5,5,525.684,3.242,222.633
1046.8,60.03,3.9,2.9,11.0,5,525.088,3.258,219.073
1046.8,59.85,0.6,3.1,9.6,5,524.645,3.270,216.717
1058.7,59.58,0.9,0.3,8.7,5,523.911,3.293,213.210
1058.7,59.51,45.3,0.0,8.1,5,523.380,3.310,210.888
1058.7,59.68,86.9,0.0,7.4,5,522.523,3.338,207.418
1058.7,59.83,87.6,0.0,7.1,5,521.915,3.357,205.107
1070.5,60.06,87.7,0.0,5.4,5,520.958,3.386,201.641
1070.5,60.23,87.8,0.0,3.3,5,520.293,3.407,199.329
1070.5,60.48,87.9,0.0,0.8,5,519.265,3.437,195.857
1070.5,60.64,88.0,0.0,0.1,5,518.564,3.457,193.539
1082.6,60.88,88.1,0.0,-1.7,5,517.497,3.487,190.054
1082.6,61.05,88.2,0.0,-2.7,5,516.780,3.506,187.724
1082.6,61.29,88.3,0.0,-3.8,5,515.706,3.533,184.215
1094.9,61.53,88.4,0.0,-4.8,5,514.640,3.559,180.688
1094.9,61.69,86.5,0.0,-5.6,5,513.939,3.574,178.326
1094.9,61.85,43.4,29.6,-6.7,5,512.908,3.595,174.765
1094.9,61.47,0.0,63.1,-7.2,5,512.240,3.607,172.388
1107.3,60.43,0.0,83.0,-7.4,5,511.279,3.626,168.856
1107.3,59.63,0.0,88.3,-7.0,5,510.668,3.637,166.532
1107.3,57.95,0.0,84.3,-6.3,5,509.523,3.657,161.967
1107.3,57.17,21.3,79.3,-5.9,0,508.991,3.667,159.725
1119.1,56.03,0.0,77.3,-5.4,4,508.246,3.682,156.410
1119.1,55.25,0.0,70.9,-5.3,4,507.785,3.692,154.231
1119.1,54.22,0.0,58.9,-5.9,4,507.148,3.707,151.008
1119.1,53.61,0.0,48.5,-5.9,4,506.760,3.717,148.886
1130.3,52.85,0.0,29.8,-7.2,4,506.234,3.730,145.735
1130.3,52.49,0.0,17.3,-8.9,4,505.920,3.738,143.651
1130.3,52.13,0.0,6.4,-12.1,4,505.504,3.747,140.540
1130.3,51.89,0.0,2.0,-15.5,4,505.153,3.753,137.439
1141.2,51.75,0.0,2.8,-17.2,4,504.955,3.755,135.375
1141.2,51.53,0.0,2.5,-19.2,4,504.711,3.755,132.286
1141.2,51.40,0.0,0.5,-20.5,4,504.584,3.753,130.231
1141.2,51.21,6.0,0.1,-22.1,4,504.445,3.744,127.156
1152.1,51.08,1.1,0.0,-20.9,4,504.390,3.735,125.111
1152.1,50.84,0.9,4.9,-18.3,4,504.373,3.724,122.052
1152.1,50.65,0.0,2.6,-16.4,4,504.406,3.719,120.022
1152.1,50.43,0.4,0.5,-14.3,4,504.516,3.714,116.992
1162.7,50.30,9.3,0.0,-13.9,4,504.626,3.706,114.980
1162.7,50.15,17.3,0.0,-15.3,4,504.863,3.705,111.976
1162.7,50.11,14.4,0.0,-16.7,4,505.053,3.696,109.980
1162.7,49.93,17.1,0.0,-18.3,4,505.409,3.693,106.999
1173.3,49.87,18.1,0.0,-18.5,4,505.686,3.692,105.022
1173.3,49.77,4.3,0.7,-21.5,4,506.146,3.674,102.068
1173.3,49.55,2.4,0.1,-24.0,4,506.690,3.673,99.138
1173.3,49.44,5.4,0.0,-24.1,4,507.079,3.661,97.197
1183.8,49.24,11.8,0.0,-26.4,4,507.708,3.632,94.303
1183.8,49.12,15.2,0.0,-27.5,4,508.177,3.625,92.393
1183.8,49.01,6.5,0.0,-26.3,4,508.923,3.601,89.545
1183.8,48.87,6.3,0.0,-25.8,4,509.461,3.584,87.662
1194.5,48.68,7.3,0.0,-27.9,4,510.326,3.558,84.866
1194.5,48.57,7.7,0.0,-28.7,4,510.939,3.537,83.020
1194.5,48.39,8.9,0.0,-30.5,4,511.913,3.502,80.279
1194.5,48.28,9.4,0.0,-31.9,4,512.598,3.477,78.471
1204.5,48.13,13.7,0.0,-33.3,4,513.680,3.437,75.789
1204.5,48.03,13.3,0.0,-34.0,4,514.438,3.409,74.022
1204.5,47.91,32.6,0.0,-34.1,4,515.628,3.367,71.402
1214.4,48.00,67.2,0.0,-32.0,4,516.885,3.325,68.815
1214.4,48.15,82.8,0.0,-29.3,4,517.764,3.297,67.105
1214.4,48.43,84.8,0.0,-23.0,4,519.143,3.260,64.559
1214.4,48.62,84.8,0.0,-18.7,4,520.105,3.238,62.873
1224.0,48.92,84.8,0.0,-9.4,4,521.608,3.208,60.364
1224.0,49.09,63.0,3.7,-2.8,4,522.649,3.189,58.703
1224.0,48.86,0.0,36.2,3.3,4,524.253,3.160,56.235
1224.0,48.42,0.0,57.8,4.7,4,525.334,3.142,54.616
1233.7,47.52,0.0,74.1,7.0,4,526.950,3.116,52.231
1233.7,46.49,23.5,80.9,8.3,0,528.533,3.090,49.894
1233.7,45.76,0.0,82.8,8.8,3,529.562,3.072,48.361
1233.7,44.59,0.0,85.1,10.0,3,531.058,3.044,46.098
1242.8,43.82,0.0,86.0,11.2,3,532.020,3.027,44.612
1242.8,42.67,0.0,68.3,12.3,3,533.408,3.000,42.417
1242.8,42.04,0.0,40.2,13.0,3,534.295,2.983,40.974
1242.8,41.46,0.0,13.3,12.9,3,535.572,2.956,38.820
1251.3,41.25,0.0,7.2,13.1,3,536.387,2.937,37.381
1251.3,41.03,0.0,3.3,15.4,3,537.560,2.907,35.209
1251.3,40.90,0.0,2.4,17.9,3,538.310,2.886,33.751
1251.3,40.73,0.0,0.5,22.0,3,539.384,2.853,31.551
1259.5,40.62,0.5,0.0,23.6,3,540.068,2.831,30.074
1259.5,40.46,0.4,0.0,24.3,3,541.044,2.797,27.846
1259.5,40.35,0.6,0.0,24.2,3,541.660,2.773,26.352
1259.5,40.22,18.7,0.0,23.8,3,542.531,2.737,24.098
1267.7,40.29,48.9,0.0,23.3,3,543.338,2.701,21.823
1267.7,40.43,60.2,0.0,23.6,3,543.842,2.678,20.290
1267.7,40.63,48.3,0.0,26.8,3,544.549,2.642,17.964
1267.7,40.66,22.6,1.8,29.5,3,544.988,2.617,16.398
1276.4,40.49,0.0,4.8,32.0,3,545.591,2.579,14.038
1276.4,40.34,0.0,7.2,32.3,3,545.955,2.553,12.463
1276.4,40.15,22.3,0.0,29.0,3,546.441,2.515,10.099
1276.4,40.18,47.5,0.0,25.3,3,546.724,2.491,8.519
1285.3,40.36,50.5,0.0,23.5,3,547.093,2.455,6.131
1285.3,40.43,46.7,0.0,23.9,3,547.301,2.431,4.530
1285.3,40.56,41.0,0.0,24.6,3,547.559,2.390,2.114
1285.3,40.60,35.5,0.0,25.7,3,547.694,2.362,0.497
1293.7,40.67,38.4,0.0,27.4,3,547.838,2.319,-1.937
1293.7,40.83,61.3,0.0,27.1,3,547.914,2.276,-4.378
1293.7,41.02,75.9,0.0,26.0,3,547.926,2.247,-6.014
1293.7,41.36,83.9,0.0,24.2,3,547.893,2.203,-8.485
1302.7,41.57,52.2,0.0,22.3,3,547.838,2.172,-10.141
1302.7,41.85,76.0,0.0,19.0,3,547.702,2.122,-12.638
1302.7,42.01,69.2,0.0,16.9,3,547.575,2.089,-14.309
1302.7,42.24,46.5,0.0,15.8,3,547.325,2.040,-16.824
1312.1,42.31,47.1,0.0,14.7,3,547.117,2.009,-18.502
1312.1,42.45,61.4,0.0,13.4,3,546.740,1.967,-21.016
1312.1,42.52,28.3,0.0,12.3,3,546.448,1.941,-22.690
1312.1,42.60,55.7,0.0,14.6,3,545.950,1.901,-25.194
1321.6,42.74,60.2,0.0,15.4,3,545.576,1.875,-26.859
1321.6,42.96,64.4,0.0,20.6,3,544.952,1.840,-29.352
1321.6,43.12,66.4,0.0,24.8,3,544.495,1.817,-31.011
1321.6,43.34,73.3,0.0,31.3,3,543.750,1.784,-33.496
1331.2,43.69,73.5,0.0,35.1,3,542.938,1.750,-35.978
1331.2,43.88,75.0,0.0,36.8,3,542.357,1.727,-37.629
1331.2,44.17,80.4,0.0,37.2,3,541.426,1.693,-40.100
1331.2,44.38,84.7,0.0,36.2,3,540.762,1.673,-41.741
1340.7,44.66,67.4,0.0,32.9,3,539.700,1.646,-44.191
1340.7,44.84,79.2,0.0,31.6,3,538.949,1.629,-45.816
1340.7,45.13,72.0,0.0,31.6,3,537.763,1.602,-48.240
1340.7,45.27,67.5,0.0,31.3,3,536.931,1.584,-49.845
1350.1,45.43,60.2,0.0,30.1,3,535.621,1.558,-52.229
1350.1,45.54,64.7,0.0,29.7,3,534.705,1.542,-53.801
1350.1,45.73,68.5,0.0,27.6,3,533.269,1.520,-56.131
1350.1,45.89,72.6,0.0,26.3,3,532.271,1.506,-57.667
1359.4,46.14,67.8,0.0,24.4,3,530.715,1.484,-59.946
1359.4,46.29,80.3,0.0,23.0,3,529.639,1.469,-61.449
1359.4,46.53,64.2,0.0,19.9,3,527.970,1.445,-63.678
1368.7,46.82,82.0,0.0,16.6,3,526.235,1.418,-65.874
