opponent,v3,Julien Andlauer,0,1771613022941
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:43:42,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,108.811,0,0,0
Tracklen [m],TotalLaps
5869.1,7
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
394.7,55.32,21.0,0.0,34.5,5,390.415,2.814,842.692
394.7,55.20,20.3,0.0,34.2,5,392.143,2.824,841.313
406.1,55.02,20.2,0.0,33.6,5,394.684,2.840,839.197
406.1,54.89,20.3,0.0,33.6,5,396.344,2.851,837.755
406.1,54.71,20.7,0.0,33.1,5,398.780,2.867,835.547
406.1,54.60,21.4,0.0,32.8,5,400.368,2.878,834.045
417.3,54.42,21.2,0.0,32.2,5,402.697,2.894,831.748
417.3,54.32,21.9,0.0,31.6,5,404.214,2.905,830.190
417.3,54.16,26.1,0.0,30.6,5,406.435,2.920,827.811
417.3,54.04,29.5,0.0,28.9,5,408.592,2.934,825.385
428.2,53.97,31.5,0.0,28.2,5,409.995,2.943,823.742
428.2,53.88,35.8,0.0,27.0,5,412.046,2.953,821.241
428.2,53.83,40.8,0.0,25.3,5,413.378,2.959,819.547
428.2,53.80,52.8,0.0,21.8,5,415.318,2.971,816.967
438.9,53.83,64.3,0.0,19.8,5,416.575,2.981,815.220
438.9,53.98,83.9,0.0,17.5,5,418.412,2.995,812.558
438.9,54.11,84.8,0.0,15.8,5,419.607,3.002,810.757
438.9,54.29,85.0,0.0,12.6,5,421.350,3.014,808.012
449.3,54.42,85.1,0.0,10.6,5,422.478,3.024,806.154
449.3,54.63,85.2,0.0,8.1,5,424.124,3.040,803.327
449.3,54.77,85.3,0.0,7.1,5,425.190,3.052,801.417
449.3,54.99,85.4,0.0,5.9,5,426.744,3.073,798.515
460.1,55.14,85.5,0.0,5.9,5,427.753,3.088,796.557
460.1,55.37,85.6,0.0,5.6,5,429.231,3.110,793.590
460.1,55.53,85.7,0.0,5.9,5,430.192,3.126,791.591
460.1,55.76,85.3,0.0,6.2,5,431.601,3.152,788.566
471.1,55.91,85.6,0.0,5.6,5,432.520,3.167,786.530
471.1,56.15,86.1,0.0,4.7,5,433.864,3.190,783.450
471.1,56.30,86.2,0.0,5.0,5,434.738,3.207,781.378
471.1,56.53,85.7,0.0,4.8,5,436.017,3.230,778.244
482.2,56.68,85.2,0.0,4.7,5,436.848,3.245,776.138
482.2,56.91,86.4,0.0,4.2,5,438.064,3.266,772.955
482.2,57.06,86.7,0.0,3.9,5,438.855,3.281,770.818
482.2,57.31,86.8,0.0,3.9,5,440.009,3.306,767.588
493.5,57.53,87.0,0.0,3.5,5,441.128,3.334,764.330
493.5,57.69,87.0,0.0,3.5,5,441.853,3.353,762.144
493.5,57.87,74.0,0.0,3.3,5,442.911,3.383,758.843
493.5,57.97,72.3,0.0,2.7,5,443.598,3.402,756.630
504.8,58.17,85.0,0.0,2.7,5,444.598,3.425,753.292
504.8,58.32,87.4,0.0,2.7,5,445.244,3.440,751.054
504.8,58.59,87.4,0.0,1.6,5,446.186,3.463,747.676
504.8,58.73,86.9,0.0,2.1,5,446.797,3.479,745.411
516.4,58.95,86.7,0.0,2.7,5,447.689,3.505,741.996
516.4,59.11,87.3,0.0,3.1,5,448.268,3.522,739.708
516.4,59.33,87.8,0.0,3.5,5,449.114,3.546,736.257
516.4,59.49,87.8,0.0,3.7,5,449.662,3.561,733.945
528.2,59.72,88.0,0.0,3.9,5,450.456,3.587,730.458
528.2,59.87,88.0,0.0,3.9,5,450.965,3.607,728.122
528.2,60.10,88.1,0.0,3.7,5,451.702,3.635,724.599
528.2,60.25,88.2,0.0,3.1,5,452.173,3.654,722.239
540.1,60.48,88.3,0.0,2.7,5,452.850,3.685,718.682
540.1,60.63,88.4,0.0,2.4,5,453.284,3.704,716.299
540.1,60.86,88.5,0.0,1.9,5,453.909,3.729,712.709
540.1,61.02,88.5,0.0,1.7,5,454.311,3.745,710.305
552.2,61.24,88.6,0.0,1.6,5,454.890,3.771,706.683
552.2,61.39,88.7,0.0,1.5,5,455.264,3.791,704.260
552.2,61.62,88.8,0.0,1.1,5,455.809,3.821,700.611
564.4,61.85,88.8,0.0,0.5,5,456.339,3.850,696.945
564.4,62.00,88.9,0.0,0.4,5,456.684,3.872,694.492
564.4,62.23,89.0,0.0,0.7,5,457.192,3.904,690.801
564.4,62.38,89.1,0.0,0.7,5,457.527,3.926,688.332
576.7,62.60,89.1,0.0,0.7,5,458.022,3.958,684.616
576.7,62.75,89.2,0.0,0.7,5,458.348,3.979,682.130
576.7,62.97,89.3,0.0,0.7,5,458.831,4.012,678.391
576.7,63.12,89.3,0.0,0.7,5,459.149,4.033,675.889
589.3,63.34,89.4,0.0,0.7,5,459.619,4.065,672.125
589.3,63.49,89.5,0.0,0.7,5,459.928,4.087,669.608
589.3,63.70,89.5,0.0,0.7,5,460.385,4.118,665.820
589.3,63.85,89.6,0.0,0.7,5,460.684,4.139,663.287
601.9,64.07,89.7,0.0,0.8,5,461.126,4.170,659.476
601.9,64.20,89.7,0.0,0.8,5,461.415,4.191,656.927
601.9,64.42,89.8,0.0,0.8,5,461.841,4.223,653.093
601.9,64.56,89.9,0.0,0.9,5,462.120,4.245,650.529
614.8,64.77,89.9,0.0,0.9,5,462.528,4.277,646.671
614.8,64.91,90.0,0.0,0.9,5,462.794,4.299,644.091
614.8,65.12,90.0,0.0,0.9,5,463.184,4.330,640.210
614.8,65.32,90.1,0.0,0.9,5,463.562,4.362,636.315
627.8,65.46,90.2,0.0,0.9,5,463.808,4.383,633.712
627.8,65.66,90.2,0.0,0.9,5,464.166,4.415,629.795
627.8,65.80,90.3,0.0,0.9,5,464.398,4.436,627.176
627.8,66.00,90.3,0.0,0.7,5,464.736,4.467,623.237
640.9,66.14,90.4,0.0,0.6,5,464.955,4.487,620.604
640.9,66.33,90.4,0.0,0.7,5,465.273,4.518,616.643
640.9,66.46,90.5,0.0,0.5,5,465.478,4.539,613.996
640.9,66.66,90.6,0.0,0.6,5,465.779,4.570,610.014
654.2,66.79,90.6,0.0,0.4,5,465.973,4.591,607.353
654.2,66.98,90.7,0.0,0.5,5,466.258,4.623,603.350
654.2,67.11,90.7,0.0,-0.5,5,466.444,4.644,600.675
654.2,67.31,90.8,0.0,-1.1,5,466.720,4.674,596.653
667.7,67.43,90.8,0.0,-0.9,5,466.905,4.695,593.965
667.7,67.62,90.9,0.0,-0.3,5,467.189,4.726,589.923
667.7,67.75,90.9,0.0,-0.0,5,467.383,4.745,587.223
667.7,67.94,91.0,0.0,0.3,5,467.682,4.773,583.164
681.2,68.13,91.0,0.0,0.6,5,467.986,4.798,579.094
681.2,68.25,91.1,0.0,0.8,5,468.191,4.815,576.375
681.2,68.43,91.1,0.0,1.0,5,468.495,4.837,572.286
681.2,68.56,91.2,0.0,0.9,5,468.694,4.851,569.554
694.9,68.74,91.2,0.0,0.3,5,468.985,4.868,565.446
694.9,68.86,91.3,0.0,0.0,5,469.172,4.878,562.700
694.9,69.04,91.3,0.0,0.5,5,469.445,4.894,558.573
694.9,69.16,91.4,0.0,0.5,5,469.623,4.904,555.815
708.8,69.34,91.4,0.0,0.1,5,469.883,4.918,551.669
708.8,69.45,91.4,0.0,0.2,5,470.053,4.926,548.898
708.8,69.63,91.5,0.0,-0.3,5,470.303,4.937,544.734
708.8,69.74,91.5,0.0,-0.1,5,470.469,4.942,541.952
722.7,69.92,91.6,0.0,-0.1,5,470.716,4.948,537.769
722.7,70.03,91.6,0.0,0.2,5,470.881,4.951,534.975
722.7,70.20,91.7,0.0,0.7,5,471.130,4.955,530.776
722.7,70.32,91.7,0.0,0.8,5,471.294,4.956,527.970
736.9,70.49,91.8,0.0,0.5,5,471.536,4.955,523.753
736.9,70.65,91.8,0.0,0.1,5,471.771,4.952,519.526
736.9,70.68,0.0,0.0,0.1,0,471.924,4.948,516.702
736.9,70.67,91.0,0.0,0.2,6,472.149,4.942,512.470
751.0,70.78,91.0,0.0,0.2,6,472.296,4.937,509.645
751.0,70.94,91.0,0.0,0.2,6,472.514,4.927,505.399
751.0,71.04,91.1,0.0,0.3,6,472.659,4.919,502.563
751.0,71.20,91.1,0.0,0.2,6,472.873,4.903,498.302
765.3,71.30,91.1,0.0,0.2,6,473.015,4.890,495.456
765.3,71.46,91.2,0.0,0.1,6,473.226,4.868,491.178
765.3,71.57,91.2,0.0,0.1,6,473.365,4.852,488.321
765.3,71.72,91.3,0.0,-0.0,6,473.571,4.828,484.028
779.6,71.82,91.3,0.0,0.3,6,473.707,4.813,481.160
779.6,71.97,91.3,0.0,-0.1,6,473.910,4.788,476.852
779.6,72.07,91.4,0.0,-0.7,6,474.045,4.775,473.974
779.6,72.22,91.4,0.0,-1.1,6,474.247,4.758,469.650
794.0,72.33,91.4,0.0,-1.4,6,474.385,4.746,466.763
794.0,72.48,91.5,0.0,-1.7,6,474.602,4.726,462.425
794.0,72.62,91.5,0.0,-2.2,6,474.838,4.709,458.078
794.0,72.72,91.6,0.0,-2.7,6,475.009,4.698,455.177
808.4,72.86,91.6,0.0,-2.8,6,475.290,4.678,450.819
808.4,72.96,91.6,0.0,-3.0,6,475.497,4.662,447.910
808.4,73.09,91.7,0.0,-3.2,6,475.842,4.639,443.543
808.4,73.17,91.7,0.0,-3.7,6,476.097,4.625,440.629
823.0,73.32,91.7,0.0,-4.3,6,476.516,4.599,436.255
823.0,73.40,91.7,0.0,-4.2,6,476.823,4.579,433.337
823.0,73.51,91.8,0.0,-4.3,6,477.333,4.553,428.960
823.0,73.58,91.8,0.0,-4.5,6,477.708,4.541,426.042
837.6,73.71,91.9,0.0,-4.8,6,478.322,4.523,421.666
837.6,73.79,91.9,0.0,-4.8,6,478.766,4.509,418.750
837.6,73.90,91.9,0.0,-4.9,6,479.488,4.492,414.379
837.6,73.97,91.9,0.0,-5.3,6,480.008,4.481,411.467
852.3,74.09,92.0,0.0,-4.8,6,480.843,4.465,407.105
852.3,74.16,92.0,0.0,-4.6,6,481.437,4.453,404.201
852.3,74.27,92.0,0.0,-5.5,6,482.384,4.434,399.850
852.3,74.35,92.0,0.0,-6.0,6,483.052,4.419,396.953
867.0,74.45,92.1,0.0,-5.9,6,484.111,4.392,392.617
867.0,74.56,92.1,0.0,-7.1,6,485.236,4.356,388.291
867.0,74.62,92.1,0.0,-7.4,6,486.026,4.328,385.414
881.7,74.71,92.1,0.0,-7.4,6,487.273,4.281,381.112
881.7,74.77,92.2,0.0,-6.5,6,488.149,4.248,378.254
881.7,74.85,92.2,0.0,-5.6,6,489.530,4.197,373.984
881.7,74.91,92.2,0.0,-5.2,6,490.495,4.160,371.149
896.7,75.00,92.2,0.0,-5.3,6,492.010,4.105,366.915
896.7,75.06,92.3,0.0,-5.7,6,493.063,4.067,364.105
896.7,75.16,92.3,0.0,-5.2,6,494.707,4.010,359.909
896.7,75.22,92.3,0.0,-3.9,6,495.844,3.973,357.125
912.2,75.34,92.3,0.0,-0.9,6,497.606,3.917,352.967
912.2,75.41,92.3,0.0,0.8,6,498.814,3.879,350.205
912.2,75.54,92.4,0.0,2.4,6,500.663,3.825,346.071
912.2,75.60,68.8,0.0,2.5,6,501.909,3.791,343.317
927.7,75.39,4.4,41.4,2.4,6,503.773,3.735,339.186
927.7,74.60,0.0,55.1,2.7,6,505.606,3.671,335.073
927.7,73.99,0.0,55.3,2.5,6,506.799,3.631,332.350
927.7,73.10,0.0,50.3,2.8,6,508.538,3.581,328.294
942.9,72.55,0.0,45.1,3.4,6,509.662,3.552,325.606
942.9,71.78,0.0,42.8,4.1,6,511.296,3.512,321.595
942.9,71.28,0.0,42.3,3.7,6,512.348,3.485,318.933
942.9,70.55,0.0,37.6,3.1,6,513.868,3.450,314.958
957.1,70.09,0.0,43.0,3.6,6,514.840,3.429,312.318
957.1,69.24,0.0,61.3,4.9,6,516.238,3.400,308.375
957.1,68.59,0.0,59.7,5.4,6,517.125,3.385,305.764
957.1,67.65,0.0,57.3,5.0,6,518.387,3.367,301.875
970.6,67.06,0.0,46.9,5.4,6,519.181,3.357,299.300
970.6,66.26,0.0,41.7,5.9,6,520.305,3.342,295.460
970.6,65.77,0.0,41.2,5.7,6,521.007,3.332,292.914
970.6,65.03,0.0,21.0,5.4,6,521.989,3.317,289.113
983.4,64.76,45.7,0.4,5.3,6,522.597,3.306,286.590
983.4,64.78,51.5,14.8,6.5,6,523.440,3.288,282.797
983.4,64.37,0.0,38.6,8.8,6,524.201,3.269,278.994
983.4,63.89,0.0,33.2,9.3,6,524.659,3.257,276.469
996.8,63.40,26.2,1.0,8.0,6,525.274,3.243,272.701
996.8,63.37,67.7,0.0,7.0,6,525.637,3.236,270.192
996.8,63.18,1.8,26.1,5.2,6,526.109,3.231,266.422
996.8,62.94,0.0,12.8,5.9,6,526.380,3.230,263.914
1011.1,62.63,30.7,0.4,6.3,6,526.741,3.210,260.164
1011.1,62.54,80.8,0.0,6.9,6,526.938,3.196,257.669
1011.1,62.51,77.4,0.0,6.6,6,527.137,3.208,253.924
1011.1,62.52,75.4,0.0,5.5,6,527.229,3.215,251.425
1024.8,62.75,68.4,0.0,5.1,6,527.329,3.200,247.670
1024.8,62.71,39.6,0.0,7.6,6,527.351,3.189,245.161
1024.8,62.56,19.9,1.2,11.3,6,527.298,3.180,241.403
1024.8,62.40,1.6,4.2,12.9,6,527.210,3.179,238.905
1037.6,62.11,0.0,2.0,14.4,6,527.006,3.179,235.175
1037.6,61.84,0.0,0.4,14.4,6,526.714,3.186,231.467
1037.6,61.67,1.9,0.4,13.5,6,526.469,3.194,229.009
1037.6,61.43,0.2,0.0,11.6,6,526.029,3.211,225.342
1050.1,61.27,0.9,0.2,11.0,6,525.688,3.222,222.912
1050.1,61.01,0.2,4.7,7.2,6,525.105,3.239,219.289
1050.1,60.82,0.0,4.6,5.3,6,524.670,3.251,216.891
1050.1,60.54,0.0,0.7,3.6,6,523.945,3.273,213.323
1062.1,60.44,44.0,0.0,3.0,6,523.416,3.291,210.963
1062.1,60.55,84.4,0.0,3.1,6,522.559,3.319,207.437
1062.1,60.66,84.9,0.0,3.7,6,521.949,3.338,205.091
1062.1,60.84,85.0,0.0,3.6,6,520.987,3.368,201.576
1074.1,60.96,85.1,0.0,2.4,6,520.320,3.389,199.233
1074.1,61.14,85.2,0.0,0.4,6,519.288,3.419,195.719
1074.1,61.27,85.3,0.0,-0.4,6,518.586,3.440,193.374
1074.1,61.46,85.4,0.0,-1.6,6,517.516,3.470,189.852
1086.5,61.64,85.6,0.0,-2.2,6,516.441,3.498,186.320
1086.5,61.77,85.7,0.0,-2.5,6,515.727,3.516,183.957
1086.5,61.95,85.8,0.0,-3.0,6,514.667,3.542,180.401
1086.5,62.04,64.9,0.0,-3.5,6,513.971,3.558,178.021
1098.9,61.89,4.6,50.3,-4.3,6,512.952,3.578,174.442
1134.0,52.84,0.0,1.7,-10.4,5,505.100,3.737,135.768
1145.3,52.62,0.0,7.3,-11.7,5,504.816,3.738,132.616
1145.3,52.37,0.0,2.2,-13.5,5,504.601,3.734,129.474
1145.3,52.17,0.0,33.1,-14.8,0,504.494,3.728,127.384
1145.3,51.79,34.0,35.1,-14.5,0,504.416,3.717,125.306
1156.2,51.13,0.0,39.0,-11.3,4,504.365,3.703,122.216
1156.2,50.43,0.0,43.4,-6.3,4,504.395,3.694,119.169
1156.2,49.93,0.0,45.0,-2.3,4,504.458,3.690,117.162
1156.2,49.27,0.0,46.5,3.8,4,504.618,3.693,114.191
1166.7,48.86,0.0,49.4,7.8,4,504.753,3.690,112.231
1166.7,48.05,0.0,52.2,14.2,4,504.999,3.681,109.334
1166.7,47.62,0.0,54.8,17.4,0,505.194,3.674,107.429
1166.7,46.66,0.0,55.7,29.3,3,505.529,3.663,104.619
1176.8,46.15,0.0,53.6,32.9,3,505.790,3.663,102.781
1176.8,45.57,0.0,46.9,39.1,3,506.215,3.657,100.061
1176.8,44.96,0.0,40.8,48.9,3,506.514,3.643,98.272
1176.8,44.18,0.0,33.1,60.3,3,506.999,3.622,95.641
1186.3,43.49,0.0,26.7,70.3,3,507.528,3.604,93.064
1186.3,43.07,0.0,23.5,74.5,3,507.900,3.592,91.373
1186.3,42.49,0.0,12.6,73.5,3,508.486,3.574,88.873
1186.3,42.19,0.0,7.5,65.4,3,508.898,3.561,87.230
1195.3,41.82,0.0,2.0,49.4,3,509.555,3.538,84.797
1195.3,41.62,0.0,3.0,38.1,3,510.023,3.520,83.194
1195.3,41.34,0.0,1.2,19.9,3,510.774,3.490,80.822
1195.3,41.17,0.0,0.3,6.9,3,511.310,3.468,79.261
1203.7,40.95,1.7,0.1,-11.7,3,512.167,3.435,76.951
1203.7,40.83,3.7,0.0,-22.2,3,512.769,3.412,75.431
1203.7,40.66,1.9,0.0,-30.9,3,513.706,3.376,73.173
1203.7,40.56,13.3,0.0,-31.4,3,514.354,3.351,71.683
1212.1,40.57,41.8,0.0,-28.0,3,515.368,3.314,69.473
1212.1,40.65,53.9,0.0,-23.9,3,516.080,3.290,68.013
1212.1,40.89,69.8,0.0,-17.3,3,517.204,3.257,65.843
1212.1,41.07,69.6,0.0,-12.8,3,517.994,3.237,64.407
1220.2,41.34,60.9,0.0,-6.3,3,519.237,3.210,62.270
1220.2,41.52,43.8,0.0,-2.4,3,520.546,3.185,60.157
1220.2,41.59,33.4,2.4,-0.6,3,521.451,3.170,58.763
1220.2,41.39,0.0,29.5,1.3,3,522.841,3.146,56.695
1228.5,41.07,0.0,45.1,1.7,3,523.776,3.130,55.335
1228.5,40.37,0.0,54.9,1.9,3,525.168,3.107,53.325
1228.5,39.85,0.0,58.7,1.2,3,526.084,3.093,52.006
1228.5,39.03,0.0,61.8,-0.5,3,527.433,3.072,50.060
1236.5,38.46,0.0,63.4,1.0,3,528.316,3.057,48.785
1236.5,37.59,0.0,64.5,3.1,3,529.614,3.034,46.906
1236.5,36.99,0.0,64.8,2.9,3,530.457,3.018,45.675
1236.5,36.11,0.0,64.8,2.6,0,531.689,2.996,43.859
1243.9,35.54,36.1,56.9,4.6,0,532.489,2.981,42.668
1243.9,34.85,0.0,24.7,7.4,2,533.651,2.960,40.905
1243.9,34.52,0.0,3.0,9.8,2,534.773,2.938,39.154
1243.9,34.42,0.5,0.0,11.0,2,535.500,2.923,37.982
1250.9,34.28,0.0,0.7,12.2,2,536.560,2.900,36.215
1250.9,34.19,0.0,1.2,12.7,2,537.245,2.884,35.029
1250.9,34.04,0.0,2.6,12.5,2,538.235,2.859,33.238
1250.9,33.94,0.0,2.8,12.4,2,538.871,2.841,32.036
1257.8,33.78,0.0,3.5,11.7,2,539.786,2.814,30.222
1257.8,33.67,0.0,4.0,10.0,2,540.371,2.796,29.006
1257.8,33.50,0.0,4.5,8.0,2,541.210,2.769,27.174
1257.8,33.39,0.0,3.6,9.6,2,541.747,2.750,25.949
1264.7,33.27,15.1,0.0,11.9,2,542.518,2.721,24.105
1264.7,33.32,34.2,0.0,13.5,2,543.010,2.702,22.867
1264.7,33.55,57.6,0.0,13.4,2,543.716,2.673,20.991
1264.7,33.77,57.1,0.0,13.8,2,544.166,2.655,19.723
1271.7,33.98,36.7,0.0,16.2,2,544.811,2.626,17.795
1271.7,34.05,18.8,0.0,17.4,2,545.414,2.596,15.845
1271.7,34.02,10.9,0.0,17.2,2,545.787,2.576,14.536
1278.8,33.95,12.2,0.0,16.2,2,546.303,2.545,12.563
1278.8,33.90,15.0,0.0,15.1,2,546.615,2.524,11.243
1278.8,34.01,48.3,0.0,13.9,2,547.038,2.493,9.252
1278.8,34.22,63.0,0.0,13.6,2,547.291,2.473,7.912
1286.4,34.52,45.5,0.0,14.5,2,547.629,2.442,5.877
1286.4,34.61,32.7,0.0,15.4,2,547.828,2.421,4.509
1286.4,34.70,28.0,0.0,16.4,2,548.083,2.387,2.446
1286.4,34.75,31.0,0.0,16.4,2,548.224,2.363,1.064
1293.7,34.86,31.9,0.0,15.4,2,548.391,2.327,-1.017
1293.7,34.93,37.3,0.0,14.7,2,548.473,2.302,-2.410
1293.7,35.14,50.9,0.0,13.9,2,548.550,2.265,-4.509
1293.7,35.33,58.0,0.0,13.6,2,548.572,2.240,-5.918
1301.5,35.73,72.3,0.0,14.3,2,548.563,2.202,-8.048
1301.5,36.13,69.4,0.0,16.1,2,548.506,2.161,-10.202
1301.5,36.38,62.9,0.0,16.7,2,548.439,2.133,-11.650
