opponent,v3,Antonio Fuoco,0,1771576137241
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:28:57,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,105.431,0,0,0
Tracklen [m],TotalLaps
5866.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
108.6,74.57,60.2,0.0,0.2,6,110.856,1.185,857.454
108.6,74.70,60.2,0.0,0.3,6,115.308,1.218,857.935
108.6,74.78,60.2,0.0,0.4,6,118.280,1.241,858.254
123.6,74.91,60.2,0.0,0.3,6,122.746,1.270,858.731
123.6,75.00,60.2,0.0,0.3,6,125.727,1.287,859.047
123.6,75.13,60.2,0.0,0.2,6,130.206,1.309,859.519
123.6,75.21,60.2,0.0,0.3,6,133.196,1.324,859.831
138.6,75.33,60.3,0.0,0.2,6,137.688,1.352,860.297
138.6,75.40,60.3,0.0,0.3,6,140.686,1.376,860.607
138.6,75.54,60.3,0.0,0.2,6,145.190,1.408,861.069
138.6,75.65,60.3,0.0,0.2,6,149.703,1.435,861.528
153.7,75.73,60.3,0.0,0.3,6,152.715,1.454,861.833
153.7,75.85,60.3,0.0,0.5,6,157.239,1.480,862.288
153.7,75.93,60.3,0.0,0.4,6,160.260,1.496,862.590
153.7,76.04,60.3,0.0,0.3,6,164.796,1.523,863.042
168.9,76.12,60.3,0.0,0.1,6,167.825,1.543,863.341
168.9,76.24,60.3,0.0,0.0,6,172.373,1.574,863.788
168.9,76.32,60.3,0.0,0.1,6,175.410,1.595,864.085
168.9,76.43,60.3,0.0,-0.0,6,179.970,1.625,864.530
184.1,76.50,60.3,0.0,-0.2,6,183.014,1.645,864.827
184.1,76.61,60.3,0.0,-0.4,6,187.586,1.672,865.273
184.1,76.69,60.3,0.0,-0.1,6,190.637,1.690,865.572
184.1,76.79,60.3,0.0,-0.6,6,195.218,1.720,866.024
199.4,76.87,60.3,0.0,-0.6,6,198.276,1.738,866.327
199.4,76.97,60.3,0.0,-0.5,6,202.868,1.765,866.788
199.4,77.08,60.3,0.0,-0.3,6,207.466,1.790,867.257
199.4,77.15,60.3,0.0,-0.3,6,210.534,1.805,867.573
214.8,77.25,60.3,0.0,-0.2,6,215.141,1.831,868.053
214.8,77.31,60.3,0.0,0.1,6,218.215,1.852,868.376
214.8,77.42,60.3,0.0,0.5,6,222.831,1.884,868.862
214.8,77.49,60.3,0.0,0.6,6,225.912,1.906,869.187
230.3,77.60,60.3,0.0,0.6,6,230.539,1.938,869.672
230.3,77.66,60.3,0.0,0.7,6,233.628,1.961,869.992
230.3,77.76,60.3,0.0,0.7,6,238.266,1.996,870.465
230.3,77.83,61.5,0.0,0.8,6,241.362,2.019,870.776
245.9,77.77,29.1,53.7,1.1,6,246.011,2.045,871.234
245.9,77.16,0.0,74.2,1.5,6,249.098,2.060,871.532
245.9,75.95,0.0,83.4,1.6,6,253.674,2.082,871.963
245.9,75.07,0.0,83.8,1.7,6,256.683,2.097,872.238
261.1,73.78,0.0,86.1,1.8,6,261.134,2.122,872.629
261.1,72.45,0.0,85.5,2.7,6,265.508,2.147,872.990
261.1,71.58,0.0,85.4,3.0,6,268.382,2.163,873.213
261.1,70.28,0.0,85.7,2.7,6,272.629,2.184,873.516
275.5,69.40,0.0,85.5,3.2,6,275.418,2.196,873.697
275.5,68.10,0.0,84.9,4.4,6,279.539,2.212,873.933
275.5,67.23,0.0,84.3,4.7,6,282.244,2.222,874.063
275.5,65.98,0.0,80.4,5.1,6,286.240,2.237,874.214
289.0,65.16,0.0,74.4,4.8,6,288.864,2.245,874.285
289.0,64.03,0.0,58.8,3.5,6,292.740,2.258,874.339
289.0,63.42,0.0,40.9,3.5,6,295.290,2.270,874.335
289.0,62.76,0.0,22.2,4.8,6,299.074,2.286,874.272
301.7,62.43,0.0,21.3,6.3,6,301.577,2.297,874.190
301.7,61.95,0.0,16.2,8.8,6,305.305,2.316,874.004
301.7,61.68,0.0,10.5,10.0,6,307.772,2.330,873.840
301.7,61.36,0.0,7.1,11.1,6,311.451,2.353,873.533
314.0,61.06,0.0,4.1,12.0,6,315.104,2.376,873.153
314.0,60.89,0.0,0.5,12.5,6,317.525,2.392,872.859
314.0,60.67,1.3,1.0,12.8,6,321.138,2.414,872.355
314.0,60.51,0.0,6.5,13.3,6,323.531,2.429,871.975
326.0,60.21,0.0,5.8,14.4,6,327.098,2.450,871.340
326.0,60.00,0.0,9.0,14.8,6,329.457,2.463,870.874
326.0,59.68,28.0,9.7,14.5,0,332.965,2.480,870.109
326.0,59.46,0.0,2.4,13.9,5,335.282,2.492,869.554
337.9,59.28,29.6,0.0,13.1,5,338.727,2.509,868.651
337.9,59.24,39.5,0.0,13.5,5,341.007,2.521,868.001
337.9,59.25,45.4,0.0,15.9,5,344.403,2.537,866.955
337.9,59.26,35.1,0.0,18.5,5,346.654,2.548,866.211
350.3,59.23,25.3,0.0,23.5,5,350.005,2.564,865.025
350.3,59.12,16.5,0.0,25.0,5,353.322,2.581,863.758
350.3,59.02,14.5,0.0,25.4,5,355.512,2.593,862.871
362.7,58.86,15.2,0.0,24.5,5,358.762,2.612,861.475
362.7,58.76,15.4,0.0,23.1,5,360.904,2.625,860.501
362.7,58.70,39.7,0.0,21.3,5,364.079,2.644,858.975
362.7,58.75,54.4,0.0,20.7,5,366.173,2.657,857.913
375.2,58.83,35.9,0.0,21.4,5,369.285,2.675,856.251
375.2,58.82,35.5,0.0,23.0,5,371.337,2.687,855.099
375.2,58.88,46.9,0.0,25.8,5,374.379,2.706,853.307
375.2,58.96,49.1,0.0,27.0,5,376.385,2.718,852.071
387.5,59.05,45.6,0.0,27.9,5,379.362,2.737,850.154
387.5,59.10,42.9,0.0,28.0,5,381.324,2.749,848.838
387.5,59.15,41.1,0.0,27.5,5,384.231,2.764,846.805
387.5,59.18,42.6,0.0,26.9,5,386.143,2.775,845.410
400.1,59.26,48.3,0.0,25.4,5,388.969,2.791,843.257
400.1,59.35,47.7,0.0,23.6,5,391.744,2.809,841.031
400.1,59.40,44.0,0.0,23.3,5,393.566,2.820,839.507
400.1,59.46,44.7,0.0,23.2,5,396.254,2.837,837.165
412.3,59.53,50.5,0.0,22.9,5,398.015,2.848,835.564
412.3,59.65,43.6,2.7,22.8,5,400.612,2.867,833.107
412.3,59.53,8.3,24.5,22.6,5,402.312,2.879,831.434
412.3,59.06,0.0,3.1,20.2,5,404.798,2.896,828.889
424.4,58.94,44.8,0.0,16.8,5,406.412,2.906,827.168
424.4,59.06,74.7,0.0,12.6,5,408.779,2.922,824.537
424.4,59.17,68.1,0.0,11.6,5,410.325,2.931,822.748
424.4,59.37,58.0,0.0,11.8,5,412.597,2.941,820.013
436.2,59.49,58.0,0.0,13.1,5,414.078,2.948,818.154
436.2,59.68,58.0,0.0,16.5,5,416.250,2.963,815.315
436.2,59.82,58.1,0.0,18.4,5,417.669,2.972,813.393
436.2,60.02,58.1,0.0,21.5,5,419.758,2.982,810.467
447.8,60.22,58.3,0.0,22.2,5,421.792,2.994,807.488
447.8,60.33,58.4,0.0,21.4,5,423.112,3.005,805.472
447.8,60.50,58.5,0.0,17.8,5,425.038,3.022,802.402
447.8,60.62,58.5,0.0,15.9,5,426.281,3.036,800.323
459.5,60.78,58.6,0.0,14.8,5,428.086,3.060,797.161
459.5,60.92,58.6,0.0,14.8,5,429.251,3.076,795.024
459.5,61.10,58.7,0.0,15.5,5,430.940,3.103,791.777
459.5,61.23,58.5,0.0,15.9,5,432.029,3.122,789.586
471.6,61.42,58.5,0.0,15.0,5,433.612,3.146,786.266
471.6,61.52,58.9,0.0,13.2,5,434.630,3.166,784.028
471.6,61.74,59.2,0.0,12.8,5,436.098,3.207,780.634
471.6,61.80,59.4,0.0,11.3,5,437.052,3.225,778.356
483.8,62.05,48.6,0.0,4.9,5,438.450,3.233,774.913
483.8,62.10,58.6,0.0,2.9,5,439.342,3.240,772.596
483.8,62.21,43.9,0.0,4.4,5,440.608,3.268,769.087
483.8,62.42,59.2,0.0,6.7,5,441.806,3.306,765.547
496.0,62.58,59.1,0.0,7.0,5,442.581,3.331,763.171
496.0,62.82,55.2,0.0,6.0,5,443.711,3.360,759.585
496.0,62.92,49.8,0.0,4.8,5,444.443,3.376,757.179
496.0,63.08,58.5,0.0,3.6,5,445.505,3.401,753.552
508.4,63.21,59.6,0.0,2.5,5,446.192,3.417,751.121
508.4,63.42,59.5,0.0,2.1,5,447.191,3.443,747.457
508.4,63.57,59.5,0.0,3.2,5,447.843,3.460,745.002
508.4,63.79,59.3,0.0,3.9,5,448.800,3.487,741.303
521.0,63.97,59.5,0.0,5.2,5,449.427,3.503,738.827
521.0,64.16,59.8,0.0,5.9,5,450.342,3.540,735.094
521.0,64.30,59.9,0.0,5.9,5,450.935,3.573,732.594
521.0,64.60,60.0,0.0,6.0,5,451.809,3.591,728.832
533.7,64.74,60.0,0.0,6.3,5,452.371,3.601,726.306
533.7,64.94,59.9,0.0,5.7,5,453.165,3.629,722.497
533.7,65.14,60.0,0.0,4.1,5,453.910,3.663,718.667
533.7,65.27,60.0,0.0,3.1,5,454.382,3.683,716.103
546.7,65.48,60.1,0.0,2.8,5,455.059,3.707,712.239
546.7,65.62,60.0,0.0,2.3,5,455.490,3.722,709.653
546.7,65.82,60.1,0.0,2.4,5,456.110,3.750,705.759
546.7,65.95,60.1,0.0,1.8,5,456.510,3.772,703.154
559.7,66.16,60.1,0.0,1.7,5,457.094,3.803,699.235
559.7,66.30,60.1,0.0,1.5,5,457.475,3.824,696.614
559.7,66.50,60.1,0.0,1.5,5,458.035,3.858,692.670
559.7,66.63,60.1,0.0,1.5,5,458.402,3.880,690.033
572.9,66.83,60.1,0.0,1.2,5,458.942,3.914,686.066
572.9,66.96,60.1,0.0,1.2,5,459.296,3.936,683.414
572.9,67.15,60.1,0.0,1.2,5,459.819,3.969,679.425
586.2,67.35,60.1,0.0,1.2,5,460.331,4.002,675.423
586.2,67.48,60.1,0.0,1.2,5,460.668,4.025,672.748
586.2,67.66,60.1,0.0,1.3,5,461.164,4.059,668.725
586.2,67.79,60.1,0.0,1.4,5,461.489,4.081,666.036
599.6,67.97,60.1,0.0,1.5,5,461.969,4.114,661.992
599.6,68.10,60.1,0.0,1.4,5,462.283,4.136,659.289
599.6,68.27,60.1,0.0,1.3,5,462.744,4.170,655.224
599.6,68.40,60.1,0.0,1.4,5,463.044,4.194,652.508
613.2,68.58,60.2,0.0,1.6,5,463.484,4.230,648.423
613.2,68.70,60.2,0.0,1.6,5,463.771,4.253,645.693
613.2,68.87,60.2,0.0,1.6,5,464.190,4.286,641.587
613.2,68.99,60.2,0.0,1.6,5,464.462,4.309,638.844
626.9,69.16,60.2,0.0,1.6,5,464.858,4.343,634.719
626.9,69.27,60.2,0.0,1.6,5,465.115,4.366,631.962
626.9,69.44,60.3,0.0,1.5,5,465.488,4.400,627.818
626.9,69.62,60.3,0.0,1.5,5,465.846,4.433,623.662
640.8,69.73,60.3,0.0,1.4,5,466.077,4.454,620.885
640.8,69.89,60.3,0.0,1.5,5,466.414,4.487,616.710
640.8,70.00,60.3,0.0,1.3,5,466.631,4.509,613.921
640.8,70.17,60.1,0.0,1.2,5,466.946,4.542,609.728
654.8,70.19,0.0,0.0,1.0,0,467.150,4.565,606.928
654.8,70.17,86.3,0.0,0.7,6,467.446,4.597,602.730
654.8,70.28,79.9,0.0,0.6,6,467.637,4.619,599.928
654.8,70.44,70.2,0.0,0.5,6,467.915,4.652,595.716
668.9,70.54,63.7,0.0,0.6,6,468.096,4.674,592.902
668.9,70.70,59.2,0.0,0.7,6,468.361,4.705,588.674
668.9,70.81,59.2,0.0,0.8,6,468.533,4.724,585.849
668.9,70.96,59.3,0.0,0.8,6,468.786,4.753,581.604
683.0,71.07,59.3,0.0,0.8,6,468.950,4.771,578.768
683.0,71.22,59.3,0.0,0.6,6,469.190,4.795,574.507
683.0,71.33,59.4,0.0,0.6,6,469.345,4.811,571.660
683.0,71.48,59.4,0.0,0.6,6,469.572,4.831,567.383
697.3,71.63,59.5,0.0,0.4,6,469.792,4.850,563.095
697.3,71.73,59.5,0.0,0.3,6,469.936,4.861,560.232
697.3,71.88,59.5,0.0,0.3,6,470.147,4.878,555.929
697.3,71.98,59.6,0.0,0.3,6,470.285,4.888,553.055
711.7,72.14,59.6,0.0,0.1,6,470.492,4.901,548.737
711.7,72.23,59.7,0.0,-0.0,6,470.628,4.909,545.853
711.7,72.38,59.7,0.0,-0.1,6,470.833,4.918,541.519
711.7,72.48,59.7,0.0,-0.1,6,470.969,4.922,538.626
726.2,72.63,59.8,0.0,-0.0,6,471.174,4.928,534.277
726.2,72.72,59.8,0.0,0.0,6,471.311,4.931,531.374
726.2,72.87,59.8,0.0,0.1,6,471.518,4.934,527.011
726.2,72.98,59.8,0.0,0.0,6,471.656,4.933,524.097
740.9,73.12,59.9,0.0,-0.1,6,471.863,4.930,519.720
740.9,73.22,59.9,0.0,-0.2,6,472.002,4.927,516.797
740.9,73.36,59.9,0.0,-0.2,6,472.211,4.921,512.405
740.9,73.50,60.0,0.0,-0.1,6,472.421,4.913,508.004
755.6,73.60,60.0,0.0,-0.0,6,472.561,4.905,505.066
755.6,73.74,60.0,0.0,0.0,6,472.774,4.891,500.651
755.6,73.84,60.0,0.0,0.1,6,472.916,4.880,497.703
755.6,73.98,60.1,0.0,0.1,6,473.130,4.859,493.274
770.4,74.07,60.1,0.0,0.1,6,473.272,4.843,490.317
770.4,74.21,60.1,0.0,0.1,6,473.485,4.818,485.874
770.4,74.30,60.2,0.0,-0.0,6,473.626,4.802,482.907
770.4,74.44,60.2,0.0,-0.3,6,473.838,4.777,478.451
785.2,74.53,60.2,0.0,-0.6,6,473.979,4.761,475.475
785.2,74.66,60.2,0.0,-1.2,6,474.193,4.743,471.005
785.2,74.75,60.2,0.0,-1.6,6,474.339,4.731,468.020
785.2,74.89,60.2,0.0,-2.1,6,474.569,4.711,463.537
800.1,74.97,60.2,0.0,-2.4,6,474.731,4.698,460.544
800.1,75.10,60.2,0.0,-3.5,6,474.994,4.681,456.050
800.1,75.23,60.2,0.0,-4.3,6,475.284,4.661,451.550
800.1,75.32,60.2,0.0,-4.6,6,475.497,4.645,448.547
815.1,75.42,60.3,0.0,-5.0,6,475.852,4.620,444.039
815.1,75.50,60.3,0.0,-5.5,6,476.117,4.607,441.032
815.1,75.62,60.3,0.0,-6.4,6,476.556,4.580,436.520
815.1,75.69,60.3,0.0,-6.4,6,476.880,4.558,433.512
830.2,75.78,60.3,0.0,-6.6,6,477.424,4.532,429.001
830.2,75.84,60.3,0.0,-6.7,6,477.827,4.519,425.996
830.2,75.94,60.3,0.0,-6.9,6,478.489,4.500,421.491
830.2,76.00,60.3,0.0,-6.9,6,478.971,4.486,418.491
845.3,76.06,60.3,0.0,-6.9,6,479.486,4.474,415.494
845.3,76.15,60.3,0.0,-7.7,6,480.321,4.457,411.005
845.3,76.23,60.3,0.0,-6.4,6,481.232,4.440,406.526
845.3,76.30,60.3,0.0,-5.7,6,481.879,4.428,403.545
860.4,76.39,60.3,0.0,-5.7,6,482.909,4.407,399.082
860.4,76.48,60.3,0.0,-6.5,6,484.007,4.380,394.629
860.4,76.55,60.3,0.0,-7.1,6,484.774,4.359,391.666
875.5,76.65,60.3,0.0,-8.0,6,485.976,4.320,387.231
875.5,76.70,60.3,0.0,-7.6,6,486.815,4.289,384.281
875.5,76.78,60.3,0.0,-6.3,6,488.132,4.240,379.869
875.5,76.84,60.3,0.0,-4.9,6,489.051,4.206,376.938
890.7,76.93,60.3,0.0,-6.0,6,490.489,4.152,372.555
890.7,76.98,60.3,0.0,-7.6,6,491.487,4.115,369.643
890.7,77.07,60.3,0.0,-8.7,6,493.040,4.058,365.291
890.7,77.12,60.3,0.0,-8.8,6,494.116,4.019,362.401
906.6,77.20,60.3,0.0,-6.4,6,495.792,3.962,358.086
906.6,77.28,60.3,0.0,-2.5,6,497.545,3.905,353.797
906.6,77.34,60.3,0.0,-0.4,6,498.752,3.867,350.950
906.6,77.44,60.3,0.0,1.8,6,500.610,3.812,346.695
922.5,77.52,61.7,0.0,2.1,6,501.870,3.779,343.864
922.5,77.64,60.7,0.0,2.6,6,503.766,3.721,339.614
922.5,77.74,60.3,0.0,3.0,6,505.026,3.676,336.774
922.5,77.68,14.0,26.4,4.1,6,506.894,3.611,332.500
938.4,77.26,0.0,47.5,4.4,6,508.116,3.571,329.651
938.4,76.40,0.0,46.3,4.7,6,509.897,3.522,325.398
938.4,75.84,0.0,49.6,4.9,6,511.047,3.495,322.577
938.4,74.97,0.0,49.3,5.0,6,512.711,3.455,318.368
953.8,74.40,0.0,43.9,5.0,6,513.776,3.431,315.576
953.8,73.59,0.0,58.7,5.2,6,515.305,3.398,311.406
953.8,72.92,0.0,69.2,5.3,6,516.278,3.378,308.641
953.8,71.79,0.0,65.9,5.4,6,517.662,3.354,304.523
968.1,70.71,0.0,58.6,4.8,6,518.954,3.337,300.446
968.1,70.06,0.0,51.0,5.6,6,519.766,3.328,297.750
968.1,69.19,0.0,43.2,5.8,6,520.910,3.312,293.731
968.1,68.67,0.0,40.9,5.5,6,521.624,3.302,291.067
981.7,68.08,43.2,2.8,5.3,6,522.621,3.286,287.090
981.7,68.10,80.1,0.0,6.4,6,523.241,3.274,284.438
981.7,68.02,11.7,30.0,9.2,6,524.105,3.253,280.444
981.7,67.66,0.0,13.6,11.7,6,524.637,3.240,277.782
995.7,67.33,32.7,0.7,12.1,6,525.362,3.224,273.799
1010.7,67.56,52.8,11.8,11.7,6,527.317,3.185,259.101
1010.7,67.26,0.0,27.4,13.8,6,527.648,3.180,255.066
1010.7,66.96,0.0,37.9,15.9,6,527.817,3.181,252.386
1025.2,66.19,1.1,3.4,16.4,6,528.016,3.164,248.394
1025.2,65.94,12.3,0.0,16.7,6,528.090,3.157,245.753
1025.2,65.66,1.8,6.9,17.0,6,528.110,3.154,241.804
1025.2,65.41,0.0,8.6,18.1,6,528.067,3.152,239.183
1038.6,65.00,0.0,6.4,19.8,6,527.918,3.153,235.272
1038.6,64.64,0.1,0.3,20.6,6,527.662,3.161,231.391
1038.6,64.44,3.0,0.0,20.7,6,527.433,3.170,228.820
1038.6,64.20,8.5,0.0,20.4,6,527.008,3.185,224.984
1051.4,64.04,9.5,0.0,21.3,6,526.672,3.194,222.441
1051.4,63.78,4.2,1.7,19.0,6,526.090,3.208,218.649
1051.4,63.61,16.6,0.0,17.0,6,525.647,3.219,216.140
1051.4,63.46,29.2,0.0,14.0,6,524.898,3.242,212.403
1063.9,63.46,46.9,0.0,11.9,6,524.346,3.260,209.926
1063.9,63.57,55.9,0.0,9.3,6,523.439,3.290,206.225
1063.9,63.66,55.9,0.0,8.2,6,522.787,3.311,203.766
1063.9,63.83,56.0,0.0,5.6,6,521.745,3.344,200.087
1076.6,63.95,56.0,0.0,3.0,6,521.014,3.366,197.638
1076.6,64.14,56.1,0.0,0.4,6,519.878,3.399,193.968
1076.6,64.26,56.2,0.0,-1.5,6,519.101,3.421,191.520
1076.6,64.45,56.3,0.0,-3.3,6,517.923,3.454,187.844
1089.7,64.64,56.4,0.0,-4.2,6,516.745,3.485,184.155
1089.7,64.76,56.6,0.0,-4.9,6,515.968,3.505,181.687
1089.7,64.76,23.8,65.4,-3.4,6,514.823,3.532,177.970
1089.7,64.07,0.0,94.8,-3.1,6,514.078,3.546,175.500
1102.6,62.70,0.0,85.9,-2.3,6,513.001,3.563,171.850
1102.6,61.87,0.0,74.2,-2.5,6,512.312,3.576,169.455
1102.6,60.81,26.1,60.5,-4.1,0,511.323,3.593,165.909
1102.6,60.19,0.0,52.9,-3.7,5,510.694,3.603,163.571
1115.0,59.36,0.0,43.4,-4.2,5,509.799,3.619,160.097
1115.0,58.86,0.0,55.1,-5.4,5,509.235,3.629,157.800
1115.0,57.97,0.0,58.0,-6.4,5,508.438,3.646,154.385
1115.0,57.37,0.0,57.8,-7.6,5,507.940,3.659,152.131
1126.9,56.50,0.0,45.7,-8.7,5,507.245,3.675,148.785
1126.9,55.79,0.0,27.1,-9.2,5,506.618,3.691,145.475
1126.9,55.45,0.0,14.7,-10.1,5,506.240,3.700,143.282
1126.9,55.11,0.0,3.1,-11.8,5,505.733,3.709,140.005
1138.4,54.96,0.6,0.2,-13.5,5,505.438,3.714,137.823
1138.4,54.76,1.3,1.3,-16.2,5,505.060,3.718,134.553
1138.4,54.61,0.1,2.7,-18.2,5,504.850,3.718,132.376
1138.4,54.38,1.3,1.1,-21.6,5,504.599,3.713,129.115
1150.2,54.22,0.4,0.6,-23.1,5,504.473,3.705,126.947
1150.2,54.02,26.1,0.0,-21.8,5,504.353,3.691,123.702
1150.2,53.91,14.1,0.0,-19.5,5,504.323,3.684,121.543
1150.2,53.72,7.2,0.0,-16.4,5,504.359,3.682,118.314
1161.4,53.59,6.4,0.0,-15.0,5,504.434,3.685,116.169
1161.4,53.46,7.4,0.0,-13.9,5,504.592,3.670,112.963
1161.4,53.25,8.0,0.0,-13.3,5,504.749,3.664,110.834
1161.4,53.08,11.7,0.0,-11.6,5,505.055,3.657,107.659
1172.6,52.89,13.6,0.0,-10.5,5,505.446,3.651,104.503
1172.6,52.80,15.4,0.0,-11.8,5,505.751,3.646,102.411
1172.6,52.65,5.8,0.0,-13.3,5,506.258,3.624,99.288
1172.6,52.45,11.2,0.0,-13.9,5,506.647,3.614,97.222
1183.7,52.26,10.5,0.0,-15.7,5,507.296,3.597,94.148
1183.7,52.11,8.5,0.0,-19.9,5,507.768,3.581,92.115
1183.7,51.84,8.5,0.0,-26.5,5,508.545,3.555,89.094
1183.7,51.68,12.5,0.0,-32.0,5,509.110,3.539,87.102
1194.9,51.49,16.2,0.0,-43.1,5,510.020,3.510,84.144
1194.9,51.36,10.9,0.0,-51.0,5,510.666,3.487,82.191
1194.9,51.16,9.1,0.0,-63.1,5,511.691,3.449,79.291
1194.9,51.01,8.7,0.0,-67.0,0,512.410,3.421,77.378
1205.5,50.79,1.4,0.0,-68.1,4,513.536,3.377,74.539
1205.5,50.62,7.4,0.0,-66.8,4,514.322,3.347,72.669
1205.5,50.39,9.0,0.0,-61.9,4,515.554,3.301,69.900
1215.7,50.15,9.2,0.0,-55.3,4,516.858,3.256,67.180
1215.7,49.98,9.6,0.0,-52.7,4,517.769,3.230,65.397
1215.7,49.74,10.4,0.0,-52.4,4,519.198,3.195,62.768
1215.7,49.59,10.4,0.0,-48.4,4,520.191,3.174,61.048
1225.6,49.38,11.5,0.0,-38.7,4,521.738,3.145,58.513
1225.6,49.27,16.4,0.0,-32.2,4,522.805,3.127,56.854
1225.6,49.19,37.0,0.0,-23.9,4,524.460,3.099,54.408
1225.6,49.11,13.5,27.6,-13.9,4,525.600,3.082,52.805
1235.4,48.57,0.0,50.9,4.0,4,527.348,3.057,50.450
1235.4,48.03,0.0,62.2,13.1,4,528.520,3.039,48.913
1235.4,47.06,0.0,70.3,19.1,4,530.260,3.010,46.649
1235.4,46.39,0.0,74.3,18.4,4,531.393,2.992,45.161
1244.8,45.34,0.0,69.7,14.4,0,533.034,2.967,42.949
1244.8,44.73,29.0,43.5,11.0,0,534.083,2.951,41.484
1244.8,44.10,0.0,12.6,6.2,3,535.592,2.926,39.289
1244.8,43.77,0.0,1.3,3.4,3,537.026,2.899,37.077
1253.6,43.24,12.8,0.0,22.8,3,541.267,2.796,29.492
1262.3,43.10,4.0,0.8,33.2,3,542.379,2.762,27.153
1262.3,42.97,2.7,0.1,38.9,3,543.082,2.738,25.581
1262.3,42.91,35.1,0.0,43.8,3,544.079,2.702,23.207
1262.3,42.93,41.0,0.0,45.0,3,544.706,2.678,21.609
1271.3,42.99,41.8,0.0,46.2,3,545.586,2.642,19.187
1271.3,43.00,32.1,0.0,47.8,3,546.133,2.619,17.556
1271.3,42.94,22.0,0.0,50.5,3,546.891,2.583,15.092
1271.3,42.82,15.4,0.0,53.9,3,547.574,2.546,12.611
1280.4,42.73,14.7,0.0,56.0,3,547.987,2.520,10.950
1280.4,42.57,13.5,0.0,58.0,3,548.539,2.481,8.451
1280.4,42.47,12.3,0.0,59.3,3,548.862,2.455,6.782
1280.4,42.30,10.3,0.0,61.7,3,549.280,2.416,4.273
1289.4,42.18,9.5,0.0,63.7,3,549.516,2.389,2.601
1289.4,42.01,13.3,0.0,64.2,3,549.806,2.348,0.092
1289.4,41.89,9.4,0.0,63.2,3,549.957,2.320,-1.579
1289.4,41.71,8.9,0.0,66.0,3,550.119,2.278,-4.082
1298.1,41.58,8.9,0.0,65.3,3,550.185,2.249,-5.747
1298.1,41.40,8.9,0.0,63.8,3,550.220,2.205,-8.235
1298.1,41.28,9.0,0.0,64.5,3,550.201,2.176,-9.889
1298.1,41.10,8.8,0.0,62.0,3,550.110,2.131,-12.358
1306.9,40.97,9.2,0.0,62.7,3,550.006,2.101,-13.996
1306.9,40.79,9.4,0.0,62.9,3,549.787,2.057,-16.439
1306.9,40.61,9.5,0.0,61.9,3,549.489,2.015,-18.862
1306.9,40.49,9.7,0.0,61.1,3,549.248,1.988,-20.466
1315.8,40.32,10.2,0.0,59.1,3,548.822,1.948,-22.853
1315.8,40.20,10.9,0.0,57.1,3,548.497,1.922,-24.430
1315.8,40.04,13.4,0.0,52.8,3,547.944,1.884,-26.773
1315.8,39.95,16.0,0.0,49.3,3,547.533,1.860,-28.319
1324.5,39.85,22.4,0.0,43.6,3,546.852,1.827,-30.614
1324.5,39.82,29.7,0.0,39.5,3,546.356,1.805,-32.128
1324.5,39.85,43.3,0.0,34.6,3,545.549,1.773,-34.377
