opponent,v3,Neel Jani,0,1771612692945
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:38:12,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,107.202,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1027.6,62.02,0.6,2.5,8.0,6,527.302,3.177,241.149
1027.6,61.83,0.0,3.6,9.3,6,527.211,3.175,238.673
1027.6,61.56,0.0,3.3,11.0,6,527.000,3.179,234.977
1040.4,61.37,0.0,1.1,12.4,6,526.812,3.183,232.526
1040.4,61.12,0.7,0.0,13.2,6,526.458,3.195,228.868
1040.4,60.97,1.1,0.0,12.7,6,526.174,3.206,226.442
1040.4,60.74,1.6,0.2,12.4,6,525.680,3.223,222.824
1052.6,60.58,0.3,0.8,9.9,6,525.305,3.233,220.426
1052.6,60.31,0.0,4.8,6.3,6,524.674,3.251,216.854
1052.6,60.13,29.4,2.5,4.7,0,524.206,3.265,214.491
1052.6,59.95,39.2,0.0,2.6,5,523.436,3.291,210.973
1064.5,60.08,85.0,0.0,2.1,5,522.590,3.318,207.475
1064.5,60.22,85.7,0.0,2.6,5,521.986,3.338,205.146
1064.5,60.44,85.8,0.0,3.2,5,521.031,3.368,201.655
1064.5,60.59,85.9,0.0,2.5,5,520.368,3.388,199.328
1076.5,60.83,86.0,0.0,0.9,5,519.344,3.418,195.833
1076.5,60.98,86.1,0.0,0.0,5,518.645,3.438,193.500
1076.5,61.21,86.3,0.0,-1.5,5,517.581,3.468,189.992
1076.5,61.37,86.4,0.0,-2.2,5,516.865,3.488,187.648
1088.8,61.60,86.5,0.0,-2.6,5,515.793,3.515,184.119
1088.8,61.75,86.6,0.0,-2.8,5,515.083,3.533,181.757
1088.8,61.91,50.1,4.5,-3.4,5,514.033,3.557,178.198
1088.8,61.80,4.7,37.3,-3.8,5,513.347,3.571,175.819
1101.3,61.03,0.0,70.6,-4.1,5,512.352,3.588,172.267
1101.3,60.31,0.0,81.2,-2.7,5,511.716,3.600,169.923
1101.3,59.16,0.0,79.3,-2.6,5,510.804,3.617,166.455
1113.3,58.03,0.0,71.4,-3.5,5,509.946,3.633,163.044
1113.3,57.33,0.0,64.5,-2.4,5,509.408,3.642,160.799
1113.3,56.37,0.0,63.7,-2.3,5,508.650,3.656,157.472
1113.3,55.73,0.0,61.7,-1.6,5,508.179,3.666,155.278
1124.8,54.82,0.0,56.5,-3.2,5,507.524,3.683,152.025
1124.8,54.26,0.0,47.2,-4.6,5,507.117,3.693,149.881
1124.8,53.55,0.0,32.8,-6.1,5,506.557,3.707,146.695
1124.8,53.19,0.0,20.2,-7.2,5,506.216,3.716,144.588
1135.9,52.81,0.0,8.5,-8.6,5,505.754,3.726,141.442
1135.9,52.63,0.0,4.0,-9.4,5,505.480,3.731,139.350
1135.9,52.42,0.0,2.2,-10.4,5,505.124,3.737,136.219
1135.9,52.28,0.0,5.9,-11.0,5,504.924,3.738,134.135
1146.9,52.04,0.0,6.1,-12.3,5,504.679,3.737,131.014
1146.9,51.87,0.0,4.2,-13.5,5,504.553,3.733,128.939
1146.9,51.63,32.9,1.7,-14.0,0,504.419,3.720,125.837
1146.9,51.42,5.3,5.6,-12.1,4,504.362,3.705,122.745
1157.7,51.23,0.0,1.8,-10.5,4,504.372,3.697,120.692
1157.7,50.96,2.2,0.6,-7.7,4,504.459,3.693,117.627
1157.7,50.85,20.3,0.0,-5.9,4,504.565,3.696,115.594
1157.7,50.80,30.0,0.0,-4.0,4,504.775,3.690,112.552
1168.4,50.75,17.1,0.0,-4.4,4,504.955,3.684,110.529
1168.4,50.58,19.0,0.0,-4.7,4,505.288,3.675,107.508
1168.4,50.50,26.4,0.0,-4.0,4,505.551,3.668,105.502
1168.4,50.40,27.8,0.0,-5.3,4,506.024,3.669,102.512
1179.1,50.35,13.8,0.0,-6.0,4,506.371,3.663,100.527
1179.1,50.17,5.0,0.0,-5.7,4,506.937,3.637,97.564
1179.1,50.01,9.7,0.0,-6.8,4,507.364,3.626,95.606
1179.1,49.87,21.7,0.0,-7.9,4,508.064,3.609,92.694
1190.0,49.79,15.0,0.0,-7.7,4,508.565,3.592,90.765
1190.0,49.59,12.1,0.0,-8.3,4,509.380,3.566,87.897
1190.0,49.41,15.6,0.0,-11.4,4,510.273,3.541,85.064
1190.0,49.31,14.4,0.0,-13.8,4,510.906,3.521,83.194
1220.3,49.03,83.7,0.0,-16.1,4,520.765,3.209,61.964
1220.3,49.21,83.9,0.0,-10.8,4,521.785,3.189,60.286
1220.3,49.38,29.3,14.7,-3.1,4,523.374,3.161,57.790
1230.1,49.01,0.0,40.5,1.8,4,525.015,3.132,55.333
1230.1,48.56,0.0,58.7,5.0,4,526.122,3.114,53.724
1230.1,47.66,0.0,73.4,7.9,4,527.776,3.088,51.355
1230.1,46.98,0.0,79.1,8.2,4,528.861,3.071,49.802
1239.6,45.88,0.0,84.3,7.3,4,530.444,3.044,47.507
1239.6,45.12,0.0,86.7,6.5,4,531.465,3.026,45.998
1239.6,43.98,29.9,87.5,5.5,0,532.938,3.001,43.766
1239.6,43.24,0.0,64.9,4.7,3,533.882,2.984,42.297
1265.1,40.97,15.5,0.0,18.3,3,542.924,2.733,24.484
1265.1,41.00,47.9,0.0,16.9,3,543.768,2.696,22.176
1265.1,41.22,63.9,0.0,16.3,3,544.548,2.660,19.837
1265.1,41.38,59.4,0.0,17.1,3,545.033,2.636,18.258
1273.5,41.57,49.2,0.0,19.4,3,545.709,2.599,15.864
1273.5,41.63,35.1,0.0,21.3,3,546.123,2.574,14.252
1273.5,41.65,31.7,0.0,24.1,3,546.689,2.535,11.819
1273.5,41.69,43.1,0.0,25.3,3,547.029,2.508,10.188
1282.6,41.83,57.0,0.0,25.2,3,547.478,2.470,7.724
1282.6,41.96,54.2,0.0,25.8,3,547.740,2.445,6.069
1282.6,42.11,52.1,0.0,26.8,3,548.077,2.406,3.570
1282.6,42.21,50.6,0.0,27.8,3,548.265,2.378,1.895
1291.6,42.33,45.1,0.0,29.1,3,548.490,2.334,-0.631
1291.6,42.36,36.4,0.0,30.0,3,548.643,2.289,-3.167
1291.6,42.40,40.5,0.0,30.7,3,548.704,2.259,-4.860
1300.8,42.50,58.3,0.0,32.0,3,548.736,2.214,-7.406
1300.8,42.66,65.6,0.0,33.4,3,548.720,2.183,-9.108
1300.8,42.86,58.3,0.0,35.8,3,548.640,2.135,-11.672
1300.8,42.96,51.0,0.0,37.2,3,548.550,2.100,-13.385
1310.3,43.01,37.4,0.0,39.5,3,548.353,2.050,-15.957
1310.3,42.99,25.3,0.0,40.6,3,548.180,2.019,-17.668
1310.3,42.88,19.0,0.0,41.4,3,547.858,1.974,-20.224
1310.3,42.80,19.0,0.0,41.0,3,547.601,1.945,-21.918
1319.7,42.67,19.1,0.0,39.6,3,547.153,1.905,-24.442
1319.7,42.59,19.6,0.0,38.4,3,546.811,1.880,-26.113
1319.7,42.47,20.8,0.0,36.4,3,546.233,1.845,-28.598
1319.7,42.37,23.1,0.0,34.3,3,545.577,1.815,-31.057
1328.6,42.33,30.6,0.0,33.5,3,545.099,1.794,-32.682
1328.6,42.36,42.5,0.0,33.5,3,544.322,1.764,-35.100
1328.6,42.42,49.6,0.0,33.9,3,543.767,1.742,-36.702
1328.6,42.54,48.6,0.0,34.6,3,542.876,1.709,-39.089
1337.8,42.57,35.1,0.0,34.6,3,542.243,1.687,-40.669
1337.8,42.54,32.5,0.0,33.3,3,541.236,1.658,-43.015
1337.8,42.55,37.2,0.0,31.4,3,540.526,1.640,-44.561
1337.8,42.61,44.7,0.0,28.6,3,539.405,1.614,-46.856
1346.8,42.71,65.1,0.0,26.9,3,538.621,1.597,-48.371
1346.8,43.01,77.2,0.0,23.9,3,537.388,1.571,-50.627
1346.8,43.21,76.5,0.0,21.5,3,536.526,1.555,-52.120
1346.8,43.54,84.7,0.0,17.7,3,535.173,1.531,-54.343
1355.7,43.78,84.9,0.0,14.7,3,534.231,1.516,-55.813
1355.7,44.15,85.0,0.0,9.9,3,532.759,1.494,-58.000
1355.7,44.51,85.1,0.0,6.2,3,531.217,1.472,-60.166
1355.7,44.75,85.2,0.0,4.5,3,530.152,1.457,-61.598
1364.6,45.13,85.2,0.0,2.8,3,528.500,1.432,-63.728
1364.6,45.39,85.3,0.0,2.5,3,527.363,1.414,-65.137
1364.6,45.79,85.3,0.0,3.5,3,525.607,1.386,-67.233
1364.6,46.06,85.3,0.0,4.6,3,524.404,1.365,-68.620
