opponent,v3,Antonio Fuoco,0,1771612391555
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:33:11,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,105.889,0,0,0
Tracklen [m],TotalLaps
5868.8,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
360.1,57.55,3.4,0.1,24.4,5,360.739,2.618,861.011
360.1,57.43,33.0,0.0,24.3,5,363.848,2.637,859.518
360.1,57.45,49.3,0.0,24.2,5,365.898,2.649,858.481
372.1,57.53,37.5,0.0,24.8,5,368.943,2.666,856.861
372.1,57.53,34.9,0.0,25.8,5,370.952,2.678,855.739
372.1,57.57,43.3,0.0,27.1,5,373.931,2.697,853.994
372.1,57.63,45.7,0.0,27.6,5,375.896,2.709,852.790
384.0,57.71,44.6,0.0,27.4,5,378.809,2.727,850.925
384.0,57.75,40.9,0.0,27.1,5,380.729,2.739,849.643
384.0,57.80,40.4,0.0,26.5,5,383.574,2.756,847.662
396.3,57.85,41.7,0.0,25.9,5,386.373,2.771,845.612
396.3,57.90,47.7,0.0,25.3,5,388.212,2.782,844.207
396.3,58.00,47.5,0.0,23.7,5,390.931,2.799,842.041
396.3,58.05,45.4,0.0,23.1,5,392.717,2.811,840.558
408.3,58.15,47.4,0.0,22.8,5,395.355,2.828,838.280
408.3,58.22,48.1,0.0,22.3,5,397.085,2.839,836.724
408.3,58.36,55.4,0.0,21.4,5,399.638,2.856,834.334
408.3,58.42,31.1,12.3,21.1,5,401.312,2.868,832.705
420.3,58.07,0.0,11.9,19.5,5,403.771,2.885,830.219
420.3,57.84,19.3,0.4,16.9,5,405.369,2.896,828.539
420.3,57.87,73.0,0.0,12.0,5,407.709,2.912,825.978
420.3,57.99,71.0,0.0,10.5,5,409.238,2.922,824.237
431.9,58.18,60.8,0.0,10.9,5,411.487,2.934,821.575
431.9,58.38,57.3,0.0,12.8,5,413.683,2.943,818.854
431.9,58.51,57.4,0.0,14.8,5,415.116,2.952,817.008
431.9,58.71,57.6,0.0,18.3,5,417.224,2.966,814.193
443.4,58.84,57.6,0.0,18.7,5,418.603,2.974,812.290
443.4,59.04,57.8,0.0,20.1,5,420.632,2.985,809.394
443.4,59.17,57.8,0.0,20.0,5,421.952,2.993,807.433
443.4,59.33,57.9,0.0,19.1,5,423.880,3.009,804.446
454.8,59.45,58.0,0.0,18.6,5,425.129,3.021,802.426
454.8,59.62,58.1,0.0,16.5,5,426.945,3.042,799.350
454.8,59.74,58.1,0.0,16.3,5,428.117,3.059,797.271
454.8,59.93,58.2,0.0,15.8,5,429.821,3.083,794.112
466.5,60.11,58.3,0.0,16.2,5,431.457,3.110,790.904
466.5,60.24,58.1,0.0,15.6,5,432.513,3.128,788.742
466.5,60.42,58.5,0.0,13.6,5,434.046,3.155,785.463
466.5,60.54,58.5,0.0,12.5,5,435.029,3.179,783.252
478.5,60.71,59.0,0.0,12.2,5,436.455,3.218,779.906
478.5,60.87,58.6,0.0,10.6,5,437.387,3.228,777.662
478.5,61.09,58.2,0.0,7.2,5,438.744,3.232,774.263
478.5,61.06,17.9,0.0,6.7,5,439.605,3.243,771.976
490.5,61.17,58.7,0.0,6.4,5,440.832,3.274,768.523
490.5,61.32,58.7,0.0,6.0,5,441.619,3.298,766.205
490.5,61.47,59.2,0.0,5.0,5,442.759,3.335,762.702
490.5,61.66,59.1,0.0,3.8,5,443.498,3.353,760.353
502.6,61.83,49.0,0.0,4.3,5,444.573,3.377,756.807
502.6,61.95,55.3,0.0,4.9,5,445.267,3.394,754.430
502.6,62.21,59.1,0.0,3.8,5,446.281,3.418,750.846
502.6,62.33,59.3,0.0,2.4,5,446.938,3.437,748.445
514.9,62.58,58.7,0.0,2.9,5,447.903,3.464,744.824
514.9,62.80,58.6,0.0,3.1,5,448.844,3.488,741.183
514.9,62.94,59.2,0.0,3.7,5,449.459,3.504,738.745
514.9,63.13,59.5,0.0,4.7,5,450.360,3.536,735.073
527.3,63.27,59.6,0.0,5.2,5,450.944,3.569,732.613
527.3,63.54,59.8,0.0,6.5,5,451.808,3.595,728.911
527.3,63.72,59.8,0.0,6.4,5,452.369,3.606,726.428
527.3,63.93,59.8,0.0,5.8,5,453.170,3.634,722.684
540.0,64.08,59.6,0.0,4.3,5,453.680,3.653,720.175
540.0,64.28,59.7,0.0,3.2,5,454.406,3.681,716.394
540.0,64.42,59.7,0.0,3.6,5,454.867,3.697,713.862
540.0,64.62,59.8,0.0,3.8,5,455.526,3.719,710.048
552.8,64.75,59.8,0.0,3.3,5,455.946,3.736,707.495
552.8,64.94,59.9,0.0,2.6,5,456.549,3.767,703.652
552.8,65.08,60.0,0.0,2.0,5,456.937,3.788,701.081
552.8,65.29,60.0,0.0,1.5,5,457.501,3.818,697.211
565.7,65.49,60.0,0.0,1.3,5,458.046,3.851,693.326
565.7,65.63,60.1,0.0,1.3,5,458.402,3.873,690.728
565.7,65.83,60.1,0.0,1.3,5,458.926,3.906,686.820
565.7,65.96,60.1,0.0,1.2,5,459.270,3.928,684.206
578.7,66.16,60.1,0.0,1.2,5,459.778,3.961,680.276
578.7,66.29,60.1,0.0,1.2,5,460.112,3.983,677.648
578.7,66.49,60.1,0.0,1.2,5,460.605,4.016,673.696
578.7,66.61,60.1,0.0,1.1,5,460.929,4.038,671.054
591.9,66.81,60.1,0.0,1.1,5,461.408,4.072,667.081
591.9,66.93,60.1,0.0,1.2,5,461.722,4.094,664.425
591.9,67.12,60.1,0.0,1.3,5,462.184,4.126,660.431
591.9,67.24,60.1,0.0,1.2,5,462.487,4.148,657.761
605.2,67.42,60.1,0.0,1.4,5,462.932,4.182,653.746
605.2,67.55,60.1,0.0,1.3,5,463.222,4.206,651.063
605.2,67.73,60.1,0.0,1.5,5,463.648,4.241,647.028
618.7,67.91,60.1,0.0,1.6,5,464.061,4.275,642.980
618.7,68.02,60.1,0.0,1.6,5,464.330,4.297,640.275
618.7,68.20,60.1,0.0,1.5,5,464.722,4.330,636.208
618.7,68.31,60.1,0.0,1.5,5,464.975,4.353,633.490
632.3,68.49,60.2,0.0,1.5,5,465.344,4.387,629.403
632.3,68.60,60.2,0.0,1.5,5,465.583,4.409,626.672
632.3,68.77,60.2,0.0,1.5,5,465.930,4.441,622.565
632.3,68.89,60.2,0.0,1.3,5,466.154,4.462,619.821
646.0,69.06,60.2,0.0,1.1,5,466.478,4.495,615.696
646.0,69.17,60.2,0.0,1.4,5,466.687,4.516,612.940
646.0,69.33,60.2,0.0,1.0,5,466.991,4.549,608.797
646.0,69.44,60.3,0.0,1.0,5,467.188,4.571,606.029
659.9,69.60,60.3,0.0,1.0,5,467.475,4.604,601.868
659.9,69.71,60.3,0.0,1.0,5,467.661,4.625,599.088
659.9,69.87,60.3,0.0,0.9,5,467.933,4.657,594.910
659.9,70.03,60.2,0.0,0.8,5,468.196,4.689,590.721
673.9,70.14,60.2,0.0,0.8,5,468.367,4.710,587.923
673.9,70.30,60.1,0.0,0.9,0,468.618,4.739,583.718
673.9,70.21,0.0,0.0,0.7,0,468.780,4.758,580.912
673.9,70.30,83.1,0.0,0.6,6,469.016,4.783,576.705
687.9,70.41,76.6,0.0,0.5,6,469.169,4.800,573.895
687.9,70.56,66.9,0.0,0.5,6,469.392,4.822,569.672
687.9,70.66,60.5,0.0,0.5,6,469.538,4.834,566.852
687.9,70.81,59.2,0.0,0.4,6,469.750,4.852,562.613
702.1,70.91,59.3,0.0,0.3,6,469.889,4.864,559.782
702.1,71.06,59.3,0.0,0.1,6,470.092,4.880,555.528
702.1,71.16,59.4,0.0,0.0,6,470.226,4.890,552.687
702.1,71.32,59.4,0.0,-0.0,6,470.425,4.903,548.418
716.3,71.41,59.4,0.0,-0.0,6,470.557,4.910,545.566
716.3,71.56,59.5,0.0,-0.3,6,470.755,4.919,541.282
716.3,71.71,59.5,0.0,-0.8,6,470.954,4.926,536.989
716.3,71.81,59.6,0.0,-0.6,6,471.088,4.929,534.122
730.7,71.96,59.6,0.0,0.2,6,471.294,4.933,529.814
730.7,72.06,59.6,0.0,0.4,6,471.433,4.935,526.937
730.7,72.20,59.7,0.0,0.2,6,471.644,4.933,522.614
730.7,72.30,59.7,0.0,-0.0,6,471.784,4.931,519.728
745.2,72.45,59.7,0.0,-0.2,6,471.995,4.926,515.391
745.2,72.54,59.8,0.0,-0.2,6,472.134,4.922,512.495
745.2,72.69,59.8,0.0,0.1,6,472.344,4.914,508.143
745.2,72.78,59.8,0.0,0.2,6,472.485,4.907,505.237
759.8,72.93,59.8,0.0,0.1,6,472.696,4.893,500.871
759.8,73.03,59.8,0.0,0.1,6,472.837,4.882,497.956
759.8,73.17,59.9,0.0,0.1,6,473.048,4.861,493.575
759.8,73.26,59.9,0.0,0.1,6,473.188,4.846,490.650
774.4,73.40,60.0,0.0,0.2,6,473.397,4.821,486.256
774.4,73.49,60.0,0.0,0.1,6,473.536,4.804,483.322
774.4,73.64,60.0,0.0,0.5,6,473.743,4.780,478.913
774.4,73.77,60.1,0.0,-0.6,6,473.948,4.757,474.496
789.2,73.86,60.1,0.0,-0.9,6,474.083,4.745,471.547
789.2,74.00,60.1,0.0,-1.9,6,474.289,4.728,467.117
789.2,74.09,60.1,0.0,-2.2,6,474.432,4.715,464.159
789.2,74.22,60.2,0.0,-2.8,6,474.659,4.696,459.716
803.9,74.30,60.2,0.0,-3.5,6,474.822,4.685,456.750
803.9,74.43,60.2,0.0,-4.4,6,475.090,4.666,452.297
803.9,74.52,60.2,0.0,-4.6,6,475.288,4.651,449.324
803.9,74.63,60.2,0.0,-5.0,6,475.618,4.626,444.862
818.8,74.71,60.2,0.0,-5.4,6,475.867,4.612,441.886
818.8,74.83,60.2,0.0,-6.4,6,476.280,4.588,437.420
818.8,74.90,60.2,0.0,-6.6,6,476.586,4.567,434.441
818.8,75.00,60.2,0.0,-6.7,6,477.100,4.539,429.974
833.7,75.09,60.2,0.0,-6.9,6,477.685,4.520,425.510
833.7,75.16,60.2,0.0,-7.0,6,478.113,4.507,422.536
833.7,75.26,60.3,0.0,-7.0,6,478.815,4.486,418.078
833.7,75.31,60.3,0.0,-7.0,6,479.324,4.475,415.111
848.7,75.41,60.3,0.0,-7.7,6,480.151,4.458,410.666
848.7,75.46,60.3,0.0,-7.9,6,480.742,4.447,407.707
848.7,75.56,60.3,0.0,-7.3,6,481.692,4.429,403.277
848.7,75.61,60.3,0.0,-6.4,6,482.366,4.415,400.330
863.6,75.71,60.3,0.0,-5.9,6,483.436,4.391,395.918
863.6,75.77,60.3,0.0,-6.4,6,484.187,4.372,392.984
863.6,75.87,60.3,0.0,-7.3,6,485.368,4.336,388.591
863.6,75.93,60.3,0.0,-8.1,6,486.191,4.307,385.669
878.5,76.02,60.3,0.0,-7.4,6,487.482,4.259,381.297
878.5,76.08,60.3,0.0,-6.3,6,488.382,4.225,378.391
878.5,76.16,60.3,0.0,-6.9,6,489.790,4.173,374.047
893.7,76.25,60.3,0.0,-7.5,6,491.271,4.118,369.722
893.7,76.31,60.3,0.0,-7.7,6,492.297,4.080,366.849
893.7,76.39,60.3,0.0,-8.1,6,493.898,4.023,362.557
893.7,76.44,60.3,0.0,-7.4,6,495.007,3.985,359.709
909.6,76.52,60.3,0.0,-4.4,6,496.732,3.928,355.457
909.6,76.58,60.3,0.0,-2.0,6,497.921,3.890,352.636
909.6,76.69,60.3,0.0,1.1,6,499.756,3.833,348.420
909.6,76.75,60.3,0.0,2.0,6,501.005,3.799,345.618
925.3,76.86,61.5,0.0,2.7,6,502.896,3.746,341.416
925.3,76.89,36.8,4.8,3.4,6,504.156,3.705,338.611
925.3,76.45,0.0,51.2,4.1,6,506.028,3.636,334.405
925.3,75.87,0.0,55.5,4.1,6,507.250,3.595,331.613
940.9,74.97,0.0,53.3,3.9,6,509.033,3.544,327.452
940.9,74.39,0.0,46.3,4.1,6,510.184,3.516,324.695
940.9,73.60,0.0,46.9,5.0,6,511.855,3.476,320.580
940.9,72.81,0.0,42.5,5.5,6,513.454,3.439,316.487
955.7,72.32,0.0,39.5,5.7,6,514.477,3.417,313.770
955.7,71.52,0.0,64.1,5.6,6,515.946,3.386,309.709
955.7,70.84,0.0,68.2,5.6,6,516.879,3.368,307.018
955.7,69.81,0.0,61.3,5.0,6,518.204,3.347,303.010
969.6,69.16,0.0,54.9,4.7,6,519.038,3.336,300.357
969.6,68.30,0.0,46.0,5.9,6,520.219,3.322,296.405
969.6,67.78,0.0,38.9,6.4,6,520.959,3.312,293.785
969.6,67.10,0.0,21.3,6.6,6,521.998,3.297,289.874
982.8,66.83,69.4,0.0,8.0,6,522.953,3.280,285.975
982.8,66.89,67.4,0.0,10.4,6,523.547,3.268,283.368
982.8,66.69,3.7,19.4,13.8,6,524.371,3.248,279.442
982.8,66.37,0.0,12.4,14.9,6,524.872,3.235,276.828
996.7,66.11,45.7,0.0,12.6,6,525.548,3.220,272.913
996.7,66.12,69.0,0.0,12.2,6,525.948,3.212,270.300
996.7,66.12,22.7,2.6,10.3,6,526.474,3.206,266.367
996.7,65.97,8.3,0.4,11.2,6,526.776,3.205,263.743
1011.4,65.98,43.5,0.0,10.6,6,527.180,3.182,259.808
1011.4,65.98,48.7,0.0,10.6,6,527.390,3.177,257.177
1011.4,65.74,2.0,28.2,14.5,6,527.616,3.187,253.230
1011.4,65.45,0.0,20.1,17.3,6,527.737,3.178,250.608
1025.6,64.92,0.0,2.0,20.5,6,527.847,3.162,246.699
1025.6,64.70,0.0,6.8,19.9,6,527.861,3.158,244.107
1025.6,64.35,0.0,11.3,18.5,6,527.801,3.156,240.235
1025.6,63.96,0.0,7.1,16.9,6,527.648,3.154,236.388
1038.8,63.71,0.0,4.3,15.9,6,527.491,3.157,233.839
1038.8,63.39,1.0,0.0,14.3,6,527.169,3.167,230.040
1038.8,63.22,7.1,0.0,13.9,6,526.898,3.177,227.522
1038.8,63.00,8.0,0.0,14.3,6,526.414,3.193,223.766
1051.5,62.85,7.9,0.0,14.9,6,526.041,3.203,221.276
1051.5,62.63,7.9,0.0,13.2,6,525.405,3.219,217.566
1051.5,62.50,15.3,0.0,12.3,6,524.929,3.232,215.109
1051.5,62.39,33.0,0.0,11.0,6,524.139,3.257,211.447
1063.8,62.43,50.7,0.0,9.6,6,523.565,3.276,209.018
1063.8,62.57,55.1,0.0,7.8,6,522.636,3.306,205.386
1063.8,62.68,55.1,0.0,6.6,6,521.977,3.327,202.970
1063.8,62.85,55.2,0.0,3.4,6,520.935,3.359,199.351
1076.3,63.03,55.3,0.0,0.4,6,519.844,3.391,195.737
1076.3,63.15,55.4,0.0,-0.2,6,519.097,3.412,193.327
1076.3,63.33,55.6,0.0,-1.8,6,517.959,3.444,189.707
1076.3,63.46,55.7,0.0,-2.6,6,517.197,3.464,187.289
1089.0,63.64,55.7,0.0,-3.7,6,516.057,3.494,183.651
1089.0,63.77,56.0,0.0,-4.6,6,515.305,3.512,181.217
1089.0,63.69,15.9,61.3,-5.7,6,514.195,3.538,177.553
1089.0,63.06,0.0,81.8,-5.8,6,513.476,3.551,175.120
1101.9,61.87,0.0,87.1,-4.6,6,512.440,3.568,171.515
1101.9,61.08,25.1,81.2,-3.7,0,511.783,3.581,169.145
1101.9,59.96,0.0,70.0,-0.6,5,510.849,3.598,165.634
1101.9,59.27,0.0,60.8,0.6,5,510.260,3.608,163.323
1114.1,58.38,0.0,50.3,-1.0,5,509.428,3.623,159.892
1114.1,57.84,0.0,57.1,-4.8,5,508.904,3.633,157.626
1114.1,56.96,0.0,57.8,-6.8,5,508.166,3.649,154.261
1125.9,56.11,0.0,52.8,-8.4,5,507.482,3.666,150.936
1125.9,55.58,0.0,44.5,-8.6,5,507.058,3.676,148.742
1125.9,54.92,0.0,26.7,-8.7,5,506.474,3.691,145.479
1125.9,54.60,0.0,14.7,-9.4,5,506.120,3.700,143.317
1137.3,54.28,0.0,4.3,-10.9,5,505.647,3.709,140.085
1137.3,54.13,0.0,1.1,-12.5,5,505.372,3.713,137.934
1137.3,53.93,0.0,1.9,-14.9,5,505.018,3.717,134.712
1137.3,53.79,0.0,3.8,-16.6,5,504.823,3.717,132.566
1148.6,53.56,0.0,0.5,-19.9,5,504.588,3.713,129.354
1148.6,53.43,5.2,2.8,-21.3,5,504.472,3.706,127.217
1148.6,53.22,15.6,5.1,-19.5,5,504.361,3.692,124.019
1148.6,53.07,5.2,1.7,-18.2,5,504.333,3.683,121.893
1160.0,52.87,7.8,0.2,-14.1,5,504.373,3.680,118.716
1160.0,52.74,7.2,0.0,-12.6,5,504.452,3.686,116.605
1160.0,52.60,15.2,0.0,-11.3,5,504.617,3.676,113.449
1160.0,52.42,10.0,0.0,-10.9,5,504.852,3.658,110.305
1171.0,52.27,18.1,0.0,-10.7,5,505.074,3.664,108.223
1171.0,52.17,24.6,0.0,-10.3,5,505.457,3.658,105.114
1171.0,52.14,18.4,0.0,-10.9,5,505.739,3.641,103.047
1171.0,51.88,1.6,0.0,-13.5,5,506.252,3.635,99.968
1182.0,51.75,13.8,0.0,-14.7,5,506.634,3.628,97.931
1182.0,51.61,18.5,0.0,-15.2,5,507.248,3.600,94.891
1182.0,51.45,10.9,0.0,-18.1,5,507.703,3.582,92.881
1182.0,51.20,9.7,0.0,-21.6,5,508.458,3.558,89.895
1192.8,51.06,15.0,0.0,-24.4,5,509.008,3.544,87.925
1192.8,50.88,17.8,0.0,-32.4,5,509.895,3.518,84.998
1192.8,50.77,13.1,0.0,-37.8,0,510.526,3.497,83.065
1192.8,50.56,3.5,0.0,-47.1,4,511.530,3.461,80.195
1203.4,50.42,8.8,0.0,-53.3,4,512.236,3.435,78.303
1203.4,50.23,10.2,0.0,-60.0,4,513.349,3.393,75.496
1203.4,50.03,9.5,0.0,-63.4,4,514.521,3.348,72.726
1203.4,49.89,9.6,0.0,-62.8,4,515.336,3.318,70.901
1213.6,49.67,9.6,0.0,-57.8,4,516.614,3.273,68.202
1213.6,49.52,9.8,0.0,-52.8,4,517.505,3.245,66.429
1213.6,49.31,12.2,0.0,-48.3,4,518.901,3.208,63.813
1213.6,49.18,14.2,0.0,-44.6,4,519.872,3.187,62.099
1223.5,49.01,17.6,0.0,-32.6,4,521.386,3.158,59.572
1223.5,48.93,25.1,0.0,-24.6,4,522.432,3.139,57.917
1223.5,48.92,53.0,0.0,-13.7,4,524.056,3.112,55.472
1223.5,48.96,29.2,21.8,-6.3,4,525.176,3.094,53.866
1233.3,48.44,0.0,53.8,7.9,4,526.896,3.069,51.499
1233.3,47.90,0.0,64.6,13.6,4,528.046,3.051,49.951
1233.3,46.96,0.0,73.0,15.9,4,529.747,3.023,47.667
1233.3,46.28,0.0,76.7,14.7,4,530.852,3.005,46.163
1242.7,45.24,0.0,80.9,11.7,0,532.449,2.979,43.927
1242.7,44.26,0.0,50.3,8.0,3,533.971,2.953,41.713
1242.7,43.75,0.0,24.3,5.7,3,534.942,2.937,40.245
1242.7,43.32,0.0,4.7,3.3,3,536.335,2.910,38.036
1251.6,43.16,0.0,0.6,3.1,3,537.224,2.891,36.552
1251.6,42.97,3.8,0.0,7.0,3,538.497,2.860,34.304
1251.6,42.86,7.0,0.0,12.1,3,539.304,2.839,32.789
1251.6,42.74,11.6,0.0,21.0,3,540.456,2.806,30.494
1260.2,42.67,10.0,0.0,27.0,3,541.185,2.784,28.949
1260.2,42.54,8.6,0.0,33.6,3,542.223,2.748,26.613
1260.2,42.47,14.8,0.0,35.9,3,542.878,2.724,25.044
1260.2,42.50,58.3,0.0,36.6,3,543.805,2.687,22.672
1268.8,42.66,82.7,0.0,35.8,3,544.386,2.662,21.071
1268.8,42.98,78.4,0.0,35.6,3,545.203,2.626,18.637
1268.8,43.14,70.5,0.0,36.9,3,545.712,2.601,16.991
1268.8,43.28,38.0,0.0,40.1,3,546.419,2.563,14.497
1277.9,43.21,18.8,0.0,44.9,3,547.052,2.524,11.980
1277.9,43.14,21.7,0.0,47.8,3,547.431,2.496,10.296
1277.9,43.05,23.4,0.0,50.3,3,547.934,2.457,7.760
1277.9,43.00,20.5,0.0,52.3,3,548.227,2.432,6.064
1287.2,42.89,16.3,0.0,55.3,3,548.603,2.392,3.515
1287.2,42.80,14.3,0.0,57.4,3,548.814,2.364,1.814
1287.2,42.65,11.9,0.0,59.8,3,549.068,2.320,-0.737
1287.2,42.54,11.1,0.0,60.7,3,549.194,2.291,-2.436
1296.4,42.36,10.2,0.0,61.4,3,549.321,2.247,-4.979
1296.4,42.24,10.0,0.0,61.1,3,549.362,2.217,-6.671
1296.4,42.08,12.7,0.0,61.7,3,549.360,2.172,-9.200
1296.4,41.98,14.9,0.0,62.9,3,549.317,2.141,-10.881
1305.5,41.81,9.0,0.0,62.0,3,549.193,2.093,-13.392
1305.5,41.69,9.2,0.0,63.6,3,549.067,2.062,-15.057
1305.5,41.50,9.2,0.0,65.0,3,548.815,2.016,-17.540
1314.7,41.32,9.0,0.0,65.3,3,548.486,1.973,-20.002
1314.7,41.19,9.0,0.0,64.2,3,548.224,1.946,-21.632
1314.7,41.01,9.2,0.0,60.9,3,547.768,1.906,-24.055
1314.7,40.88,9.7,0.0,58.0,3,547.422,1.880,-25.656
1314.7,40.77,10.9,0.0,54.8,3,547.041,1.856,-27.244
1323.3,40.60,14.0,0.0,49.7,3,546.405,1.823,-29.600
1323.3,40.49,19.4,0.0,44.1,3,545.692,1.792,-31.926
