opponent,v3,Sébastien Buemi,0,1771575729431
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:22:09,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,107.201,0,0,0
Tracklen [m],TotalLaps
5865.4,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
226.5,74.79,0.0,85.7,0.4,6,238.869,2.002,870.522
241.7,73.50,0.0,88.9,0.5,6,243.297,2.034,870.964
241.7,72.58,0.0,86.4,0.6,6,246.207,2.050,871.250
241.7,71.26,0.0,85.1,0.9,6,250.504,2.072,871.664
241.7,70.39,0.0,85.4,1.1,6,253.327,2.086,871.930
256.2,69.11,0.0,86.6,1.5,6,257.496,2.108,872.312
256.2,68.24,0.0,86.3,1.5,6,260.234,2.123,872.555
256.2,66.94,0.0,86.4,1.7,6,264.277,2.145,872.898
269.7,65.65,0.0,86.2,1.9,6,268.244,2.167,873.213
269.7,64.79,0.0,86.2,1.8,6,270.848,2.180,873.406
269.7,63.51,0.0,86.2,2.3,6,274.690,2.197,873.669
269.7,62.65,0.0,85.8,3.0,6,277.210,2.207,873.826
282.4,61.40,28.8,86.8,3.4,0,280.929,2.221,874.029
282.4,60.55,0.0,84.2,3.3,5,283.367,2.231,874.140
282.4,59.35,0.0,67.5,3.5,5,286.963,2.243,874.271
282.4,58.65,0.0,57.3,3.3,5,289.323,2.250,874.331
294.3,57.76,0.0,45.6,3.0,5,292.816,2.263,874.374
294.3,57.26,0.0,31.7,3.6,5,295.117,2.273,874.369
294.3,56.74,0.0,15.7,5.2,5,298.536,2.288,874.312
294.3,56.48,0.0,14.2,6.4,5,300.800,2.297,874.241
305.6,56.12,0.0,12.3,7.8,5,304.175,2.313,874.083
305.6,55.90,0.0,7.8,8.3,5,306.411,2.325,873.945
305.6,55.63,0.0,4.6,8.5,5,309.747,2.345,873.686
305.6,55.39,0.0,4.4,8.7,5,313.063,2.366,873.365
316.5,55.23,0.0,2.4,9.0,5,315.261,2.381,873.117
316.5,55.03,1.3,0.0,9.7,5,318.542,2.401,872.693
316.5,54.90,0.7,0.9,9.9,5,320.718,2.415,872.375
316.5,54.69,0.0,6.5,9.0,5,323.963,2.435,871.844
327.4,54.51,0.0,6.8,9.1,5,326.112,2.448,871.455
327.4,54.23,0.0,10.8,9.3,5,329.313,2.465,870.820
327.4,54.02,0.0,9.6,9.8,5,331.429,2.476,870.363
327.4,53.72,0.0,4.7,10.1,5,334.576,2.491,869.624
338.2,53.56,5.3,0.4,10.3,5,336.656,2.502,869.096
338.2,53.44,24.5,0.0,10.8,5,339.751,2.518,868.248
338.2,53.42,30.3,0.0,11.4,5,341.802,2.528,867.645
338.2,53.42,33.2,0.0,12.9,5,344.859,2.543,866.684
349.1,53.42,25.5,0.0,14.0,5,346.886,2.552,866.006
349.1,53.37,17.0,0.0,16.1,5,349.904,2.567,864.932
349.1,53.30,13.1,0.0,16.4,5,351.901,2.577,864.179
349.1,53.13,1.0,0.6,15.3,5,354.867,2.593,862.995
360.6,52.91,1.4,0.5,14.5,5,357.793,2.610,861.747
360.6,52.80,16.6,0.0,13.7,5,359.721,2.622,860.879
360.6,52.75,66.4,0.0,12.7,5,362.581,2.640,859.522
360.6,52.86,87.4,0.0,12.4,5,364.470,2.652,858.580
371.7,53.06,76.0,0.0,12.5,5,367.286,2.668,857.108
371.7,53.19,68.4,0.0,13.5,5,369.149,2.680,856.088
371.7,53.38,56.9,0.0,15.5,5,371.923,2.697,854.500
371.7,53.48,49.4,0.0,16.6,5,373.758,2.708,853.404
382.9,53.60,35.5,0.0,17.7,5,376.485,2.725,851.706
382.9,53.64,34.9,0.0,17.9,5,378.285,2.737,850.541
382.9,53.72,44.5,0.0,17.8,5,380.957,2.753,848.743
382.9,53.80,43.4,0.0,17.3,5,382.719,2.763,847.511
394.5,53.85,30.7,0.0,17.0,5,385.332,2.777,845.614
394.5,53.87,33.0,0.0,16.8,5,387.051,2.787,844.315
394.5,53.97,51.2,0.0,16.2,5,389.593,2.802,842.316
394.5,54.08,37.3,0.0,16.0,5,392.095,2.819,840.254
405.7,54.10,27.8,0.0,16.4,5,393.739,2.829,838.848
405.7,54.12,36.7,0.0,16.3,5,396.166,2.844,836.692
405.7,54.20,49.8,0.0,15.6,5,397.758,2.855,835.223
405.7,54.33,40.1,0.0,14.8,5,400.109,2.872,832.970
416.9,54.33,12.0,9.1,14.4,5,401.651,2.883,831.438
416.9,54.07,2.0,1.7,13.4,5,403.916,2.899,829.103
416.9,53.99,38.6,0.0,11.8,5,405.391,2.909,827.525
416.9,54.11,71.6,0.0,9.5,5,407.561,2.925,825.116
427.9,54.25,66.0,0.0,9.0,5,408.983,2.934,823.481
427.9,54.48,54.9,0.0,9.2,5,411.079,2.946,820.982
427.9,54.62,54.9,0.0,9.6,5,412.452,2.952,819.287
427.9,54.82,55.1,0.0,11.0,5,414.474,2.964,816.702
438.7,54.97,50.7,0.0,11.9,5,415.799,2.973,814.951
438.7,55.18,55.2,0.0,12.9,5,417.753,2.985,812.287
438.7,55.40,55.6,0.0,12.6,5,419.667,2.994,809.578
438.7,55.54,55.8,0.0,12.0,5,420.917,3.001,807.746
449.5,55.75,56.0,0.0,11.6,5,422.751,3.014,804.956
449.5,55.88,56.2,0.0,11.4,5,423.946,3.024,803.071
449.5,56.11,55.4,0.0,11.3,5,425.696,3.041,800.203
449.5,56.24,56.5,0.0,11.4,5,426.832,3.055,798.264
460.4,56.46,56.7,0.0,11.9,5,428.492,3.077,795.320
460.4,56.60,56.7,0.0,11.6,5,429.570,3.092,793.332
460.4,56.81,57.0,0.0,12.1,5,431.140,3.118,790.315
460.4,56.95,56.6,0.0,11.9,5,432.157,3.134,788.280
471.5,57.18,57.2,0.0,11.2,5,433.639,3.156,785.194
471.5,57.31,57.2,0.0,10.4,5,434.595,3.171,783.114
471.5,57.53,57.2,0.0,9.8,5,435.984,3.196,779.961
471.5,57.66,56.8,0.0,9.2,5,436.877,3.216,777.838
482.9,57.86,57.5,0.0,7.5,5,438.173,3.246,774.623
482.9,58.05,57.8,0.0,5.1,5,439.013,3.259,772.463
482.9,58.22,57.7,0.0,1.6,5,440.231,3.269,769.195
494.3,58.42,48.9,0.0,2.4,5,441.385,3.288,765.892
494.3,58.54,55.2,0.0,4.3,5,442.121,3.306,763.672
494.3,58.77,58.2,0.0,6.4,5,443.191,3.334,760.320
494.3,58.90,50.0,0.0,6.7,5,443.884,3.353,758.071
505.9,59.08,53.8,0.0,5.3,5,444.893,3.381,754.679
505.9,59.24,58.3,0.0,4.1,5,445.545,3.397,752.404
505.9,59.47,58.4,0.0,2.2,5,446.490,3.423,748.972
505.9,59.64,58.3,0.0,2.4,5,447.100,3.443,746.669
517.7,59.85,58.5,0.0,3.0,5,447.991,3.475,743.198
517.7,60.04,58.5,0.0,3.2,5,448.570,3.496,740.872
517.7,60.26,59.0,0.0,3.9,5,449.416,3.526,737.363
517.7,60.40,59.3,0.0,4.3,5,449.965,3.544,735.013
529.6,60.67,59.0,0.0,3.6,5,450.765,3.562,731.471
529.6,60.81,59.1,0.0,3.3,5,451.278,3.577,729.096
529.6,61.03,59.3,0.0,3.6,5,452.014,3.606,725.517
529.6,61.27,59.4,0.0,3.6,5,452.716,3.636,721.916
541.8,61.42,59.4,0.0,3.3,5,453.166,3.657,719.504
541.8,61.66,59.5,0.0,2.8,5,453.814,3.686,715.870
541.8,61.81,59.6,0.0,2.5,5,454.230,3.702,713.436
541.8,62.04,59.7,0.0,2.0,5,454.831,3.725,709.770
554.1,62.19,59.7,0.0,1.9,5,455.216,3.743,707.315
554.1,62.42,59.8,0.0,1.6,5,455.775,3.773,703.620
554.1,62.58,59.9,0.0,1.4,5,456.136,3.793,701.146
554.1,62.81,60.0,0.0,0.8,5,456.665,3.823,697.422
566.5,62.96,60.0,0.0,0.7,5,457.010,3.844,694.931
566.5,63.19,60.1,0.0,0.6,5,457.517,3.877,691.181
566.5,63.34,60.2,0.0,0.6,5,457.850,3.899,688.673
566.5,63.57,60.2,0.0,0.7,5,458.342,3.931,684.898
579.1,63.72,60.2,0.0,0.8,5,458.667,3.953,682.373
579.1,63.94,60.3,0.0,0.9,5,459.148,3.986,678.574
579.1,64.09,60.3,0.0,0.9,5,459.465,4.007,676.034
579.1,64.31,60.4,0.0,0.8,5,459.934,4.040,672.211
591.8,64.53,60.4,0.0,0.9,5,460.395,4.072,668.374
591.8,64.67,60.5,0.0,1.0,5,460.698,4.094,665.808
591.8,64.89,60.5,0.0,0.9,5,461.145,4.126,661.947
591.8,65.03,60.5,0.0,0.9,5,461.437,4.146,659.366
604.7,65.24,60.6,0.0,1.0,5,461.868,4.179,655.482
604.7,65.38,60.7,0.0,1.0,5,462.149,4.201,652.885
604.7,65.59,60.7,0.0,1.1,5,462.562,4.235,648.979
604.7,65.73,60.8,0.0,1.1,5,462.832,4.257,646.367
617.7,65.94,60.8,0.0,1.1,5,463.227,4.289,642.437
617.7,66.08,60.8,0.0,1.0,5,463.483,4.310,639.810
617.7,66.28,60.9,0.0,1.0,5,463.858,4.342,635.858
617.7,66.41,61.0,0.0,1.0,5,464.100,4.364,633.215
631.0,66.62,61.0,0.0,1.0,5,464.454,4.397,629.241
631.0,66.82,61.1,0.0,0.9,5,464.795,4.428,625.253
631.0,66.95,61.1,0.0,0.8,5,465.015,4.449,622.587
631.0,67.15,61.1,0.0,0.8,5,465.335,4.480,618.577
644.3,67.28,61.2,0.0,0.8,5,465.542,4.501,615.896
644.3,67.48,61.2,0.0,0.7,5,465.843,4.533,611.865
644.3,67.61,61.2,0.0,0.7,5,466.038,4.555,609.171
644.3,67.80,61.2,0.0,0.6,5,466.322,4.587,605.119
657.8,67.93,61.2,0.0,0.4,5,466.506,4.608,602.411
657.8,68.12,61.3,0.0,0.4,5,466.775,4.640,598.340
657.8,68.24,61.3,0.0,-0.5,5,466.950,4.660,595.618
657.8,68.43,61.3,0.0,-1.2,5,467.211,4.692,591.527
671.5,68.55,61.3,0.0,-1.0,5,467.386,4.712,588.793
671.5,68.74,61.3,0.0,-0.3,5,467.655,4.741,584.683
671.5,68.86,61.3,0.0,0.0,5,467.840,4.759,581.938
671.5,69.04,61.3,0.0,1.0,5,468.124,4.785,577.811
685.3,69.23,61.3,0.0,1.1,5,468.411,4.809,573.673
685.3,69.34,61.2,0.0,0.6,5,468.601,4.823,570.908
685.3,69.52,61.2,0.0,0.4,5,468.881,4.842,566.752
685.3,69.64,61.2,0.0,0.3,5,469.064,4.853,563.975
699.2,69.81,61.2,0.0,0.4,5,469.332,4.869,559.800
699.2,69.92,61.0,0.0,0.3,5,469.507,4.879,557.011
699.2,70.09,60.9,0.0,0.7,5,469.765,4.894,552.819
699.2,70.20,60.8,0.0,-0.1,5,469.934,4.903,550.019
713.2,70.37,60.7,0.0,-0.3,5,470.184,4.914,545.809
713.2,70.48,60.6,0.0,0.2,5,470.349,4.920,542.998
713.2,70.63,60.5,0.0,0.2,5,470.596,4.927,538.772
713.2,70.74,60.4,0.0,0.1,5,470.762,4.930,535.950
727.4,70.89,60.3,0.0,0.5,0,471.009,4.934,531.708
727.4,70.81,0.0,0.0,0.6,0,471.173,4.936,528.878
727.4,70.90,83.8,0.0,0.6,6,471.416,4.936,524.636
741.7,71.06,74.1,0.0,0.2,6,471.653,4.933,520.384
741.7,71.17,67.6,0.0,0.1,6,471.808,4.930,517.543
741.7,71.33,59.9,0.0,0.1,6,472.035,4.924,513.275
741.7,71.43,59.9,0.0,0.2,6,472.184,4.919,510.424
756.0,71.59,60.0,0.0,0.2,6,472.405,4.910,506.139
756.0,71.70,60.0,0.0,0.2,6,472.551,4.902,503.277
756.0,71.85,60.1,0.0,0.2,6,472.768,4.886,498.976
756.0,71.96,60.1,0.0,0.2,6,472.912,4.873,496.104
770.4,72.11,60.1,0.0,0.1,6,473.125,4.852,491.787
770.4,72.22,60.2,0.0,0.1,6,473.265,4.836,488.905
770.4,72.37,60.2,0.0,0.1,6,473.474,4.811,484.572
770.4,72.47,60.3,0.0,0.3,6,473.612,4.796,481.679
784.8,72.62,60.3,0.0,-0.1,6,473.817,4.771,477.332
784.8,72.72,60.3,0.0,-0.6,6,473.953,4.757,474.428
784.8,72.87,60.4,0.0,-1.0,6,474.157,4.740,470.066
784.8,73.02,60.4,0.0,-1.5,6,474.366,4.722,465.694
799.4,73.12,60.4,0.0,-1.9,6,474.512,4.708,462.775
799.4,73.26,60.5,0.0,-2.4,6,474.747,4.690,458.390
799.4,73.36,60.5,0.0,-3.0,6,474.917,4.679,455.463
799.4,73.50,60.5,0.0,-3.1,6,475.196,4.659,451.066
814.0,73.60,60.5,0.0,-3.6,6,475.401,4.643,448.132
814.0,73.72,60.6,0.0,-3.6,6,475.744,4.620,443.726
814.0,73.80,60.6,0.0,-4.0,6,475.998,4.607,440.786
814.0,73.95,60.6,0.0,-4.8,6,476.416,4.581,436.374
828.7,74.03,60.6,0.0,-4.9,6,476.723,4.560,433.430
828.7,74.14,60.6,0.0,-4.9,6,477.232,4.534,429.015
828.7,74.21,60.7,0.0,-5.1,6,477.608,4.522,426.072
828.7,74.33,60.7,0.0,-5.5,6,478.222,4.504,421.659
843.5,74.44,60.7,0.0,-5.5,6,478.900,4.483,417.248
843.5,74.51,60.7,0.0,-5.7,6,479.391,4.472,414.310
843.5,74.62,60.8,0.0,-6.2,6,480.183,4.456,409.907
843.5,74.69,60.8,0.0,-6.4,6,480.749,4.445,406.975
858.3,74.79,60.8,0.0,-6.6,6,481.656,4.428,402.583
858.3,74.86,60.8,0.0,-7.0,6,482.300,4.414,399.660
858.3,74.96,60.8,0.0,-7.3,6,483.324,4.390,395.284
858.3,75.02,60.8,0.0,-7.0,6,484.047,4.371,392.373
873.1,75.13,60.8,0.0,-8.2,6,485.188,4.334,388.016
873.1,75.19,60.9,0.0,-8.4,6,485.989,4.306,385.119
873.1,75.27,60.9,0.0,-8.3,6,487.253,4.258,380.786
873.1,75.33,60.9,0.0,-7.5,6,488.138,4.225,377.908
888.0,75.41,61.0,0.0,-6.5,6,489.531,4.173,373.606
888.0,75.50,61.0,0.0,-5.8,6,491.002,4.118,369.325
888.0,75.56,61.0,0.0,-5.6,6,492.025,4.080,366.483
888.0,75.66,61.0,0.0,-6.3,6,493.621,4.023,362.236
903.4,75.73,61.0,0.0,-5.9,6,494.725,3.985,359.418
903.4,75.60,11.3,34.2,-3.6,6,496.438,3.929,355.211
903.4,75.11,0.0,67.3,-1.5,6,497.610,3.892,352.431
903.4,74.02,0.0,53.7,1.9,6,499.390,3.837,348.324
918.8,73.44,0.0,34.5,3.3,6,500.586,3.804,345.628
918.8,72.85,0.0,29.0,3.3,6,502.385,3.754,341.625
918.8,72.45,0.0,45.9,2.8,6,503.578,3.717,338.974
918.8,71.63,0.0,52.4,2.4,6,505.341,3.656,335.025
933.7,71.05,0.0,51.5,2.5,6,506.489,3.618,332.411
933.7,70.20,0.0,46.9,2.7,6,508.163,3.571,328.518
933.7,69.68,0.0,42.3,2.7,6,509.247,3.542,325.938
933.7,68.96,0.0,40.1,3.1,6,510.827,3.502,322.090
948.0,68.25,0.0,39.1,3.9,6,512.349,3.464,318.264
948.0,67.79,0.0,35.2,3.8,6,513.329,3.441,315.725
948.0,67.15,0.0,40.9,3.8,6,514.748,3.411,311.933
948.0,66.63,0.0,56.0,3.9,6,515.658,3.392,309.415
961.4,65.71,0.0,54.0,5.7,6,516.966,3.369,305.664
961.4,65.13,0.0,50.0,6.0,6,517.797,3.357,303.182
961.4,64.31,0.0,42.5,6.4,6,518.982,3.341,299.482
961.4,63.82,0.0,39.2,6.7,6,519.729,3.332,297.030
974.1,63.12,0.0,37.9,6.5,6,520.784,3.317,293.370
974.1,62.67,0.0,37.9,6.3,6,521.443,3.307,290.941
974.1,62.10,25.9,3.2,6.3,6,522.364,3.292,287.314
974.1,62.09,75.8,0.0,6.7,6,522.933,3.280,284.897
986.4,62.03,14.7,35.4,8.2,6,523.723,3.262,281.256
986.4,61.62,0.0,35.5,9.6,6,524.205,3.250,278.829
986.4,60.99,0.0,13.7,9.6,6,524.858,3.234,275.209
999.8,60.74,58.4,0.0,8.3,6,525.427,3.223,271.604
999.8,60.74,39.7,8.7,7.3,6,525.764,3.217,269.198
999.8,60.43,0.0,17.8,6.6,6,526.199,3.213,265.587
999.8,60.23,29.6,7.8,7.0,0,526.450,3.211,263.186
1012.9,60.03,33.3,0.0,5.5,5,526.786,3.186,259.594
1012.9,59.91,53.9,0.0,5.5,5,526.964,3.173,257.203
1012.9,59.89,39.2,0.0,6.2,5,527.138,3.191,253.613
1012.9,59.90,40.1,0.0,6.4,5,527.218,3.201,251.218
1026.1,60.01,45.7,0.0,6.9,5,527.304,3.188,247.624
1026.1,60.02,23.2,0.0,9.8,5,527.323,3.172,245.223
1026.1,59.86,1.7,5.1,14.7,5,527.273,3.161,241.625
1026.1,59.67,0.0,7.1,16.2,5,527.192,3.161,239.236
1038.4,59.38,0.0,3.7,16.4,5,527.006,3.162,235.668
1038.4,59.18,0.0,2.2,15.8,5,526.839,3.164,233.303
1038.4,58.91,0.1,0.7,13.4,5,526.514,3.174,229.775
1038.4,58.74,0.0,0.6,11.9,5,526.247,3.184,227.436
1050.3,58.50,0.0,0.7,10.4,5,525.777,3.200,223.950
1050.3,58.24,0.0,1.9,9.5,5,525.223,3.216,220.492
1050.3,58.06,0.0,7.4,8.1,5,524.807,3.228,218.203
1050.3,57.72,0.0,7.5,7.1,5,524.115,3.247,214.798
1061.8,57.52,6.9,1.2,6.6,5,523.609,3.264,212.550
1061.8,57.53,72.2,0.0,5.7,5,522.786,3.290,209.200
1061.8,57.67,71.4,0.0,5.4,5,522.196,3.309,206.973
1061.8,57.90,61.0,0.0,5.2,5,521.256,3.338,203.637
1073.2,58.06,57.6,0.0,3.9,5,520.597,3.357,201.414
1073.2,58.31,57.8,0.0,0.8,5,519.569,3.387,198.078
1073.2,58.48,57.8,0.0,-0.6,5,518.863,3.407,195.852
1073.2,58.73,58.0,0.0,-1.3,5,517.787,3.437,192.506
1085.0,58.90,58.1,0.0,-2.1,5,517.062,3.456,190.268
1085.0,59.15,58.3,0.0,-2.7,5,515.975,3.483,186.898
1085.0,59.31,58.3,0.0,-3.0,5,515.255,3.501,184.642
1085.0,59.56,58.5,0.0,-3.7,5,514.187,3.525,181.240
1097.0,59.80,58.6,0.0,-4.4,5,513.141,3.547,177.816
1097.0,59.96,56.0,0.0,-4.9,5,512.458,3.561,175.520
1097.0,59.94,7.7,8.8,-5.4,5,511.463,3.579,172.061
1097.0,59.69,0.0,43.3,-5.4,5,510.823,3.591,169.754
1109.0,58.87,0.0,66.2,-5.0,5,509.908,3.610,166.314
1109.0,58.20,0.0,72.7,-4.5,5,509.329,3.620,164.043
1109.0,57.10,0.0,72.3,-3.4,5,508.510,3.635,160.681
1109.0,56.37,0.0,70.0,-2.9,5,507.999,3.644,158.468
1120.6,55.32,0.0,62.0,-2.5,5,507.285,3.658,155.193
1120.6,54.69,0.0,58.1,-2.9,5,506.847,3.668,153.036
1120.6,53.82,0.0,43.1,-3.7,5,506.244,3.682,149.835
1120.6,53.35,0.0,34.7,-4.6,5,505.878,3.690,147.723
1131.6,52.80,0.0,17.2,-6.7,5,505.383,3.702,144.577
1131.6,52.55,0.0,9.6,-8.3,5,505.088,3.709,142.491
1131.6,52.29,0.0,2.7,-10.5,5,504.697,3.716,139.370
1131.6,52.09,0.0,0.9,-11.9,5,504.367,3.721,136.256
1142.5,51.97,0.0,2.1,-12.5,5,504.182,3.722,134.183
1142.5,51.78,4.1,0.0,-12.9,5,503.960,3.723,131.078
1142.5,51.68,8.0,0.0,-13.7,5,503.848,3.721,129.012
1142.5,51.57,14.3,0.0,-16.0,0,503.729,3.711,125.917
1153.3,51.47,32.5,0.0,-16.9,0,503.687,3.700,123.856
1153.3,51.26,0.9,7.3,-17.4,4,503.686,3.685,120.774
1153.3,51.06,0.0,6.7,-17.3,4,503.729,3.677,118.727
1153.3,50.78,0.7,0.3,-16.1,4,503.860,3.667,115.675
1164.0,50.64,6.9,0.0,-15.2,4,503.993,3.663,113.651
1164.0,50.49,9.7,0.0,-14.0,4,504.258,3.658,110.629
1164.0,50.38,10.2,0.0,-14.0,4,504.476,3.655,108.623
1164.0,50.25,16.1,0.0,-14.4,4,504.862,3.646,105.629
1174.8,50.16,18.1,0.0,-15.5,4,505.162,3.640,103.643
1174.8,50.02,4.2,0.0,-18.2,4,505.668,3.629,100.680
1174.8,49.84,9.3,0.0,-19.8,4,506.239,3.612,97.738
1174.8,49.75,10.3,0.0,-20.2,4,506.660,3.602,95.791
1185.3,49.61,11.2,0.0,-22.2,4,507.346,3.585,92.891
1185.3,49.50,7.3,0.0,-22.7,4,507.839,3.571,90.970
1185.3,49.35,9.5,0.0,-22.5,4,508.634,3.548,88.114
1185.3,49.23,4.0,0.0,-22.9,4,509.200,3.532,86.225
1195.7,49.07,7.3,0.0,-23.5,4,510.101,3.502,83.417
1195.7,48.95,4.0,0.0,-24.1,4,510.735,3.480,81.562
1195.7,48.78,10.7,0.0,-25.3,4,511.738,3.443,78.807
1195.7,48.68,9.7,0.0,-26.5,4,512.442,3.416,76.989
1205.8,48.53,12.2,0.0,-28.2,4,513.548,3.375,74.291
1205.8,48.43,11.0,0.0,-29.8,4,514.320,3.346,72.512
1205.8,48.32,29.1,0.0,-30.5,4,515.529,3.302,69.874
1205.8,48.29,37.3,0.0,-29.9,4,516.370,3.273,68.135
1215.6,48.28,42.9,0.0,-27.8,4,517.687,3.233,65.555
1215.6,48.31,49.1,0.0,-26.7,4,518.603,3.210,63.854
1215.6,48.39,63.3,0.0,-22.5,4,520.031,3.178,61.330
1225.2,48.58,80.8,0.0,-15.4,4,521.526,3.150,58.836
1225.2,48.61,25.2,32.2,-10.3,4,522.557,3.131,57.187
1225.2,48.04,0.0,57.7,-4.0,4,524.142,3.103,54.755
1225.2,47.44,0.0,68.2,1.0,4,525.209,3.085,53.170
1234.7,46.43,0.0,76.0,8.7,4,526.810,3.060,50.850
1234.7,45.71,0.0,77.9,11.3,4,527.865,3.044,49.338
1234.7,44.61,35.3,80.9,11.4,0,529.416,3.017,47.114
1234.7,43.85,0.0,82.4,9.9,3,530.422,2.998,45.657
1243.6,42.72,0.0,83.2,6.9,3,531.878,2.971,43.503
1243.6,41.98,0.0,65.3,4.8,3,532.811,2.954,42.088
1243.6,41.11,0.0,23.1,2.5,3,534.154,2.929,39.989
1243.6,40.81,0.0,6.9,1.7,3,535.011,2.911,38.592
1251.9,40.58,0.0,1.1,3.3,3,536.241,2.884,36.484
1251.9,40.46,0.0,0.2,6.4,3,537.027,2.864,35.066
1251.9,40.31,0.3,0.1,12.5,3,538.153,2.833,32.921
1251.9,40.16,2.6,0.0,18.0,3,539.221,2.800,30.756
1260.0,40.07,3.0,0.0,19.6,3,539.902,2.778,29.303
1260.0,39.93,1.5,0.2,19.8,3,540.873,2.744,27.108
