opponent,v3,Robert Kubica,0,1771614102967
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:01:42,Silverstone Grand Prix Circuit - ELMS,AF Corse 2025 #83:LM (Hyper),Live,109.278,0,0,0
Tracklen [m],TotalLaps
5869.1,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
350.6,56.75,26.2,0.0,32.9,5,349.804,2.533,867.992
350.6,56.69,38.3,0.0,33.7,5,351.954,2.542,867.270
350.6,56.59,27.3,0.0,33.7,5,355.151,2.556,866.117
350.6,56.51,21.4,0.0,34.3,5,357.261,2.566,865.301
362.2,56.37,18.6,0.0,36.2,5,360.391,2.581,864.009
362.2,56.25,13.1,0.0,37.6,5,362.453,2.592,863.102
362.2,56.08,16.7,0.0,40.0,5,365.507,2.609,861.677
362.2,55.93,16.9,0.0,41.7,5,368.514,2.626,860.177
373.6,55.82,15.2,0.0,42.3,5,370.492,2.637,859.137
373.6,55.66,16.3,0.0,40.6,5,373.418,2.654,857.516
373.6,55.56,18.5,0.0,38.7,5,375.340,2.666,856.396
373.6,55.44,21.4,0.0,36.8,5,378.180,2.683,854.658
385.1,55.37,23.4,0.0,34.5,5,380.045,2.694,853.460
385.1,55.28,25.3,0.0,32.9,5,382.798,2.711,851.605
385.1,55.24,27.0,0.0,30.5,5,384.604,2.722,850.330
385.1,55.20,31.2,0.0,29.5,5,387.268,2.740,848.361
396.3,55.20,33.7,0.0,27.8,5,389.014,2.751,847.010
396.3,55.24,40.7,0.0,26.9,5,391.591,2.768,844.928
396.3,55.29,41.8,0.0,25.9,5,393.281,2.779,843.504
396.3,55.37,42.5,0.0,23.8,5,395.774,2.795,841.312
407.5,55.46,53.6,0.0,24.0,5,397.408,2.806,839.815
407.5,55.66,55.5,0.0,25.2,5,399.820,2.822,837.514
407.5,55.78,55.5,0.0,24.9,5,401.400,2.833,835.943
407.5,55.95,41.2,0.0,26.6,5,403.730,2.849,833.534
418.7,55.99,40.1,0.0,27.9,5,406.007,2.864,831.066
418.7,56.05,46.9,0.0,28.1,5,407.494,2.873,829.390
418.7,56.14,43.2,0.0,27.1,5,409.674,2.887,826.826
418.7,56.18,38.9,0.0,26.5,5,411.094,2.896,825.086
429.8,56.21,33.0,0.0,25.1,5,413.174,2.908,822.432
429.8,56.24,39.8,0.0,23.4,5,414.525,2.914,820.634
429.8,56.35,54.2,0.0,22.2,5,416.492,2.929,817.889
429.8,56.43,45.8,0.0,21.2,5,417.766,2.942,816.028
440.7,56.47,26.4,0.0,21.4,5,419.626,2.959,813.197
440.7,56.48,34.3,0.0,23.3,5,420.830,2.968,811.286
440.7,56.62,55.7,0.0,20.8,5,422.579,2.984,808.380
440.7,56.75,56.5,0.0,19.9,5,423.709,2.995,806.414
451.8,56.92,53.6,0.0,14.2,5,425.349,3.013,803.425
451.8,57.03,41.2,0.0,10.9,5,426.403,3.028,801.405
451.8,57.20,55.6,0.0,7.3,5,427.932,3.052,798.339
451.8,57.37,56.7,0.0,6.5,5,428.920,3.068,796.272
463.0,57.62,56.8,0.0,5.7,5,430.364,3.093,793.140
463.0,57.87,57.0,0.0,6.5,5,431.769,3.121,789.973
463.0,58.05,56.6,0.0,6.6,5,432.688,3.136,787.846
474.4,58.30,57.2,0.0,6.0,5,434.042,3.161,784.629
474.4,58.49,57.3,0.0,6.1,5,434.926,3.181,782.468
474.4,58.73,57.4,0.0,6.3,5,436.228,3.214,779.202
474.4,58.89,57.2,0.0,6.1,5,437.078,3.237,777.008
486.1,59.21,57.7,0.0,6.1,5,438.330,3.265,773.695
486.1,59.41,58.2,0.0,6.1,5,439.151,3.276,771.471
486.1,59.73,57.9,0.0,6.9,5,440.353,3.293,768.105
486.1,59.94,57.8,0.0,5.9,5,441.135,3.307,765.844
497.9,60.18,58.2,0.0,4.7,5,442.275,3.328,762.426
497.9,60.34,58.4,0.0,5.0,5,443.013,3.344,760.132
497.9,60.55,48.3,0.0,5.6,5,444.088,3.369,756.668
497.9,60.72,54.0,0.0,6.1,5,444.782,3.390,754.345
509.8,61.01,58.2,0.0,4.2,5,445.795,3.425,750.837
509.8,61.20,58.5,0.0,1.9,5,446.451,3.450,748.483
509.8,61.42,58.6,0.0,3.3,5,447.405,3.486,744.930
509.8,61.80,58.2,0.0,4.7,5,448.335,3.505,741.355
522.0,61.93,58.9,0.0,5.9,5,448.936,3.523,738.955
522.0,62.20,59.1,0.0,5.7,5,449.812,3.549,735.337
522.0,62.37,59.1,0.0,5.1,5,450.377,3.564,732.911
522.0,62.62,58.9,0.0,3.7,5,451.194,3.582,729.252
534.4,62.75,59.1,0.0,3.9,5,451.713,3.598,726.799
534.4,62.97,59.3,0.0,5.1,5,452.456,3.627,723.102
534.4,63.12,59.3,0.0,4.9,5,452.930,3.648,720.626
534.4,63.35,59.5,0.0,4.5,5,453.614,3.679,716.894
547.0,63.51,59.4,0.0,3.9,5,454.052,3.697,714.395
547.0,63.74,59.5,0.0,2.9,5,454.684,3.721,710.631
547.0,63.89,59.6,0.0,2.5,5,455.088,3.738,708.111
547.0,64.11,59.6,0.0,2.3,5,455.671,3.768,704.317
559.7,64.26,59.7,0.0,2.1,5,456.047,3.789,701.777
559.7,64.49,59.7,0.0,1.5,5,456.597,3.819,697.954
559.7,64.64,59.8,0.0,1.1,5,456.954,3.841,695.397
559.7,64.87,59.8,0.0,0.9,5,457.479,3.875,691.548
572.5,65.09,59.9,0.0,1.0,5,457.994,3.908,687.684
572.5,65.23,60.0,0.0,0.9,5,458.333,3.930,685.100
572.5,65.45,60.0,0.0,0.9,5,458.835,3.964,681.213
572.5,65.60,60.1,0.0,1.0,5,459.165,3.986,678.613
585.4,65.81,60.1,0.0,1.1,5,459.655,4.019,674.702
585.4,65.96,60.1,0.0,1.1,5,459.976,4.042,672.087
585.4,66.17,60.1,0.0,1.0,5,460.452,4.075,668.152
585.4,66.31,60.1,0.0,1.0,5,460.764,4.097,665.521
598.6,66.52,60.1,0.0,1.2,5,461.225,4.130,661.563
598.6,66.66,60.1,0.0,1.3,5,461.527,4.151,658.917
598.6,66.86,60.1,0.0,1.3,5,461.971,4.184,654.937
598.6,66.99,60.1,0.0,1.4,5,462.261,4.208,652.276
611.9,67.19,60.1,0.0,1.4,5,462.687,4.242,648.274
611.9,67.33,60.1,0.0,1.5,5,462.965,4.264,645.598
611.9,67.52,60.1,0.0,1.6,5,463.371,4.297,641.574
611.9,67.71,60.1,0.0,1.5,5,463.764,4.330,637.536
625.3,67.85,60.1,0.0,1.4,5,464.019,4.352,634.838
625.3,68.04,60.1,0.0,1.3,5,464.390,4.385,630.779
625.3,68.16,60.1,0.0,1.3,5,464.629,4.407,628.066
625.3,68.35,60.1,0.0,1.4,5,464.978,4.439,623.986
638.9,68.48,60.1,0.0,1.5,5,465.203,4.460,621.259
638.9,68.66,60.2,0.0,1.2,5,465.530,4.492,617.158
638.9,68.78,60.2,0.0,1.1,5,465.741,4.514,614.418
638.9,68.97,60.2,0.0,1.1,5,466.048,4.547,610.297
652.7,69.09,60.2,0.0,1.1,5,466.247,4.568,607.544
1002.4,63.38,0.0,35.9,19.9,6,528.435,3.172,264.348
1002.4,62.68,0.0,21.0,17.3,6,528.860,3.161,260.590
1002.4,62.28,0.0,15.9,14.9,6,529.084,3.157,258.100
1016.1,61.83,4.3,0.0,12.0,6,529.334,3.153,254.385
1016.1,61.62,7.8,0.0,10.9,6,529.446,3.151,251.919
1016.1,61.34,7.8,0.0,11.1,6,529.531,3.147,248.230
1016.1,61.15,7.8,0.0,12.1,6,529.533,3.145,245.780
1028.8,60.89,11.3,0.0,15.6,6,529.452,3.143,242.120
1028.8,60.74,14.9,0.0,19.1,6,529.343,3.143,239.690
1028.8,60.60,24.3,0.0,25.6,6,529.096,3.147,236.058
1028.8,60.53,25.7,0.0,29.6,6,528.878,3.153,233.646
1041.2,60.47,31.6,0.0,32.3,6,528.477,3.164,230.038
1041.2,60.45,36.5,0.0,31.7,6,528.165,3.173,227.640
1041.2,60.50,48.2,0.0,28.1,6,527.628,3.184,224.052
1041.2,60.54,45.8,0.0,25.5,6,527.222,3.192,221.666
1053.2,60.59,48.8,0.0,21.1,6,526.538,3.204,218.097
1053.2,60.68,53.6,0.0,16.0,6,525.758,3.223,214.544
1053.2,60.75,53.8,0.0,13.4,6,525.184,3.241,212.185
1065.1,60.91,53.8,0.0,11.0,6,524.251,3.269,208.657
1065.1,61.02,53.8,0.0,9.8,6,523.582,3.290,206.312
1065.1,61.21,53.9,0.0,7.6,6,522.520,3.322,202.804
1065.1,61.34,54.0,0.0,4.8,6,521.776,3.344,200.468
1077.4,61.54,54.2,0.0,-0.3,6,520.619,3.377,196.969
1077.4,61.67,54.2,0.0,-1.3,6,519.828,3.399,194.636
1077.4,61.88,54.3,0.0,-2.1,6,518.624,3.431,191.131
1077.4,62.01,54.5,0.0,-3.2,6,517.817,3.452,188.788
1089.9,62.22,54.7,0.0,-4.1,6,516.612,3.483,185.261
1089.9,62.19,36.2,13.0,-2.1,6,515.818,3.502,182.901
1089.9,61.72,47.1,59.5,1.2,6,514.647,3.528,179.372
1089.9,61.23,18.2,55.9,1.6,6,513.879,3.543,177.034
1102.4,60.40,0.0,47.6,0.1,0,512.743,3.563,173.565
1102.4,59.91,27.7,42.4,-1.8,0,511.995,3.576,171.277
1102.4,59.24,0.0,44.0,-3.6,5,510.887,3.596,167.877
1102.4,58.76,0.0,49.7,-4.7,5,510.161,3.609,165.630
1114.3,57.93,0.0,54.6,-5.4,5,509.100,3.626,162.291
1114.3,57.37,0.0,49.3,-5.9,5,508.417,3.637,160.088
1114.3,56.58,0.0,42.8,-10.5,5,507.434,3.653,156.812
1114.3,55.93,0.0,28.9,-13.1,5,506.514,3.670,153.564
1125.8,55.58,0.0,15.9,-14.0,5,505.941,3.680,151.408
1125.8,55.19,0.0,13.9,-14.5,5,505.145,3.694,148.182
1125.8,54.93,0.0,10.3,-15.5,5,504.661,3.703,146.033
1125.8,54.60,0.0,6.5,-16.6,5,504.006,3.714,142.812
1137.0,54.39,0.0,3.5,-17.7,5,503.619,3.720,140.667
1137.0,54.12,0.0,0.6,-19.8,5,503.111,3.727,137.451
1137.0,53.96,8.0,0.0,-21.4,5,502.823,3.730,135.309
1137.0,53.80,14.1,0.0,-25.2,5,502.466,3.733,132.095
1148.2,53.68,14.6,0.0,-28.3,5,502.277,3.733,129.954
1148.2,53.52,6.4,0.0,-35.1,5,502.062,3.730,126.745
1148.2,53.38,2.8,0.0,-39.5,5,501.964,3.725,124.609
1148.2,53.13,0.3,2.0,-44.7,5,501.888,3.716,121.414
1159.1,52.94,0.0,6.9,-46.5,5,501.885,3.710,119.292
1159.1,52.62,0.0,1.5,-47.2,5,501.952,3.701,116.125
1159.1,52.44,6.1,0.0,-46.6,5,502.045,3.695,114.026
1159.1,52.21,9.3,1.9,-45.5,5,502.258,3.685,110.893
1170.0,51.94,5.0,0.0,-44.9,5,502.559,3.673,107.783
1170.0,51.78,9.0,0.0,-45.0,5,502.808,3.665,105.723
1170.0,51.54,8.0,0.5,-45.4,5,503.254,3.652,102.656
1170.0,51.38,6.3,0.1,-47.2,5,503.597,3.642,100.626
1180.7,51.15,10.6,0.0,-50.3,5,504.178,3.622,97.605
1180.7,51.00,9.9,0.0,-51.7,5,504.610,3.609,95.608
1180.7,50.78,29.5,0.0,-55.0,0,505.326,3.588,92.640
1180.7,50.62,4.9,0.0,-56.4,4,505.844,3.572,90.678
1191.1,50.39,9.4,0.0,-57.7,4,506.682,3.545,87.766
1191.1,50.26,9.4,0.0,-58.1,4,507.280,3.526,85.844
1191.1,50.04,9.3,0.0,-58.6,4,508.234,3.492,82.990
1191.1,49.90,9.2,0.0,-58.5,4,508.909,3.467,81.108
1201.3,49.67,9.1,0.0,-58.8,4,509.980,3.429,78.320
1201.3,49.53,9.1,0.0,-59.2,4,510.732,3.402,76.484
1201.3,49.31,9.0,0.0,-59.6,4,511.918,3.361,73.766
1201.3,49.16,8.9,0.0,-60.6,4,512.746,3.332,71.979
1211.3,48.94,8.8,0.0,-60.6,4,514.042,3.287,69.337
1211.3,48.78,8.8,0.0,-58.4,4,514.943,3.258,67.603
1211.3,48.55,9.5,0.0,-52.0,4,516.355,3.220,65.047
1211.3,48.34,9.6,5.8,-50.0,4,517.836,3.187,62.546
1220.9,48.14,1.5,26.7,-46.5,4,518.859,3.168,60.909
1220.9,47.61,0.0,44.5,-31.1,4,520.440,3.140,58.508
1220.9,47.13,0.0,46.3,-20.5,4,521.517,3.123,56.949
1220.9,46.37,0.0,65.6,-3.6,4,523.162,3.098,54.675
1230.4,45.85,32.1,10.9,6.0,4,524.274,3.082,53.203
1230.4,45.96,88.7,78.8,15.2,4,525.973,3.061,51.040
1230.4,45.52,18.3,80.1,22.6,4,527.128,3.046,49.617
1230.4,44.46,0.0,30.0,16.4,4,528.836,3.019,47.526
1239.5,44.16,0.0,2.5,16.9,4,529.950,3.002,46.148
1239.5,43.97,0.0,4.5,18.3,4,531.579,2.977,44.065
1239.5,43.84,0.0,3.5,19.7,4,532.632,2.961,42.659
1239.5,43.65,0.6,0.2,22.5,4,534.156,2.936,40.523
1248.3,43.54,4.8,0.0,24.5,4,535.135,2.919,39.080
1248.3,43.40,9.2,0.0,27.4,4,536.546,2.892,36.887
1248.3,43.31,7.0,0.0,29.1,4,537.448,2.872,35.405
1248.3,43.14,5.4,0.0,31.9,4,538.740,2.841,33.156
1257.0,43.05,15.4,0.0,34.2,4,539.561,2.820,31.641
1257.0,42.97,26.9,0.0,37.9,4,540.731,2.787,29.341
1257.0,42.90,20.6,0.0,42.2,4,541.830,2.752,27.011
1257.0,42.82,17.0,0.0,45.0,4,542.523,2.728,25.443
1265.8,42.72,24.8,0.0,48.7,4,543.502,2.692,23.071
1265.8,42.67,27.0,0.0,50.1,4,544.113,2.667,21.477
1265.8,42.59,22.7,0.0,52.6,4,544.967,2.631,19.066
1265.8,42.52,18.9,0.0,54.8,4,545.495,2.608,17.447
1274.8,42.37,31.2,0.0,57.9,0,546.224,2.571,15.007
1274.8,42.24,7.8,0.0,59.3,3,546.669,2.546,13.374
1274.8,42.07,11.1,0.0,60.8,3,547.271,2.508,10.918
1274.8,41.94,10.6,0.0,61.2,3,547.628,2.482,9.276
1283.6,41.77,9.8,0.0,61.3,3,548.097,2.445,6.809
1283.6,41.65,9.2,0.0,61.2,3,548.365,2.420,5.162
1283.6,41.48,8.9,0.0,62.6,3,548.705,2.380,2.692
1283.6,41.35,8.8,0.0,61.7,3,548.890,2.352,1.045
1292.5,41.18,8.7,0.0,64.9,3,549.104,2.310,-1.421
1292.5,41.05,8.7,0.0,62.8,3,549.204,2.281,-3.063
1292.5,40.87,8.7,0.0,64.0,3,549.292,2.238,-5.519
1292.5,40.75,8.8,0.0,63.6,3,549.309,2.210,-7.151
1301.4,40.60,12.3,0.0,64.1,3,549.273,2.165,-9.591
1301.4,40.46,11.1,0.0,64.5,3,549.164,2.119,-12.020
1301.4,40.33,8.7,0.0,65.0,3,549.051,2.088,-13.632
1310.3,40.15,8.7,0.0,62.4,3,548.819,2.041,-16.035
1310.3,40.04,9.0,0.0,62.3,3,548.622,2.012,-17.627
1310.3,39.86,9.5,0.0,60.4,3,548.263,1.969,-19.996
1310.3,39.75,9.9,0.0,58.2,3,547.982,1.942,-21.563
1318.7,39.59,11.4,0.0,53.5,3,547.497,1.902,-23.893
1318.7,39.49,12.9,0.0,49.6,3,547.131,1.877,-25.432
1318.7,39.36,17.1,0.0,42.4,3,546.517,1.842,-27.716
1318.7,39.30,22.3,0.0,37.0,3,546.064,1.820,-29.222
1327.4,39.33,53.6,0.0,33.6,3,545.320,1.789,-31.459
1327.4,39.47,65.4,0.0,33.0,3,544.783,1.769,-32.940
1327.4,39.76,81.8,0.0,32.8,3,543.917,1.738,-35.151
1327.4,39.97,82.3,0.0,33.0,3,543.300,1.716,-36.621
1336.2,40.25,75.8,0.0,32.6,3,542.314,1.682,-38.816
1336.2,40.57,88.3,0.0,26.0,3,541.254,1.649,-40.995
1336.2,40.83,91.1,0.0,18.1,3,540.504,1.629,-42.440
1336.2,41.24,91.1,0.0,9.9,3,539.316,1.603,-44.594
1344.9,41.52,91.1,0.0,7.6,3,538.484,1.586,-46.025
1344.9,41.95,91.1,0.0,9.0,3,537.184,1.559,-48.163
1344.9,42.23,91.1,0.0,9.0,3,536.283,1.539,-49.585
1344.9,42.66,91.1,0.0,8.4,3,534.880,1.511,-51.709
1353.7,42.95,91.1,0.0,6.0,3,533.913,1.495,-53.121
1353.7,43.39,91.1,0.0,4.4,3,532.423,1.474,-55.238
1353.7,43.68,91.1,0.0,4.7,3,531.406,1.460,-56.651
1353.7,44.11,91.2,0.0,6.1,3,529.850,1.440,-58.775
1362.8,44.39,91.2,0.0,7.4,3,528.792,1.427,-60.193
1362.8,44.82,91.2,0.0,8.4,3,527.172,1.407,-62.323
1362.8,45.10,91.2,0.0,8.5,3,526.070,1.392,-63.743
1362.8,45.51,91.2,0.0,8.6,3,524.379,1.367,-65.870
1371.9,45.79,91.2,0.0,8.5,3,523.225,1.349,-67.285
1371.9,46.20,91.2,0.0,8.8,3,521.455,1.321,-69.401
1371.9,46.60,91.2,0.0,9.1,3,519.636,1.291,-71.507
1371.9,46.87,91.2,0.0,9.3,3,518.395,1.269,-72.905
1381.1,47.27,91.3,0.0,9.6,3,516.492,1.236,-74.990
1381.1,47.53,91.3,0.0,9.8,3,515.196,1.212,-76.373
1381.1,47.92,91.3,0.0,9.3,3,513.210,1.171,-78.434
1381.1,48.18,91.3,0.0,9.0,3,511.858,1.142,-79.800
1390.4,48.56,91.3,0.0,9.1,3,509.787,1.098,-81.831
1390.4,48.81,91.3,0.0,9.1,3,508.376,1.070,-83.173
1390.4,49.19,91.3,0.0,9.0,3,506.218,1.031,-85.168
1390.4,49.42,91.4,0.0,9.1,3,504.751,1.007,-86.485
1400.0,49.79,91.4,0.0,12.4,3,502.512,0.968,-88.445
1400.0,50.03,91.4,0.0,13.0,3,500.992,0.941,-89.738
1400.0,50.37,91.4,0.0,13.0,3,498.670,0.897,-91.655
1400.0,50.60,91.4,0.0,10.9,3,497.093,0.867,-92.914
1409.9,50.94,91.4,0.0,7.2,3,494.683,0.820,-94.775
1409.9,51.17,91.5,0.0,6.5,3,493.047,0.789,-95.997
1409.9,51.40,0.0,0.0,5.9,0,490.551,0.745,-97.800
1409.9,51.50,91.2,0.0,4.4,4,488.021,0.704,-99.563
1420.1,51.73,91.2,0.0,3.2,4,486.314,0.679,-100.722
1420.1,52.07,91.2,0.0,1.6,4,483.722,0.643,-102.448
1420.1,52.31,91.2,0.0,0.6,4,481.977,0.621,-103.593
1420.1,52.65,91.3,0.0,-0.4,4,479.337,0.587,-105.307
1430.6,52.88,88.6,0.0,-1.1,4,477.565,0.565,-106.451
1430.6,53.22,78.9,0.0,-2.7,4,474.890,0.531,-108.175
1430.6,53.48,72.4,0.0,-4.2,4,473.098,0.509,-109.333
1430.6,53.80,62.9,0.0,-4.4,4,470.401,0.478,-111.089
1441.4,54.05,59.1,0.0,-4.4,4,468.600,0.462,-112.276
1441.4,54.43,59.2,0.0,-5.4,4,465.893,0.442,-114.083
1441.4,54.69,59.5,0.0,-6.1,4,464.086,0.425,-115.305
1441.4,55.09,59.3,0.0,-8.4,4,461.372,0.392,-117.167
1452.6,55.32,59.8,0.0,-8.9,4,459.565,0.380,-118.436
1452.6,55.67,59.7,0.0,-9.3,4,456.860,0.349,-120.368
1452.6,55.90,47.0,0.0,-11.1,4,454.163,0.320,-122.351
1452.6,56.18,59.3,0.0,-10.9,4,452.376,0.299,-123.701
1464.4,56.44,59.9,0.0,-10.5,4,449.711,0.274,-125.775
1464.4,56.62,60.0,0.0,-10.2,4,447.947,0.258,-127.190
1464.4,56.93,55.8,0.0,-10.3,4,445.322,0.233,-129.362
1464.4,57.11,59.8,0.0,-10.3,4,443.589,0.219,-130.844
1476.1,57.39,60.0,0.0,-10.2,4,441.013,0.200,-133.115
1476.1,57.57,60.0,0.0,-8.5,4,439.313,0.190,-134.662
1476.1,57.84,60.0,0.0,-6.3,4,436.787,0.179,-137.030
1476.1,58.03,60.0,0.0,-6.3,4,435.118,0.174,-138.637
1487.9,58.29,60.0,0.0,-6.8,4,432.634,0.168,-141.087
1487.9,58.49,60.0,0.0,-8.4,4,430.990,0.163,-142.746
1487.9,58.75,60.0,0.0,-10.1,4,428.543,0.156,-145.272
1487.9,58.92,60.0,0.0,-10.4,4,426.928,0.151,-146.983
1500.0,59.17,60.0,0.0,-8.6,4,424.533,0.145,-149.593
1500.0,59.34,60.0,0.0,-5.6,4,422.957,0.143,-151.363
1500.0,59.59,60.1,0.0,-3.0,4,420.622,0.143,-154.060
1512.0,59.85,60.1,0.0,-3.8,4,418.315,0.148,-156.801
1512.0,60.03,60.1,0.0,-4.8,4,416.787,0.151,-158.648
1512.0,60.29,60.1,0.0,-5.6,4,414.508,0.151,-161.447
1512.0,60.46,60.1,0.0,-5.8,4,412.998,0.148,-163.331
1523.9,60.71,60.1,0.0,-5.7,4,410.747,0.143,-166.185
1523.9,60.87,59.9,0.0,-6.2,0,409.259,0.138,-168.108
1523.9,60.82,89.4,0.0,-6.9,5,407.052,0.125,-171.016
1523.9,60.97,82.9,0.0,-8.2,5,405.600,0.115,-172.971
1536.0,61.20,73.1,0.0,-6.1,5,403.453,0.102,-175.941
1536.0,61.35,66.6,0.0,-5.7,5,402.041,0.090,-177.943
1536.0,61.59,58.8,0.0,-7.3,5,399.950,0.069,-180.982
1536.0,61.74,58.9,0.0,-8.3,5,398.577,0.055,-183.030
1548.2,61.97,58.9,0.0,-7.8,5,396.549,0.033,-186.138
1548.2,62.19,59.0,0.0,-6.6,5,394.561,0.011,-189.287
1548.2,62.34,59.1,0.0,-5.5,5,393.258,-0.002,-191.409
1548.2,62.57,59.2,0.0,-4.2,5,391.337,-0.018,-194.626
1560.7,62.73,59.2,0.0,-3.1,5,390.075,-0.029,-196.790
1560.7,62.96,59.3,0.0,-2.3,5,388.206,-0.042,-200.065
1560.7,63.12,59.3,0.0,-2.2,5,386.973,-0.050,-202.264
1560.7,63.35,59.4,0.0,-2.1,5,385.136,-0.059,-205.583
1573.3,63.51,59.5,0.0,-2.2,5,383.918,-0.063,-207.809
1573.3,63.74,59.5,0.0,-2.0,5,382.099,-0.069,-211.165
1573.3,63.90,59.6,0.0,-2.1,5,380.892,-0.073,-213.413
1573.3,64.13,59.7,0.0,-1.7,5,379.089,-0.079,-216.804
1586.1,64.28,59.7,0.0,-1.0,5,377.892,-0.083,-219.076
1586.1,64.51,59.7,0.0,-1.1,5,376.103,-0.087,-222.500
1586.1,64.66,59.8,0.0,-1.3,5,374.914,-0.089,-224.793
1586.1,64.88,59.9,0.0,-1.3,5,373.133,-0.090,-228.246
1599.0,65.03,59.9,0.0,-1.1,5,371.948,-0.092,-230.558
1599.0,65.25,60.0,0.0,-0.9,5,370.174,-0.096,-234.040
1599.0,65.47,60.0,0.0,-0.8,5,368.404,-0.103,-237.539
1599.0,65.62,60.1,0.0,-1.0,5,367.225,-0.109,-239.880
1612.0,65.83,60.1,0.0,-1.3,5,365.458,-0.119,-243.406
1612.0,65.98,60.1,0.0,-1.6,5,364.282,-0.127,-245.765
1612.0,66.19,60.1,0.0,-1.6,5,362.522,-0.140,-249.317
1612.0,66.34,60.1,0.0,-1.4,5,361.351,-0.150,-251.695
1625.2,66.55,60.1,0.0,-1.1,5,359.601,-0.165,-255.276
1625.2,66.69,60.1,0.0,-1.2,5,358.438,-0.177,-257.673
1625.2,66.89,60.1,0.0,-1.5,5,356.699,-0.194,-261.283
1625.2,67.03,60.1,0.0,-1.5,5,355.542,-0.205,-263.698
1638.6,67.23,60.1,0.0,-1.3,5,353.811,-0.222,-267.335
1638.6,67.37,60.1,0.0,-1.1,5,352.661,-0.234,-269.768
1638.6,67.57,60.1,0.0,-0.9,5,350.940,-0.252,-273.432
1638.6,67.70,60.1,0.0,-1.0,5,349.795,-0.264,-275.883
1652.1,67.90,60.1,0.0,-0.7,5,348.082,-0.281,-279.572
1652.1,68.09,60.1,0.0,-0.1,5,346.371,-0.300,-283.275
1652.1,68.22,60.1,0.0,0.1,5,345.231,-0.313,-285.752
1652.1,68.42,60.1,0.0,0.0,5,343.520,-0.337,-289.476
1665.7,68.54,60.2,0.0,0.4,5,342.378,-0.353,-291.965
1665.7,68.73,60.2,0.0,0.4,5,340.661,-0.377,-295.708
1665.7,68.85,60.2,0.0,0.5,5,339.512,-0.392,-298.207
1665.7,69.03,60.2,0.0,0.6,5,337.782,-0.419,-301.964
1679.4,69.16,60.2,0.0,0.4,5,336.623,-0.439,-304.473
1679.4,69.34,60.2,0.0,0.4,5,334.876,-0.464,-308.243
1679.4,69.46,60.2,0.0,0.4,5,333.707,-0.479,-310.760
1679.4,69.62,60.2,0.0,0.4,5,331.946,-0.503,-314.542
1693.3,69.75,60.3,0.0,0.6,5,330.767,-0.521,-317.068
