opponent,v3,Ricky Taylor,0,1771612671157
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:37:51,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,474.219,0,0,0
Tracklen [m],TotalLaps
5869.1,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
72.3,6.30,54.9,46.3,-31.1,1,72.495,1.124,829.881
72.3,6.02,52.2,45.9,-28.1,1,72.742,1.126,829.887
72.3,5.58,46.2,44.6,-24.3,1,73.091,1.128,829.896
72.3,5.27,43.0,43.6,-22.1,1,73.309,1.130,829.902
73.5,4.81,36.9,40.7,-19.2,1,73.612,1.132,829.911
73.5,4.51,32.6,38.3,-17.5,1,73.799,1.134,829.917
73.5,3.99,0.8,33.4,-15.1,1,74.054,1.135,829.925
73.5,3.67,0.7,29.5,-13.7,1,74.208,1.137,829.930
74.4,3.24,0.6,27.2,-11.8,1,74.416,1.138,829.937
81.8,3.12,42.5,0.0,0.0,1,82.626,1.154,818.720
81.8,3.44,42.4,0.0,4.8,1,82.604,1.154,818.915
81.8,3.65,42.3,0.0,5.2,1,82.588,1.154,819.055
81.8,3.97,42.1,0.0,5.8,1,82.563,1.154,819.281
81.8,4.18,42.0,0.0,6.1,1,82.546,1.154,819.443
81.8,4.50,41.7,0.0,6.5,1,82.519,1.154,819.702
81.8,4.71,41.7,0.0,6.7,1,82.500,1.154,819.884
81.8,5.03,41.0,0.0,6.9,1,82.471,1.154,820.175
81.8,5.25,41.3,0.0,7.0,1,82.450,1.154,820.379
81.8,5.57,40.9,0.0,7.2,1,82.419,1.154,820.701
81.8,5.78,40.6,0.0,7.2,1,82.398,1.154,820.926
81.8,6.10,40.3,0.0,7.3,1,82.366,1.154,821.281
81.8,6.42,40.0,0.0,7.3,1,82.334,1.154,821.654
81.8,6.63,39.7,0.0,7.3,1,82.313,1.154,821.913
81.8,6.95,39.3,0.0,7.3,1,82.281,1.155,822.319
81.8,7.16,39.0,0.0,7.4,1,82.260,1.155,822.600
81.8,7.48,41.9,0.0,11.2,1,82.230,1.155,823.037
81.8,7.69,43.7,0.0,16.1,1,82.211,1.155,823.340
81.8,8.01,44.7,0.0,23.5,1,82.186,1.155,823.810
81.8,8.22,45.5,0.0,28.4,1,82.173,1.155,824.133
81.9,8.52,45.6,0.0,35.6,1,82.160,1.156,824.635
81.9,8.73,45.6,0.0,40.2,1,82.157,1.156,824.979
81.9,9.02,44.9,0.0,47.0,1,82.161,1.157,825.511
81.9,9.22,44.7,0.0,47.8,1,82.172,1.159,825.876
82.0,9.50,41.4,0.0,48.3,1,82.202,1.163,826.436
82.0,9.77,38.4,0.0,49.1,1,82.248,1.166,827.011
82.0,9.93,34.8,0.0,50.1,1,82.290,1.169,827.403
82.4,10.14,30.8,0.0,52.5,1,82.373,1.173,827.999
82.4,10.28,33.4,0.0,55.2,1,82.443,1.176,828.401
82.4,10.47,39.5,0.0,60.7,1,82.572,1.183,829.009
82.4,10.59,36.1,0.0,65.1,1,82.674,1.189,829.417
83.3,10.76,32.3,0.0,72.2,1,82.852,1.197,830.033
83.3,10.86,32.6,0.0,77.4,1,82.987,1.203,830.443
83.3,11.00,31.4,0.0,85.6,1,83.215,1.212,831.058
83.3,11.08,26.9,0.0,82.7,1,83.383,1.218,831.466
84.3,11.17,23.6,0.0,78.2,1,83.661,1.227,832.073
84.3,11.23,24.7,0.0,71.8,1,83.864,1.233,832.472
84.3,11.31,29.4,0.0,61.0,1,84.192,1.243,833.063
84.3,11.42,27.0,0.0,57.9,1,84.551,1.253,833.642
85.6,11.48,26.2,0.0,55.2,1,84.807,1.259,834.022
85.6,11.57,25.3,0.0,52.6,1,85.214,1.269,834.581
85.6,11.62,24.5,0.0,47.1,1,85.502,1.276,834.944
85.6,11.68,23.1,0.0,52.2,1,85.956,1.286,835.475
87.3,11.72,22.4,0.0,52.8,1,86.274,1.293,835.819
87.3,11.77,21.6,0.0,57.1,1,86.773,1.303,836.316
87.3,11.79,19.9,0.0,55.9,1,87.120,1.310,836.635
87.3,11.81,13.8,0.0,58.0,1,87.660,1.320,837.093
89.4,11.80,10.6,0.0,57.8,1,88.032,1.327,837.384
89.4,11.78,21.3,0.0,53.1,1,88.606,1.337,837.796
89.4,11.79,22.0,0.0,50.7,1,89.000,1.344,838.054
89.4,11.82,20.1,0.0,47.3,1,89.607,1.353,838.418
91.5,11.84,20.2,0.0,44.7,1,90.022,1.359,838.645
91.5,11.86,20.6,0.0,41.0,1,90.659,1.368,838.960
91.5,11.90,20.6,0.0,32.1,1,91.312,1.377,839.245
91.5,11.92,20.7,0.0,26.0,1,91.756,1.382,839.418
93.9,11.98,21.3,0.0,11.6,1,92.434,1.390,839.651
93.9,12.02,21.9,0.0,1.6,1,92.893,1.395,839.791
93.9,12.06,0.3,0.0,-12.1,1,93.591,1.402,839.978
93.9,12.05,0.3,0.0,-17.4,1,94.061,1.406,840.090
96.3,12.00,0.3,0.0,3.4,1,94.767,1.412,840.237
96.3,11.97,18.2,0.0,38.6,1,95.239,1.416,840.318
96.3,12.08,26.9,0.0,68.4,1,95.953,1.422,840.412
96.3,12.16,16.7,0.0,73.0,1,96.436,1.425,840.458
98.9,12.26,29.0,0.0,80.7,1,97.167,1.430,840.500
98.9,12.35,34.6,0.0,75.9,1,97.659,1.432,840.513
98.9,12.55,41.9,0.0,57.9,1,98.405,1.436,840.511
98.9,12.76,38.4,0.0,16.1,1,99.163,1.440,840.486
101.3,12.93,37.9,0.0,-7.2,1,99.676,1.442,840.462
101.3,13.15,38.7,0.0,-11.5,1,100.458,1.446,840.431
101.3,13.30,39.3,0.0,-19.1,1,100.986,1.448,840.415
101.3,13.52,40.2,0.0,-25.4,1,101.790,1.452,840.397
104.1,13.66,40.9,0.0,-26.6,1,102.333,1.455,840.393
104.1,13.88,41.6,0.0,-25.0,1,103.159,1.459,840.397
104.1,14.02,41.9,0.0,-22.7,1,103.717,1.463,840.407
104.1,14.25,42.3,0.0,-18.7,1,104.564,1.467,840.432
106.9,14.40,42.7,0.0,-16.1,1,105.136,1.471,840.455
106.9,14.62,43.4,0.0,-12.8,1,106.005,1.476,840.497
106.9,14.77,43.8,0.0,-11.0,1,106.592,1.479,840.530
106.9,14.99,44.2,0.0,-8.8,1,107.482,1.485,840.585
110.0,15.21,44.8,0.0,-7.1,1,108.385,1.490,840.647
110.0,15.34,48.3,0.0,-7.3,1,108.994,1.494,840.692
110.0,15.60,41.8,0.0,-7.2,1,109.919,1.500,840.763
110.0,15.76,37.8,0.0,-6.1,1,110.544,1.504,840.814
113.1,15.94,30.6,0.0,-4.4,1,111.492,1.510,840.893
113.1,16.04,26.5,0.0,-3.4,1,112.129,1.514,840.947
113.1,16.15,21.4,0.0,-2.6,1,113.091,1.520,841.032
113.1,16.20,19.0,0.0,-2.1,1,113.735,1.524,841.090
116.5,16.27,16.0,0.0,-1.6,1,114.705,1.530,841.178
116.5,16.30,14.5,0.0,-1.5,1,115.354,1.534,841.238
116.5,16.33,13.0,0.0,-1.5,1,116.328,1.540,841.329
116.5,16.34,12.1,0.0,-1.6,1,116.979,1.544,841.390
119.9,16.35,11.4,0.0,-1.5,1,117.955,1.550,841.483
119.9,16.36,11.0,0.0,-1.4,1,118.932,1.556,841.577
119.9,16.36,10.9,0.0,-1.4,1,119.583,1.560,841.640
123.1,16.36,10.7,0.0,-1.4,1,120.560,1.565,841.736
123.1,16.36,10.7,0.0,-1.4,1,121.211,1.569,841.800
123.1,16.36,10.7,0.0,-1.3,1,122.188,1.575,841.897
123.1,16.36,10.6,0.0,-1.3,1,122.839,1.579,841.962
126.6,16.36,10.6,0.0,-1.5,1,123.816,1.585,842.061
126.6,16.36,10.6,0.0,-1.5,1,124.467,1.589,842.127
126.6,16.36,10.6,0.0,-1.5,1,125.443,1.595,842.228
126.6,16.36,10.6,0.0,-1.4,1,126.094,1.598,842.295
130.0,16.36,10.6,0.0,-1.1,1,127.070,1.604,842.397
130.0,16.36,10.6,0.0,-1.0,1,127.721,1.608,842.466
130.0,16.36,10.7,0.0,-0.8,1,128.697,1.614,842.569
130.0,16.36,10.6,0.0,-0.8,1,129.348,1.617,842.638
133.3,16.36,10.7,0.0,-0.5,1,130.324,1.623,842.742
133.3,16.36,10.7,0.0,-0.1,1,131.300,1.629,842.847
133.3,16.36,10.7,0.0,0.2,1,131.951,1.632,842.916
133.3,16.36,10.7,0.0,0.4,1,132.927,1.638,843.021
136.7,16.36,10.7,0.0,0.6,1,133.577,1.642,843.090
136.7,16.36,10.7,0.0,0.9,1,134.553,1.647,843.193
136.7,16.36,10.7,0.0,1.0,1,135.204,1.651,843.262
136.7,16.36,10.7,0.0,0.9,1,136.180,1.656,843.364
140.1,16.36,10.7,0.0,0.8,1,136.831,1.660,843.432
140.1,16.36,10.7,0.0,0.8,1,137.807,1.666,843.534
140.1,16.36,10.8,0.0,0.8,1,138.458,1.670,843.601
140.1,16.36,10.7,0.0,0.7,1,139.434,1.676,843.701
143.4,16.36,10.7,0.0,0.5,1,140.411,1.683,843.801
143.4,16.36,10.7,0.0,0.5,1,141.062,1.687,843.868
143.4,16.36,10.7,0.0,0.4,1,142.038,1.694,843.967
143.4,16.36,10.7,0.0,0.4,1,142.689,1.699,844.034
146.8,16.36,10.7,0.0,0.2,1,143.665,1.707,844.133
146.8,16.36,10.7,0.0,0.0,1,144.316,1.712,844.199
146.8,16.36,10.7,0.0,-0.1,1,145.293,1.720,844.299
146.8,16.36,10.8,0.0,-0.1,1,145.944,1.725,844.365
150.3,16.36,10.8,0.0,-0.2,1,146.920,1.734,844.465
150.3,16.36,10.9,0.0,-0.2,1,147.571,1.739,844.532
150.3,16.36,10.8,0.0,-0.2,1,148.547,1.748,844.632
150.3,16.36,10.8,0.0,-0.1,1,149.198,1.753,844.699
153.5,16.36,10.8,0.0,0.0,1,150.174,1.760,844.800
153.5,16.36,10.7,0.0,-0.0,1,151.151,1.767,844.901
153.5,16.36,10.5,0.0,0.0,1,151.801,1.771,844.968
153.5,16.36,10.6,0.0,0.1,1,152.778,1.776,845.069
157.0,16.36,10.7,0.0,0.0,1,153.429,1.780,845.137
157.0,16.36,10.8,0.0,-0.1,1,154.405,1.786,845.239
157.0,16.36,10.7,0.0,-0.0,1,155.055,1.789,845.307
157.0,16.36,10.7,0.0,-0.0,1,156.032,1.793,845.408
160.4,16.36,10.7,0.0,-0.0,1,156.682,1.797,845.476
160.4,16.36,10.7,0.0,-0.0,1,157.659,1.802,845.578
160.4,16.36,10.7,0.0,-0.0,1,158.309,1.806,845.645
160.4,16.36,10.6,0.0,-0.1,1,159.286,1.811,845.747
163.7,16.36,10.6,0.0,-0.1,1,159.937,1.814,845.815
163.7,16.36,10.5,0.0,-0.1,1,160.913,1.819,845.917
163.7,16.36,10.5,0.0,0.0,1,161.890,1.823,846.019
163.7,16.36,10.5,0.0,0.0,1,162.540,1.826,846.088
167.1,16.36,10.4,0.0,0.0,1,163.517,1.829,846.190
167.1,16.36,10.4,0.0,0.0,1,164.168,1.832,846.259
167.1,16.36,10.4,0.0,0.2,1,165.144,1.836,846.362
167.1,16.36,10.4,0.0,0.2,1,165.795,1.838,846.431
170.5,16.36,10.4,0.0,0.3,1,166.772,1.841,846.535
170.5,16.36,10.4,0.0,0.3,1,167.423,1.843,846.604
170.5,16.36,10.4,0.0,0.2,1,168.399,1.846,846.707
170.5,16.36,10.4,0.0,0.3,1,169.050,1.848,846.776
173.8,16.36,10.4,0.0,0.3,1,170.026,1.850,846.879
173.8,16.36,10.4,0.0,0.3,1,170.677,1.851,846.948
173.8,16.36,10.4,0.0,0.2,1,171.654,1.852,847.052
177.2,16.36,10.5,0.0,0.2,1,172.630,1.853,847.155
177.2,16.36,10.5,0.0,0.2,1,173.280,1.853,847.224
177.2,16.36,10.5,0.0,0.1,1,174.257,1.854,847.327
177.2,16.36,10.5,0.0,0.0,1,174.907,1.855,847.395
180.5,16.36,10.5,0.0,0.1,1,175.884,1.856,847.498
180.5,16.36,10.5,0.0,0.1,1,176.534,1.857,847.566
180.5,16.36,10.5,0.0,0.2,1,177.511,1.858,847.668
180.5,16.36,10.5,0.0,0.2,1,178.161,1.859,847.737
183.9,16.36,10.5,0.0,0.3,1,179.138,1.861,847.839
183.9,16.36,10.5,0.0,0.3,1,179.788,1.863,847.908
183.9,16.36,10.5,0.0,0.4,1,180.765,1.865,848.010
183.9,16.36,10.6,0.0,0.5,1,181.415,1.867,848.079
187.4,16.36,10.6,0.0,0.5,1,182.392,1.870,848.180
187.4,16.36,10.6,0.0,0.6,1,183.368,1.874,848.282
187.4,16.36,10.6,0.0,0.6,1,184.019,1.876,848.350
187.4,16.36,10.6,0.0,0.6,1,184.995,1.880,848.450
190.7,16.36,10.6,0.0,0.6,1,185.646,1.883,848.517
190.7,16.36,10.6,0.0,0.6,1,186.623,1.887,848.617
190.7,16.36,10.7,0.0,0.7,1,187.599,1.891,848.717
190.7,16.36,10.7,0.0,0.7,1,188.250,1.894,848.783
194.1,16.36,10.7,0.0,0.7,1,189.227,1.898,848.882
194.1,16.36,10.7,0.0,0.7,1,189.878,1.901,848.948
194.1,16.36,10.7,0.0,0.8,1,190.854,1.905,849.046
194.1,16.36,10.7,0.0,0.8,1,191.506,1.908,849.111
197.5,16.36,10.7,0.0,0.8,1,192.482,1.912,849.208
197.5,16.36,10.7,0.0,0.8,1,193.133,1.915,849.272
197.5,16.36,10.7,0.0,0.8,1,194.110,1.920,849.368
197.5,16.36,10.7,0.0,0.8,1,194.762,1.923,849.432
200.8,16.36,10.7,0.0,0.8,1,195.738,1.927,849.528
200.8,16.36,10.7,0.0,0.8,1,196.715,1.932,849.622
200.8,16.36,10.7,0.0,0.8,1,197.367,1.935,849.685
200.8,16.36,10.7,0.0,0.8,1,198.344,1.940,849.779
204.2,16.36,10.7,0.0,0.8,1,198.995,1.944,849.841
204.2,16.36,10.7,0.0,0.8,1,199.972,1.949,849.934
204.2,16.36,10.7,0.0,0.9,1,200.624,1.953,849.995
204.2,16.36,10.8,0.0,0.8,1,201.601,1.959,850.087
207.6,16.36,10.8,0.0,0.8,1,202.252,1.964,850.148
207.6,16.36,10.8,0.0,0.8,1,203.230,1.970,850.239
207.6,16.36,10.8,0.0,0.8,1,203.881,1.975,850.299
207.6,16.36,10.8,0.0,0.8,1,204.858,1.982,850.388
210.9,16.36,10.8,0.0,0.8,1,205.836,1.990,850.477
210.9,16.36,10.8,0.0,0.9,1,206.487,1.995,850.536
210.9,16.36,10.9,0.0,0.8,1,207.465,2.002,850.624
210.9,16.36,10.9,0.0,0.8,1,208.117,2.008,850.682
214.3,16.36,10.9,0.0,0.7,1,209.094,2.016,850.769
214.3,16.36,10.9,0.0,0.8,1,209.746,2.021,850.826
214.3,16.36,10.8,0.0,0.8,1,210.723,2.029,850.912
214.3,16.36,10.8,0.0,0.9,1,211.375,2.034,850.969
217.8,16.36,10.8,0.0,0.9,1,212.353,2.042,851.053
217.8,16.36,10.9,0.0,0.9,1,213.005,2.048,851.109
217.8,16.36,10.9,0.0,1.0,1,213.983,2.056,851.192
217.8,16.36,10.9,0.0,1.0,1,214.635,2.061,851.247
221.1,16.36,10.9,0.0,0.9,1,215.613,2.069,851.329
221.1,16.36,10.9,0.0,0.7,1,216.591,2.077,851.410
221.1,16.36,10.9,0.0,0.7,1,217.243,2.083,851.464
224.5,16.36,10.9,0.0,0.7,1,218.221,2.091,851.544
224.5,16.36,10.9,0.0,0.6,1,218.873,2.096,851.597
224.5,16.36,10.9,0.0,0.5,1,219.851,2.105,851.677
224.5,16.36,10.9,0.0,0.3,1,220.503,2.110,851.729
227.9,16.36,10.9,0.0,0.2,1,221.481,2.118,851.808
227.9,16.36,10.9,0.0,0.2,1,222.133,2.123,851.860
227.9,16.36,10.9,0.0,0.1,1,223.112,2.130,851.939
227.9,16.36,10.9,0.0,-0.1,1,223.764,2.135,851.990
231.2,16.36,10.8,0.0,-0.4,1,224.742,2.142,852.068
231.2,16.36,10.8,0.0,-0.4,1,225.394,2.147,852.121
231.2,16.36,10.8,0.0,-0.5,1,226.372,2.153,852.200
231.2,16.36,10.7,0.0,-0.6,1,227.351,2.160,852.278
234.6,16.36,10.8,0.0,-0.7,1,228.003,2.164,852.331
234.6,16.36,10.7,0.0,-0.7,1,228.981,2.171,852.410
234.6,16.36,10.7,0.0,-0.7,1,229.633,2.175,852.463
234.6,16.36,10.7,0.0,-0.7,1,230.611,2.181,852.543
238.0,16.36,10.7,0.0,-0.7,1,231.264,2.185,852.597
238.0,16.36,10.7,0.0,-0.8,1,232.242,2.191,852.678
238.0,16.36,10.7,0.0,-0.7,1,232.894,2.195,852.732
238.0,16.36,10.7,0.0,-0.7,1,233.872,2.202,852.813
241.3,16.36,10.7,0.0,-0.7,1,234.524,2.206,852.868
241.3,16.36,10.7,0.0,-0.8,1,235.502,2.212,852.950
241.3,16.36,10.7,0.0,-0.9,1,236.154,2.216,853.005
241.3,16.36,10.7,0.0,-0.9,1,237.132,2.222,853.089
244.7,16.36,10.7,0.0,-0.9,1,238.110,2.228,853.172
244.7,16.36,10.7,0.0,-0.9,1,238.762,2.233,853.228
244.7,16.36,10.7,0.0,-1.1,1,239.740,2.239,853.313
244.7,16.36,10.6,0.0,-1.2,1,240.392,2.243,853.370
248.2,16.36,10.6,0.0,-1.3,1,241.370,2.249,853.456
248.2,16.36,10.6,0.0,-1.4,1,242.022,2.253,853.514
248.2,16.36,10.6,0.0,-1.4,1,243.000,2.259,853.601
248.2,16.36,10.5,0.0,-1.4,1,243.652,2.262,853.660
251.5,16.36,10.5,0.0,-1.5,1,244.629,2.268,853.749
251.5,16.36,10.5,0.0,-1.5,1,245.281,2.271,853.808
251.5,16.36,10.5,0.0,-1.5,1,246.259,2.276,853.899
251.5,16.36,10.5,0.0,-1.6,1,246.910,2.279,853.960
254.9,16.36,10.5,0.0,-1.6,1,247.888,2.284,854.052
254.9,16.36,10.5,0.0,-1.6,1,248.539,2.287,854.115
254.9,16.36,10.5,0.0,-1.6,1,249.517,2.291,854.209
254.9,16.36,10.5,0.0,-1.6,1,250.494,2.295,854.304
258.3,16.36,10.4,0.0,-1.5,1,251.145,2.298,854.368
258.3,16.36,10.5,0.0,-1.5,1,252.122,2.302,854.465
258.3,16.36,10.5,0.0,-1.5,1,252.774,2.304,854.530
258.3,16.36,10.5,0.0,-1.6,1,253.751,2.308,854.629
261.6,16.36,10.5,0.0,-1.5,1,254.402,2.310,854.695
261.6,16.36,10.5,0.0,-1.3,1,255.378,2.314,854.796
261.6,16.36,10.4,0.0,-1.2,1,256.029,2.316,854.863
261.6,16.36,10.4,0.0,-1.1,1,257.006,2.320,854.965
265.0,16.36,10.4,0.0,-1.1,1,257.657,2.322,855.033
265.0,16.36,10.5,0.0,-1.0,1,258.633,2.325,855.137
265.0,16.36,10.5,0.0,-0.9,1,259.609,2.329,855.240
265.0,16.36,10.5,0.0,-0.8,1,260.260,2.331,855.310
268.5,16.36,10.5,0.0,-0.7,1,261.236,2.334,855.415
268.5,16.36,10.6,0.0,-0.5,1,261.887,2.336,855.485
268.5,16.36,10.6,0.0,-0.4,1,262.863,2.339,855.590
268.5,16.36,10.6,0.0,-0.2,1,263.513,2.341,855.661
271.7,16.36,10.6,0.0,0.1,1,264.489,2.344,855.767
271.7,16.36,10.6,0.0,0.3,1,265.140,2.346,855.837
271.7,16.36,10.6,0.0,0.4,1,266.116,2.350,855.943
271.7,16.36,10.6,0.0,0.5,1,266.766,2.352,856.013
275.2,16.36,10.6,0.0,0.7,1,267.742,2.356,856.118
275.2,16.36,10.6,0.0,0.9,1,268.393,2.358,856.187
275.2,16.36,10.6,0.0,1.0,1,269.369,2.362,856.291
278.4,16.36,10.6,0.0,0.9,1,270.345,2.366,856.395
278.4,16.36,10.6,0.0,0.8,1,270.996,2.369,856.463
278.4,16.36,10.6,0.0,0.7,1,271.972,2.373,856.565
278.4,16.36,10.6,0.0,0.7,1,272.623,2.376,856.633
281.9,16.36,10.7,0.0,0.6,1,273.599,2.380,856.735
281.9,16.36,10.7,0.0,0.5,1,274.250,2.383,856.802
281.9,16.36,10.7,0.0,0.3,1,275.227,2.387,856.903
281.9,16.36,10.7,0.0,0.3,1,275.878,2.390,856.970
285.3,16.36,10.7,0.0,0.3,1,276.854,2.394,857.071
285.3,16.36,10.7,0.0,0.2,1,277.505,2.397,857.137
285.3,16.36,10.7,0.0,0.0,1,278.481,2.402,857.237
285.3,16.36,10.7,0.0,-0.1,1,279.132,2.405,857.304
288.6,16.36,10.7,0.0,-0.3,1,280.109,2.410,857.403
288.6,16.36,10.7,0.0,-0.3,1,281.085,2.415,857.504
288.6,16.36,10.7,0.0,-0.3,1,281.736,2.419,857.571
