opponent,v3,Earl Bamber,0,1771576120448
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:28:40,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #38:LM (Hyper),Live,107.035,0,0,0
Tracklen [m],TotalLaps
5866.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
150.5,75.87,86.7,0.0,0.3,6,154.006,1.518,861.965
150.5,75.95,86.7,0.0,0.4,6,157.028,1.535,862.264
150.5,76.06,86.7,0.0,0.6,6,161.566,1.560,862.712
165.6,76.14,86.7,0.0,0.6,6,164.596,1.579,863.010
165.6,76.26,86.7,0.0,0.2,6,169.146,1.609,863.454
165.6,76.35,86.7,0.0,-0.0,6,172.184,1.630,863.749
165.6,76.46,86.8,0.0,-0.2,6,176.746,1.661,864.189
180.9,76.53,86.8,0.0,-0.3,6,179.792,1.681,864.482
180.9,76.64,86.8,0.0,-0.4,6,184.366,1.710,864.921
180.9,76.76,86.8,0.0,-0.6,6,188.947,1.737,865.362
180.9,76.83,86.8,0.0,-0.6,6,192.004,1.757,865.659
196.2,76.94,86.8,0.0,-0.5,6,196.595,1.786,866.109
196.2,77.01,86.8,0.0,-0.3,6,199.659,1.804,866.413
196.2,77.13,86.8,0.0,-0.4,6,204.259,1.830,866.877
196.2,77.20,86.9,0.0,-0.5,6,207.329,1.847,867.190
211.6,77.30,86.9,0.0,-0.2,6,211.939,1.870,867.666
211.6,77.36,86.9,0.0,0.1,6,215.016,1.889,867.987
211.6,77.48,86.9,0.0,0.2,6,219.635,1.921,868.473
211.6,77.55,86.9,0.0,0.1,6,222.719,1.942,868.797
227.1,77.65,86.9,0.0,-0.0,6,227.349,1.975,869.282
227.1,77.72,86.9,0.0,0.2,6,230.439,1.996,869.603
227.1,77.81,87.1,0.0,0.9,6,235.080,2.031,870.079
227.1,77.86,76.7,0.0,1.1,6,238.178,2.054,870.394
242.7,77.40,1.8,69.5,1.1,6,242.820,2.086,870.858
242.7,76.17,0.0,85.7,1.3,6,247.409,2.110,871.308
242.7,75.25,0.0,88.3,1.4,6,250.425,2.125,871.597
242.7,73.84,0.0,90.3,1.9,6,254.882,2.148,872.013
257.8,72.89,0.0,90.7,2.1,6,257.807,2.163,872.278
257.8,71.47,0.0,90.6,2.2,6,262.124,2.187,872.653
257.8,70.53,0.0,91.5,2.6,6,264.956,2.203,872.886
257.8,69.14,0.0,93.0,3.2,6,269.136,2.225,873.209
272.0,68.17,0.0,91.3,3.3,6,271.877,2.238,873.405
272.0,66.76,0.0,91.1,3.7,6,275.919,2.256,873.667
272.0,65.85,0.0,92.6,3.9,6,278.569,2.267,873.818
272.0,64.45,37.0,91.7,3.3,0,282.475,2.281,874.006
285.2,63.55,0.0,86.7,3.2,5,285.035,2.291,874.104
285.2,62.26,0.0,73.6,2.6,5,288.810,2.303,874.210
285.2,61.44,0.0,59.3,1.2,5,291.285,2.311,874.250
285.2,60.47,0.0,36.3,0.3,5,294.943,2.327,874.256
297.6,59.84,0.0,17.2,1.3,5,298.551,2.342,874.197
297.6,59.53,0.0,15.1,3.2,5,300.938,2.353,874.118
297.6,59.11,0.0,12.4,7.6,5,304.494,2.370,873.941
297.6,58.86,0.0,7.1,10.4,5,306.848,2.383,873.786
309.3,58.57,0.0,4.4,12.7,5,310.360,2.404,873.499
309.3,58.40,0.0,4.9,13.6,5,312.689,2.419,873.272
309.3,58.14,0.0,0.8,14.0,5,316.163,2.442,872.879
309.3,57.99,4.2,0.0,13.2,5,318.466,2.456,872.579
320.8,57.77,1.5,0.8,13.7,5,321.902,2.477,872.073
320.8,57.61,0.0,7.3,11.9,5,324.179,2.491,871.696
320.8,57.30,0.0,6.9,10.8,5,327.570,2.511,871.072
320.8,57.07,0.0,12.4,10.9,5,329.813,2.522,870.619
332.3,56.70,0.0,10.3,12.2,5,333.146,2.539,869.882
332.3,56.48,0.0,2.5,12.7,5,335.347,2.550,869.353
332.3,56.31,31.6,0.0,13.8,5,338.620,2.567,868.499
343.7,56.29,49.9,0.0,15.8,5,341.867,2.583,867.571
343.7,56.33,61.7,0.0,17.7,5,344.021,2.593,866.911
343.7,56.37,52.1,0.0,21.0,5,347.234,2.608,865.860
343.7,56.38,44.0,0.0,23.7,5,349.364,2.619,865.118
355.7,56.30,26.9,0.0,24.6,5,352.534,2.635,863.943
355.7,56.19,14.3,0.0,24.5,5,354.628,2.646,863.121
355.7,56.01,14.7,0.0,24.2,5,357.736,2.663,861.827
355.7,55.91,28.9,0.0,23.5,5,359.784,2.676,860.924
367.4,55.86,56.5,0.0,22.7,5,362.824,2.694,859.510
367.4,55.92,74.9,0.0,22.4,5,364.831,2.706,858.527
367.4,56.04,67.6,0.0,22.3,5,367.817,2.723,856.989
367.4,56.07,54.8,0.0,23.7,5,369.789,2.734,855.923
379.4,56.14,75.3,0.0,26.4,5,372.717,2.752,854.262
379.4,56.24,84.2,0.0,28.1,5,374.648,2.764,853.114
379.4,56.41,84.8,0.0,29.7,5,377.519,2.782,851.332
379.4,56.55,76.5,0.0,31.7,5,380.356,2.799,849.479
391.2,56.63,69.3,0.0,33.0,5,382.228,2.809,848.205
391.2,56.71,66.8,0.0,33.8,5,385.002,2.824,846.239
391.2,56.75,65.0,0.0,34.3,5,386.828,2.834,844.891
391.2,56.80,61.8,0.0,33.8,5,389.528,2.851,842.814
403.0,56.84,65.9,0.0,33.0,5,391.301,2.862,841.393
403.0,56.87,54.3,0.0,32.1,5,393.922,2.878,839.209
403.0,56.87,54.2,0.0,31.5,5,395.640,2.889,837.719
403.0,56.88,54.4,0.0,29.9,5,398.173,2.905,835.432
414.9,56.89,56.5,0.0,28.9,5,399.831,2.917,833.873
414.9,56.76,7.6,24.5,27.6,5,402.270,2.934,831.487
414.9,56.41,0.0,9.4,26.3,5,403.857,2.945,829.872
414.9,56.13,41.9,0.0,21.9,5,406.173,2.961,827.418
426.3,56.23,84.8,0.0,17.3,5,408.425,2.976,824.912
426.3,56.34,84.9,0.0,15.5,5,409.896,2.985,823.208
426.3,56.52,84.9,0.0,12.9,5,412.060,2.995,820.605
426.3,56.65,84.9,0.0,10.8,5,413.471,3.002,818.836
437.5,56.83,84.9,0.0,10.5,5,415.539,3.015,816.131
437.5,56.97,84.9,0.0,11.5,5,416.885,3.025,814.297
437.5,57.18,84.9,0.0,14.3,5,418.862,3.036,811.501
437.5,57.31,84.8,0.0,15.9,5,420.151,3.043,809.609
448.7,57.51,85.0,0.0,17.0,5,422.040,3.056,806.729
448.7,57.66,84.9,0.0,16.5,5,423.270,3.067,804.782
448.7,57.86,85.1,0.0,15.1,5,425.073,3.084,801.822
448.7,58.00,85.0,0.0,13.5,5,426.243,3.097,799.822
459.9,58.20,85.1,0.0,12.5,5,427.950,3.120,796.784
459.9,58.34,85.1,0.0,11.4,5,429.058,3.135,794.733
459.9,58.55,85.2,0.0,11.6,5,430.670,3.161,791.620
459.9,58.76,84.6,0.0,12.3,5,432.226,3.186,788.464
471.4,58.88,85.0,0.0,11.7,5,433.234,3.201,786.338
471.4,59.10,85.2,0.0,9.5,5,434.698,3.226,783.116
471.4,59.23,85.2,0.0,9.7,5,435.642,3.247,780.946
471.4,59.43,84.1,0.0,8.7,5,437.012,3.280,777.660
483.2,59.56,84.2,0.0,7.3,5,437.900,3.299,775.453
483.2,59.75,85.6,0.0,3.5,5,439.200,3.309,772.120
483.2,59.89,85.4,0.0,1.4,5,440.034,3.317,769.878
483.2,60.07,85.6,0.0,3.0,5,441.230,3.340,766.485
494.9,60.22,85.6,0.0,5.0,5,441.997,3.361,764.204
494.9,60.47,85.6,0.0,7.4,5,443.112,3.391,760.760
494.9,60.59,71.8,0.0,8.2,5,443.835,3.410,758.450
494.9,60.74,78.1,0.0,7.1,5,444.889,3.435,754.966
506.8,60.88,85.5,0.0,5.9,5,445.571,3.451,752.632
506.8,61.11,85.6,0.0,3.2,5,446.560,3.477,749.109
506.8,61.31,84.8,0.0,3.6,5,447.509,3.505,745.562
506.8,61.46,84.5,0.0,4.3,5,448.124,3.526,743.185
519.0,61.70,85.2,0.0,5.3,5,449.022,3.559,739.601
519.0,61.83,86.0,0.0,5.7,5,449.603,3.584,737.200
519.0,61.96,86.3,0.0,5.0,5,450.453,3.610,733.585
519.0,62.17,78.8,0.0,3.0,5,451.003,3.621,731.163
531.2,62.37,85.8,0.0,3.3,5,451.788,3.645,727.511
531.2,62.52,85.9,0.0,4.4,5,452.286,3.666,725.064
531.2,62.73,85.9,0.0,4.1,5,453.004,3.697,721.376
531.2,62.88,86.0,0.0,4.1,5,453.462,3.718,718.907
543.7,63.10,86.0,0.0,3.6,5,454.122,3.745,715.186
543.7,63.23,86.1,0.0,3.2,5,454.546,3.762,712.695
543.7,63.46,86.1,0.0,2.2,5,455.156,3.786,708.944
543.7,63.60,86.1,0.0,2.2,5,455.547,3.805,706.434
556.3,63.82,86.1,0.0,2.0,5,456.114,3.836,702.654
556.3,64.05,86.1,0.0,1.5,5,456.664,3.865,698.858
556.3,64.19,86.2,0.0,1.1,5,457.021,3.886,696.318
569.0,64.40,86.2,0.0,0.8,5,457.545,3.920,692.497
581.8,65.11,86.3,0.0,1.0,5,459.230,4.030,679.657
581.8,65.25,86.3,0.0,1.0,5,459.556,4.051,677.071
581.8,65.46,86.3,0.0,1.0,5,460.040,4.085,673.180
581.8,65.59,86.4,0.0,1.0,5,460.358,4.107,670.579
594.8,65.80,86.4,0.0,1.2,5,460.828,4.140,666.666
594.8,65.94,86.5,0.0,1.3,5,461.136,4.162,664.049
594.8,66.14,86.5,0.0,1.3,5,461.591,4.194,660.114
594.8,66.34,86.5,0.0,1.3,5,462.035,4.227,656.165
608.0,66.47,86.5,0.0,1.4,5,462.326,4.250,653.525
608.0,66.67,86.6,0.0,1.4,5,462.753,4.284,649.554
608.0,66.81,86.6,0.0,1.4,5,463.031,4.306,646.899
608.0,67.00,86.6,0.0,1.1,5,463.438,4.339,642.907
621.3,67.13,86.6,0.0,1.2,5,463.703,4.360,640.237
621.3,67.32,86.7,0.0,1.2,5,464.088,4.393,636.223
621.3,67.45,86.7,0.0,1.3,5,464.338,4.416,633.539
621.3,67.64,86.7,0.0,1.4,5,464.702,4.449,629.503
634.8,67.77,86.7,0.0,1.4,5,464.938,4.470,626.806
648.4,68.44,86.8,0.0,1.1,5,466.133,4.588,611.872
648.4,68.62,86.8,0.0,0.9,5,466.432,4.620,607.771
648.4,68.74,86.9,0.0,0.7,5,466.625,4.642,605.031
648.4,68.92,86.9,0.0,0.7,5,466.906,4.674,600.912
662.1,69.03,86.9,0.0,0.6,5,467.089,4.695,598.159
662.1,69.21,86.9,0.0,0.9,5,467.356,4.727,594.021
662.1,69.33,86.9,0.0,0.8,5,467.531,4.748,591.256
662.1,69.50,87.0,0.0,-0.0,5,467.787,4.778,587.099
676.0,69.62,87.0,0.0,-1.0,5,467.954,4.797,584.322
676.0,69.79,87.0,0.0,-0.9,5,468.204,4.825,580.148
676.0,69.89,87.0,0.0,-0.3,0,468.371,4.842,577.360
676.0,69.81,85.8,0.0,1.2,6,468.623,4.867,573.177
690.0,69.97,85.8,0.0,0.8,6,468.876,4.888,568.991
690.0,70.08,85.9,0.0,0.0,6,469.043,4.900,566.195
690.0,70.24,85.9,0.0,0.0,6,469.292,4.917,561.994
690.0,70.35,85.9,0.0,0.3,6,469.457,4.928,559.187
704.0,70.51,85.9,0.0,0.5,6,469.701,4.944,554.969
704.0,70.62,85.9,0.0,0.0,6,469.863,4.953,552.151
704.0,70.78,86.0,0.0,0.2,6,470.105,4.965,547.917
704.0,70.88,86.0,0.0,-0.4,6,470.265,4.972,545.088
718.2,71.05,86.0,0.0,-0.2,6,470.506,4.980,540.837
718.2,71.15,86.0,0.0,0.4,6,470.667,4.985,537.998
718.2,71.31,86.0,0.0,0.2,6,470.910,4.989,533.732
718.2,71.41,86.1,0.0,0.8,6,471.073,4.992,530.882
732.5,71.57,86.1,0.0,0.9,6,471.316,4.994,526.600
732.5,71.67,86.1,0.0,0.8,6,471.477,4.993,523.740
732.5,71.82,86.1,0.0,0.3,6,471.712,4.989,519.442
746.9,71.98,86.1,0.0,0.1,6,471.941,4.984,515.135
746.9,72.08,86.1,0.0,0.1,6,472.092,4.980,512.257
746.9,72.23,86.2,0.0,0.2,6,472.314,4.972,507.934
746.9,72.33,86.2,0.0,0.2,6,472.461,4.964,505.047
761.4,72.49,86.2,0.0,0.4,6,472.679,4.950,500.708
761.4,72.59,86.2,0.0,0.5,6,472.824,4.939,497.810
761.4,72.74,86.2,0.0,0.3,6,473.039,4.918,493.456
761.4,72.84,86.3,0.0,0.1,6,473.182,4.903,490.549
776.0,72.98,86.3,0.0,0.0,6,473.393,4.878,486.180
776.0,73.07,86.3,0.0,-0.0,6,473.532,4.862,483.262
776.0,73.23,86.3,0.0,0.5,6,473.739,4.837,478.879
776.0,73.32,86.3,0.0,-0.2,6,473.876,4.822,475.951
790.6,73.46,86.4,0.0,-0.9,6,474.080,4.804,471.553
790.6,73.56,86.4,0.0,-1.7,6,474.217,4.792,468.616
790.6,73.71,86.4,0.0,-2.3,6,474.429,4.772,464.203
790.6,73.84,86.4,0.0,-2.8,6,474.656,4.754,459.783
805.3,73.93,86.4,0.0,-3.4,6,474.819,4.742,456.832
805.3,74.07,86.4,0.0,-4.1,6,475.088,4.724,452.401
805.3,74.16,86.5,0.0,-4.4,6,475.285,4.708,449.443
805.3,74.28,86.5,0.0,-4.4,6,475.614,4.685,445.002
820.1,74.37,86.5,0.0,-4.9,6,475.858,4.671,442.039
820.1,74.49,86.5,0.0,-6.3,6,476.261,4.647,437.592
820.1,74.58,86.5,0.0,-6.4,6,476.556,4.626,434.625
820.1,74.69,86.6,0.0,-6.5,6,477.047,4.599,430.175
835.0,74.75,86.6,0.0,-6.6,6,477.410,4.586,427.208
835.0,74.87,86.7,0.0,-7.2,6,478.007,4.567,422.760
835.0,74.95,86.6,0.0,-6.9,6,478.441,4.553,419.795
835.0,75.04,86.6,0.0,-6.9,6,479.150,4.535,415.352
849.9,75.42,86.7,0.0,-9.9,6,482.349,4.470,399.116
864.8,75.51,86.7,0.0,-10.5,6,483.389,4.445,394.709
864.8,75.60,86.7,0.0,-11.2,6,484.501,4.413,390.315
864.8,75.66,86.7,0.0,-11.4,6,485.285,4.387,387.394
879.7,75.72,86.7,0.0,-10.5,6,486.525,4.342,383.026
879.7,75.77,86.7,0.0,-10.4,6,487.397,4.310,380.124
879.7,75.84,86.8,0.0,-9.2,6,488.774,4.258,375.789
879.7,75.89,86.8,0.0,-8.5,6,489.737,4.222,372.912
894.9,75.97,86.8,0.0,-8.0,6,491.251,4.167,368.616
894.9,76.03,86.7,0.0,-8.0,6,492.305,4.128,365.765
894.9,76.11,86.8,0.0,-8.5,6,493.952,4.071,361.509
894.9,76.17,86.8,0.0,-7.6,6,495.093,4.033,358.685
910.5,76.26,86.8,0.0,-4.1,6,496.865,3.976,354.470
910.5,76.37,86.8,0.0,-0.1,6,498.701,3.919,350.276
910.5,76.38,41.8,8.5,2.3,6,499.955,3.882,347.491
910.5,76.05,0.0,14.8,3.2,6,501.857,3.829,343.331
926.1,75.74,0.0,33.7,3.3,6,503.123,3.791,340.570
926.1,74.96,0.0,53.8,3.4,6,504.997,3.730,336.452
926.1,74.33,0.0,57.6,4.1,6,506.220,3.689,333.727
926.1,73.34,0.0,53.2,4.2,6,508.005,3.634,329.671
941.4,72.71,0.0,46.8,4.6,6,509.159,3.602,326.987
941.4,71.89,0.0,39.7,5.3,6,510.835,3.560,322.985
941.4,71.37,0.0,40.8,6.2,6,511.915,3.534,320.330
941.4,70.60,0.0,36.0,6.7,6,513.473,3.497,316.365
955.7,70.13,0.0,33.8,5.9,6,514.468,3.476,313.731
955.7,69.35,0.0,61.5,6.0,6,515.895,3.446,309.794
955.7,68.66,0.0,64.8,5.9,6,516.800,3.428,307.185
955.7,67.60,0.0,58.0,5.6,6,518.084,3.408,303.302
969.2,66.64,0.0,46.1,6.1,6,519.280,3.392,299.455
969.2,66.06,0.0,42.2,7.2,6,520.031,3.383,296.908
969.2,65.29,0.0,36.1,7.7,6,521.087,3.368,293.111
969.2,64.82,0.0,30.3,7.9,6,521.743,3.358,290.592
982.0,64.39,56.8,0.0,8.4,6,522.657,3.343,286.828
982.0,64.46,67.1,0.3,10.4,6,523.491,3.324,283.055
982.0,64.34,9.7,31.7,12.1,6,524.004,3.312,280.529
982.0,63.73,0.0,26.7,13.4,6,524.701,3.295,276.749
995.3,63.36,0.0,6.5,11.5,6,525.115,3.286,274.241
995.3,63.20,62.8,0.0,8.6,6,525.666,3.276,270.486
995.3,63.01,1.7,26.1,5.7,6,526.135,3.267,266.726
995.3,62.71,33.3,12.7,5.2,0,526.404,3.262,264.226
1009.5,62.39,22.9,1.3,4.7,5,526.752,3.246,260.489
1009.5,62.25,66.0,0.0,5.8,5,526.943,3.234,258.003
1009.5,62.21,63.2,0.0,8.4,5,527.139,3.245,254.275
1009.5,62.28,75.0,0.0,10.1,5,527.236,3.245,251.786
1022.8,62.46,72.4,0.0,14.7,5,527.334,3.231,248.045
1022.8,62.46,46.1,0.0,17.5,5,527.349,3.227,245.546
1022.8,62.31,6.4,4.1,21.6,5,527.301,3.223,241.802
1022.8,62.12,0.0,5.9,22.9,5,527.226,3.220,239.314
1036.0,61.79,0.0,2.7,21.6,5,527.044,3.218,235.601
1036.0,61.58,0.0,0.9,19.8,5,526.873,3.220,233.139
1036.0,61.30,3.1,0.0,15.8,5,526.540,3.230,229.468
1036.0,61.12,4.1,0.0,13.5,5,526.266,3.241,227.034
1048.4,60.88,5.9,0.0,11.5,5,525.783,3.257,223.406
1048.4,60.63,6.9,1.4,9.2,5,525.215,3.273,219.805
1048.4,60.45,1.1,2.0,7.0,5,524.788,3.284,217.421
1060.4,60.16,0.0,1.2,6.3,5,524.075,3.306,213.873
1060.4,60.04,38.7,0.0,6.4,5,523.553,3.323,211.527
1060.4,60.15,83.9,0.0,6.7,5,522.706,3.351,208.024
1060.4,60.30,85.5,0.0,7.5,5,522.102,3.370,205.692
1072.3,60.52,85.5,0.0,7.0,5,521.145,3.400,202.197
1072.3,60.67,85.5,0.0,4.9,5,520.478,3.420,199.867
1072.3,60.90,85.6,0.0,0.9,5,519.441,3.451,196.371
1072.3,61.06,85.6,0.0,-0.3,5,518.731,3.471,194.038
1084.6,61.30,85.6,0.0,-2.0,5,517.645,3.501,190.533
1084.6,61.45,85.7,0.0,-2.7,5,516.914,3.521,188.189
1084.6,61.68,85.7,0.0,-3.3,5,515.819,3.548,184.662
1084.6,61.84,85.8,0.0,-3.9,5,515.093,3.566,182.301
1097.0,62.06,79.5,0.0,-4.7,5,514.020,3.590,178.743
1097.0,62.15,64.1,0.0,-5.5,5,513.317,3.605,176.360
1097.0,61.85,4.1,60.0,-6.4,5,512.292,3.624,172.779
1097.0,60.80,0.0,80.4,-6.2,5,511.315,3.643,169.228
1109.4,59.98,0.0,84.1,-5.7,5,510.694,3.654,166.892
1109.4,58.73,0.0,78.8,-4.1,5,509.811,3.670,163.439
1109.4,57.91,0.0,73.7,-3.0,5,509.258,3.680,161.172
1109.4,56.78,0.0,66.0,-1.5,5,508.481,3.694,157.818
1121.1,56.09,0.0,62.3,-0.6,5,508.000,3.704,155.611
1121.1,55.09,0.0,52.9,-1.0,5,507.337,3.720,152.341
1121.1,54.50,0.0,43.4,-1.4,5,506.932,3.730,150.186
1121.1,53.76,0.0,29.5,-2.1,5,506.383,3.743,146.985
1132.3,53.39,0.0,17.3,-4.5,5,506.054,3.752,144.867
1132.3,53.01,0.0,5.8,-9.3,5,505.614,3.762,141.706
1132.3,52.85,0.0,1.6,-12.5,5,505.356,3.767,139.604
1132.3,52.65,0.0,0.2,-16.1,5,505.021,3.772,136.457
1143.3,52.46,0.0,3.2,-17.6,0,504.747,3.774,133.315
1143.3,52.34,45.2,2.6,-18.1,0,504.600,3.773,131.224
1143.3,52.12,0.2,2.5,-18.6,4,504.432,3.766,128.094
1143.3,51.96,0.0,0.7,-17.3,4,504.359,3.757,126.014
1154.5,51.73,8.7,3.7,-14.3,4,504.313,3.744,122.903
1154.5,51.54,0.7,1.3,-11.5,4,504.329,3.738,120.837
1154.5,51.29,2.2,0.4,-7.1,4,504.422,3.731,117.754
1154.5,51.15,15.5,0.0,-5.3,4,504.528,3.728,115.708
1165.3,51.03,31.0,0.0,-4.3,4,504.752,3.724,112.651
1165.3,51.02,23.3,0.0,-4.6,4,504.939,3.717,110.618
1165.3,50.85,17.7,0.0,-5.7,4,505.290,3.711,107.582
1165.3,50.78,24.2,0.0,-7.1,4,505.567,3.708,105.568
1176.0,50.69,20.9,0.0,-11.9,4,506.041,3.700,102.561
1176.0,50.59,8.4,0.0,-13.8,4,506.396,3.691,100.566
1176.0,50.39,9.3,0.0,-15.6,4,506.982,3.672,97.593
1176.0,50.23,18.7,0.0,-17.7,4,507.651,3.662,94.650
1186.7,50.16,16.6,0.0,-19.2,4,508.127,3.647,92.699
1186.7,49.98,9.2,0.0,-21.6,4,508.893,3.616,89.792
1186.7,49.87,13.8,0.0,-22.5,4,509.452,3.601,87.875
1186.7,49.71,10.4,0.0,-25.7,4,510.344,3.576,85.024
1197.2,49.60,10.1,0.0,-27.4,4,510.974,3.555,83.140
1197.2,49.43,10.6,0.0,-29.8,4,511.973,3.520,80.342
1197.2,49.32,12.7,0.0,-31.1,4,512.673,3.495,78.495
1207.5,48.96,20.6,0.0,-32.9,4,515.351,3.397,72.160
1207.5,48.93,42.7,0.0,-31.8,4,516.182,3.368,70.388
1207.5,49.03,74.8,0.0,-29.3,4,517.487,3.325,67.757
1217.5,49.27,79.9,0.0,-24.7,4,518.867,3.286,65.152
1227.4,49.87,4.9,27.3,-2.6,4,524.000,3.182,56.646
1227.4,49.27,0.0,55.4,2.8,4,525.656,3.154,54.172
1227.4,48.67,0.0,69.2,6.7,4,526.763,3.137,52.555
1227.4,47.62,0.0,76.1,10.1,4,528.406,3.110,50.176
1237.2,46.49,0.0,79.8,10.3,4,530.005,3.083,47.846
1237.2,45.70,0.0,82.3,9.8,4,531.038,3.065,46.317
1237.2,44.55,30.3,86.5,8.8,0,532.533,3.038,44.058
1237.2,43.78,0.0,71.5,7.8,3,533.492,3.021,42.572
1246.2,42.79,0.0,29.5,6.1,3,534.870,2.995,40.371
1246.2,42.41,0.0,11.9,4.8,3,535.751,2.976,38.912
1246.2,42.08,0.0,2.3,5.0,3,537.015,2.948,36.716
1246.2,41.94,0.0,0.2,7.3,3,537.821,2.927,35.242
1254.7,41.75,2.8,0.0,14.3,3,538.976,2.896,33.013
1254.7,41.65,6.3,0.0,19.6,3,539.711,2.874,31.515
1254.7,41.52,8.6,0.0,25.4,3,540.764,2.840,29.253
1254.7,41.43,7.3,0.0,27.1,3,541.433,2.817,27.735
1263.0,41.28,5.8,0.0,27.3,3,542.384,2.781,25.444
1263.0,41.21,26.3,0.0,26.4,3,542.982,2.757,23.906
1263.0,41.31,56.3,0.0,24.1,3,543.822,2.720,21.580
1271.7,41.55,63.4,0.0,23.3,3,544.599,2.684,19.219
1271.7,41.69,56.1,0.0,24.3,3,545.081,2.660,17.626
1271.7,41.81,35.8,0.0,26.8,3,545.750,2.622,15.212
1271.7,41.81,25.1,0.0,29.1,3,546.158,2.596,13.590
1280.7,41.75,24.4,0.0,32.5,3,546.710,2.557,11.145
1280.7,41.76,45.9,0.0,33.8,3,547.037,2.531,9.507
1280.7,41.92,55.7,0.0,33.8,3,547.467,2.493,7.035
1280.7,42.02,52.9,0.0,35.1,3,547.715,2.468,5.375
1289.8,42.17,53.8,0.0,36.7,3,548.033,2.427,2.870
1289.8,42.25,44.8,0.0,38.0,3,548.207,2.399,1.191
1289.8,42.29,36.2,0.0,39.4,3,548.408,2.354,-1.337
1289.8,42.30,36.8,0.0,40.0,3,548.501,2.325,-3.026
1298.6,42.34,42.1,0.0,40.8,3,548.579,2.280,-5.563
1298.6,42.42,57.7,0.0,41.7,3,548.591,2.250,-7.257
1298.6,42.64,62.1,0.0,44.8,3,548.552,2.202,-9.808
1298.6,42.82,55.6,0.0,48.1,3,548.445,2.152,-12.369
1307.9,42.90,47.9,0.0,50.4,3,548.335,2.118,-14.079
1307.9,42.91,28.0,0.0,53.5,3,548.108,2.069,-16.643
1307.9,42.85,21.3,0.0,55.1,3,547.916,2.037,-18.347
1307.9,42.72,20.9,0.0,55.7,3,547.566,1.993,-20.890
1317.4,42.64,21.0,0.0,54.7,3,547.291,1.965,-22.575
1317.4,42.52,21.7,0.0,52.0,3,546.814,1.926,-25.084
1317.4,42.44,22.7,0.0,49.6,3,546.454,1.902,-26.745
1317.4,42.33,25.3,0.0,46.0,3,545.848,1.868,-29.214
